words,tfidf,pos,freq
澎湖,40.36459902273552,Nc,162
拍照,18.488029990400648,VB,69
紀念,3.6198229386030594,VJ,10
壯觀,2.8136710328698906,VH,7
花枝丸,2.7335972373207924,Na,7
騎車,2.162351497199812,VA,7
古榕,2.148138666235119,Na,7
海景,2.1463489541380785,Na,7
西嶼,2.045865883502002,Nc,18
歷史,1.956555858911357,Na,7
拍照點,1.8298756412356532,Na,2
通樑,1.7738890431246497,Na,6
橋頭,1.5456296053233216,Nc,5
橋樑,1.5208316476848625,Na,6
海風,1.2619230580581262,Na,5
冰淇淋,1.1211308426529298,Na,3
榕樹,1.0995647755486084,Na,3
地標級,1.014190415483887,Na,2
潮間帶,1.0,Nc,1
冰品,0.9898769317960905,Na,2
北環,0.9533126448610024,Nc,3
拱門,0.9280620054549813,Na,3
西嶼鄉,0.8927384799396461,Nc,2
秀麗,0.844363815925005,VH,1
妹子,0.8161524562672005,Na,1
商家,0.810700827074958,Na,3
商店,0.79098817562594,Nc,2
意見,0.7907979242035289,Na,1
涼爽,0.726352321687275,VH,2
漁翁島,0.7205933984314349,Nc,3
臺灣話,0.7167423523273325,Na,9
橋梁,0.7094589095083645,Na,7
巨作,0.7071067811865476,Na,1
印像,0.7071067811865476,Na,1
拍攝,0.6985118760130893,VC,3
白沙,0.6670819949983267,Na,10
西嶼島,0.6508821007807378,Nc,5
馬公,0.63843150562157,Nc,2
慣例,0.6358523450340333,Na,1
白來,0.6256755359527163,Nb,1
弧度,0.6227494314658898,Na,1
快感,0.6144617764125655,Na,1
故景,0.5960403225652184,Na,1
體驗,0.5856521948707929,VC,2
消暑,0.5828854739733196,VA,1
悠久,0.5599726181405824,VH,1
廟口,0.5575338781697635,Nc,1
通梁,0.5551783508310097,Na,5
落日,0.5473840443975293,Na,1
蜈蚣,0.5369901710048894,Na,1
曬太陽,0.5369901710048894,VA,1
空景,0.5354070323983071,Na,1
禮品店,0.5157640760152505,Nc,1
藝術,0.5,Na,1
鬼斧神工,0.49051617933773733,VH,1
跨海橋,0.49051617933773733,Na,1
珠寶商,0.4863818545636454,Na,1
正宗,0.4829406119183576,Na,1
警車,0.48269251019716225,Na,1
藝品店,0.4699580275272189,Nc,1
附件,0.4699580275272189,Na,1
全家福,0.46842248812751053,Na,1
海天,0.4583867741715836,Na,1
一望無際,0.4583867741715836,VH,1
雙眼,0.44428650852681667,Na,1
港口,0.441877865779422,Nc,1
紀念日,0.4363031410445937,Na,1
海帶餅,0.43629246961254553,Na,1
八千八,0.42531371678174,Nb,1
生平,0.4235618049771989,Na,1
白沙島,0.41996461705121235,Nc,4
空檔,0.408248290463863,Na,1
自然,0.4054956043820185,VH,1
伴手禮,0.4040828090348287,Na,1
紀念品,0.4040828090348287,Na,1
菊島,0.3914206434513577,Nc,1
緊套,0.38197526910954377,Na,1
內海,0.37939874668865237,Nc,1
外海,0.37939874668865237,Nc,1
白沙鄉,0.37793469802802826,Nc,1
金門大橋,0.3683920382494591,Nc,3
暗流,0.3628747518806128,Nc,1
長度,0.35989450117936583,Na,4
興致,0.3598830163431404,Na,1
海平面,0.35916268303335314,Na,1
智慧型,0.35613834624448326,Na,1
穿越道,0.3560631479789129,Na,1
肌膚,0.3555550995194262,Na,1
遺跡,0.35485491117502105,Na,2
腳架,0.3503286664034875,Na,1
海鮮,0.3402255509473403,Na,1
偏鄉,0.3355636990446102,Nc,1
宮廟,0.33044548287866804,Nc,1
強風,0.3276904264273435,Na,1
仙人掌冰,0.3221297042628668,Na,1
小島,0.3219524522759156,VH,1
懸崖,0.3219524522759156,Nc,1
摩托,0.3219524522759156,Nb,1
海浪聲,0.3219524522759156,Na,1
澎湖縣,0.3213640951792492,Nc,4
老公,0.316845667323669,Na,1
車程,0.3015944670131621,Na,1
週圍,0.28944490409894025,Nc,1
ㄧ些,0.28895726957352513,Nb,1
古樑,0.28895726957352513,Nb,1
夕陽,0.28487110285562706,Na,1
總長,0.28487110285562706,Na,1
文化,0.28063240459620853,Na,2
圓拱,0.2765960124105676,Na,1
護目鏡,0.266320940045707,Na,1
境界,0.24877481203912746,Na,1
果實,0.24877481203912746,Na,1
浪濤,0.24877481203912746,Na,1
鯨魚洞,0.24877481203912746,Na,1
花枝,0.2461236994247937,Na,8
郵輪,0.24161139696786482,Na,1
風景畫,0.24161139696786482,Na,1
影相,0.24161139696786482,Na,1
哥哥,0.24161139696786482,Na,1
幹道,0.23891411744244417,Na,3
橫礁村,0.23891411744244417,Nc,3
澎湖群島,0.23891411744244417,Nc,3
英語,0.23891411744244417,Na,3
通梁村,0.23891411744244417,Nc,3
邊邊,0.23368377699562937,Nc,1
痔瘡,0.22966529117265413,Na,1
紀念照,0.22966529117265413,Na,1
連貫性,0.22935064648500372,Na,1
逆光,0.22865030036110476,Na,1
壓迫感,0.21840300830833084,Na,1
里程碑,0.2062347819367792,Na,1
朝聖,0.2062347819367792,VA,1
老橋,0.19551309350797041,Nc,1
迴廊,0.18076569669555367,Na,1
造價,0.17994725058968292,Na,2
關鍵字,0.17529178816033342,Na,1
環島,0.17529178816033342,VA,1
平台,0.15769625384003272,Na,1
藝品,0.15769625384003272,Na,2
手工,0.15769625384003272,Na,1
停車區,0.14891804541301343,Nc,1
罰單,0.14891804541301343,Na,1
海域,0.147729007719334,Na,2
水泥柱,0.073864503859667,Na,1
險流,0.073864503859667,Na,1
陸堤,0.073864503859667,Na,1
長虹,0.073864503859667,Nb,1
西嶼端,0.073864503859667,Nc,1
滄桑史,0.073864503859667,Na,1
流速,0.073864503859667,Na,1
新橋,0.073864503859667,Nc,1
橋墩,0.073864503859667,Na,1
框架,0.073864503859667,Na,1
怒濤,0.073864503859667,Na,1
導演,0.073864503859667,Na,1
季風,0.073864503859667,Na,1
困境,0.073864503859667,Na,1
吳念真,0.073864503859667,Nb,1
高壓電線,0.073864503859667,Na,1
