words,tfidf,pos,freq
溪水,1.5619866402590445,Na,5
玩水,1.0518007083271639,VA,4
大自然,1.0326797959824348,Nc,2
天然,0.8652271549967361,A,3
深潭,0.8060564648880015,Na,6
消暑,0.7071067811865476,VA,1
陰涼處,0.7071067811865476,Nc,1
石縫,0.6441716072648216,Na,2
泳池,0.6095539483710285,Na,2
魚史,0.6095539483710285,Na,1
竹南,0.5267452693499642,Nc,1
苗栗,0.5267452693499642,Nc,1
避暑,0.43818234242921805,VA,1
戲水,0.4208798033479038,VA,1
生態,0.42009767185348984,Na,1
身後,0.4028350928006601,Nc,1
母親,0.4028350928006601,Na,1
溪魚,0.36405530076920734,Na,1
暗流,0.3368592807054591,Nc,1
溪流,0.3276565499118408,Na,2
游泳,0.3226404869881509,VA,3
羅山,0.3021454964268546,Nc,1
清涼,0.267185637837145,VH,1
山區,0.22109053505117035,Nc,1
桃竹苗,0.22109053505117035,Nc,1
橋墩,0.22109053505117035,Na,1
海鮮,0.22109053505117035,Na,1
烤肉架,0.22109053505117035,Na,1
空瓶,0.22109053505117035,Na,1
高山處,0.21939717782295642,Nc,1
麥巴來溪,0.21939717782295642,Nc,1
消消署,0.21939717782295642,Nc,1
野溪,0.21939717782295642,Nc,1
水深,0.19409206339396115,Na,1
腳程,0.19409206339396115,Na,1
蹤跡,0.19409206339396115,Na,1
游泳池,0.1638282749559204,Nc,1
下游,0.14163499404533988,Nc,1
神童,0.14163499404533988,Na,1
鞋跟,0.14163499404533988,Na,1
