words,tfidf,pos,freq
酋長岩,1.8948122594066343,Na,15
遊隼,1.4742843752131283,Na,7
象鼻岩,1.164915373851694,Na,4
公園,1.1136441558274228,Nc,10
酋長,0.9273141317976271,Na,20
海風,0.9195518190835966,Na,3
奇岩,0.8800113128189618,Na,2
海景,0.8019610424667036,Na,3
海岸,0.6252905380997915,Nc,4
小卷,0.6234132422708383,Na,3
浮潛,0.5970707158832413,VA,2
深澳,0.5805556233505245,Nc,4
曬太陽,0.4790637564468718,VA,1
拍照,0.4790637564468718,VB,1
草地,0.4598799292228777,Nc,1
潛水,0.4598799292228777,VA,1
猩猩,0.45499649897094463,Na,1
山壁,0.45073056718574256,Na,3
番仔澳,0.44141913377347275,Nc,2
人臉,0.4275857636586242,Na,1
散步,0.41826522203453864,VA,1
岩壁,0.41826522203453864,Na,1
壯觀,0.41826522203453864,VH,1
教學,0.38262791422719505,VA,1
米粉,0.37911958199255846,Na,2
阿華,0.37911958199255846,Nb,1
生態,0.3781033739259168,Na,4
湯頭,0.3680938778822388,Na,1
小菜,0.3680938778822388,Na,1
鯊魚,0.3680938778822388,Na,1
草皮,0.34886055320527865,Na,1
大砲,0.34886055320527865,Na,1
生態區,0.33669070573029075,Nc,1
海浪,0.32902348711867996,Na,1
小卷米粉,0.32902348711867996,Na,1
海產,0.32373308014608193,Na,2
中線,0.3049968819020571,Na,1
面前,0.3049968819020571,Nc,1
小吃店,0.3049968819020571,Nc,1
海鮮,0.3049968819020571,Na,1
長工,0.3049968819020571,Na,1
自然,0.28377670454826315,VH,3
鼻子,0.2725809891916613,Na,1
玩水,0.255925471352494,VA,1
步道,0.255925471352494,Na,1
登高,0.255925471352494,VA,1
專業度,0.22104246297033878,Na,1
酋長閻,0.21589220304002296,Na,1
野生,0.17061416986974964,A,2
漁港,0.17061416986974964,Nc,2
風化,0.17061416986974964,VHC,2
天然,0.140794543464709,A,1
親民,0.140794543464709,VH,1
介紹牌,0.140794543464709,Na,1
怪石,0.140794543464709,Na,1
方位,0.140794543464709,Na,1
梯子,0.13936353267152762,Na,1
魚港,0.13936353267152762,Nc,1
車程,0.13936353267152762,Na,1
繩索,0.13936353267152762,Na,1
瑞芳,0.13936353267152762,Nc,1
潛點,0.13936353267152762,Nc,2
下潛點,0.13936353267152762,Nc,1
基隆,0.13936353267152762,Nc,1
北海岸,0.13936353267152762,Nc,1
游泳,0.13936353267152762,VA,1
攀岩,0.13936353267152762,VA,1
花台,0.08530708493487482,Na,1
岩石塊,0.08530708493487482,Na,1
漂流木,0.08530708493487482,Na,1
海巡署,0.08530708493487482,Nc,1
木柵欄,0.08530708493487482,Na,1
廢土,0.08530708493487482,Na,1
遼闊,0.08530708493487482,VH,1
山海,0.08530708493487482,Nb,1
安檢所,0.08530708493487482,Nc,1
動植物,0.08530708493487482,Na,1
加油站,0.08530708493487482,Nc,1
綠意盎然,0.08530708493487482,VH,1
落石區,0.08530708493487482,Nc,1
