words,tfidf,pos,freq
三角點,1.878311111858576,Nc,9
棚集,1.878120447328734,Na,18
棚集山,1.4757824369940171,Nc,8
登山,0.7097509268521527,VA,6
初級班,0.6846959867473307,Nc,1
生態,0.6099084847042199,Na,1
登山口,0.5027045584347283,Nc,2
小百岳,0.48749556826479634,Nb,1
岔路,0.47388553575482206,Na,1
步道,0.47108124518442324,Na,3
森林,0.4153041244078347,Na,2
山徑,0.41053221847584004,Na,1
圖根,0.40897146058110856,Na,2
省政府,0.40897146058110856,Nc,2
標高,0.38051902054658504,Na,2
部落,0.35301426478946013,Nc,2
涼爽,0.3397252017126806,VH,2
蝴蝶,0.30685544098799533,Na,1
鳥聲,0.30685544098799533,Na,1
山嵐,0.2974862898992211,Na,2
山陵線,0.2831030497533615,Na,1
郊山,0.2775874257488122,Nc,1
山區,0.2775874257488122,Nc,1
山友,0.27076110602743525,Na,2
三角石,0.26173385910583213,Na,1
線路,0.26173385910583213,Na,1
產業道路,0.25918436238455606,Na,2
腳程,0.25150079537461556,Na,1
爬山,0.22672878512928657,VA,1
北歐,0.20765206220391735,Nc,1
一望無際,0.20765206220391735,VH,1
山角點,0.20082719219634168,Nc,1
大武,0.20082719219634168,Nb,1
長廊,0.20082719219634168,Nc,1
健身房,0.20082719219634168,Nc,1
中剛一路,0.20082719219634168,Nb,1
中鋼,0.17114340908283204,Nc,2
中鋼路,0.17114340908283204,Nc,1
丹林村,0.17114340908283204,Nc,1
來義鄉,0.17114340908283204,Nc,1
屏東縣,0.17114340908283204,Nc,1
情形,0.12959218119227803,Na,1
雨勢,0.12959218119227803,Na,1
菜園,0.12959218119227803,Nc,1
愜意,0.12959218119227803,VH,1
土雞城,0.12959218119227803,Nc,1
中段,0.12959218119227803,Na,1
鳳梨田,0.12959218119227803,Na,1
