words,tfidf,pos,freq
觀音,0.5706268926813999,Nb,17
菩薩,0.30433434276341326,Na,8
法皇,0.22825075707255996,Na,6
靈場,0.22825075707255996,Nc,6
西國,0.1902089642271333,Nc,5
開山院,0.15216717138170663,Nc,4
禪寺,0.11412537853627998,Nc,3
花山,0.11412537853627998,Nc,6
花山院,0.11412537853627998,Nc,3
愛妃,0.07608358569085331,Na,2
西雲寺,0.07608358569085331,Nc,2
紀念碑,0.07608358569085331,Na,2
德道,0.07608358569085331,Na,2
寶印,0.07608358569085331,Na,2
天皇,0.07608358569085331,Na,2
台北,0.07608358569085331,Nc,3
石棺,0.03804179284542666,Na,1
步道,0.03804179284542666,Na,1
沈本圓,0.03804179284542666,Nb,1
法力,0.03804179284542666,Na,1
湧泉寺,0.03804179284542666,Nc,1
熊野,0.03804179284542666,Nc,1
盧覺淨,0.03804179284542666,Nb,1
石屋,0.03804179284542666,Na,1
馬頭,0.03804179284542666,Na,1
福建,0.03804179284542666,Nc,1
紀伊國,0.03804179284542666,Nc,1
聖像,0.03804179284542666,Na,1
聖觀音,0.03804179284542666,Nb,1
觀音山,0.03804179284542666,Nc,1
鎌野芳松,0.03804179284542666,Nb,1
新莊郡,0.03804179284542666,Nc,1
高僧,0.03804179284542666,Na,1
林梢,0.03804179284542666,Na,1
台北州,0.03804179284542666,Nc,1
新北市,0.03804179284542666,Nc,1
僧眾,0.03804179284542666,Na,1
上人,0.03804179284542666,Na,1
中山寺,0.03804179284542666,Nc,1
久吉,0.03804179284542666,Nb,1
五股區,0.03804179284542666,Nc,1
五股莊,0.03804179284542666,Nc,1
住持,0.03804179284542666,Na,1
佛法,0.03804179284542666,Na,1
兵庫縣,0.03804179284542666,Nc,1
底座,0.03804179284542666,Na,1
再興,0.03804179284542666,Nb,1
准胝,0.03804179284542666,Nb,1
外戚,0.03804179284542666,Na,1
奈良,0.03804179284542666,Nc,1
如來,0.03804179284542666,Nb,1
如意輪,0.03804179284542666,Na,1
子母院,0.03804179284542666,Nc,1
鼓山,0.03804179284542666,Nc,1
