words,tfidf,pos,freq
六十石山,2.0173285920816935,Nc,5
金針花,1.6125920007108077,Na,5
花海,1.2923710638785366,Na,4
縱谷,0.9265639955375241,Na,3
花東,0.8548002859276136,Nc,2
仙境,0.7071067811865475,Nc,1
賞花亭,0.6168380881107903,Nc,1
高點,0.6168380881107903,Na,1
福氣,0.5773502691896257,Na,1
平原,0.4883762167017476,Na,1
峽谷,0.4883762167017476,Na,1
平地,0.4380827817275529,Na,2
叉路,0.4250251725211464,Na,1
觀景亭,0.4250251725211464,Nc,1
大自然,0.408248290463863,Nc,1
金針粉,0.39919307147862176,Na,1
六石石山,0.38699462885828845,Nc,1
金黃色,0.38699462885828845,Na,1
遼闊,0.38699462885828845,VH,1
石階,0.33725197760007364,Na,1
花蓮,0.3330091033295853,Nc,2
尖閣亭,0.26845374868581356,Nc,2
壯觀,0.21904139086377644,VH,1
稻田,0.21904139086377644,Na,1
拍照,0.17458106487124997,VB,1
懷念,0.15781487504411562,VJ,1
山谷,0.15781487504411562,Na,1
晨曦,0.15781487504411562,Na,1
生平,0.15781487504411562,Na,1
工寮,0.13422687434290678,Nc,1
花山,0.13422687434290678,Nc,1
花蓮向,0.13422687434290678,Nc,1
鹿劍亭,0.13422687434290678,Nc,1
