words,tfidf,pos,freq
導覽,2.8387327514827128,VC,13
蝴蝶,2.2161474377863186,Na,10
花園,1.72765416877095,Nc,5
植物,1.6209663917113128,Na,8
種子,1.388716968562281,Na,6
diy,1.0796966975317615,FW,1
生態,0.8173324068559658,Na,4
龍田,0.7197837857514476,Nc,4
鹿野,0.6915347263069926,Nc,3
花草,0.6810728002801815,Na,6
拍照,0.6748299032535258,VB,2
自然,0.654341269534489,VH,5
大自然,0.6236236838504817,Nc,3
特性,0.5788641545256478,Na,1
傳奇,0.5307418548276472,Na,1
老板娘,0.5287409610370621,Na,1
知訊,0.4472135954999579,Na,1
板娘,0.44233704703836624,Na,2
果實,0.4352629417169142,Na,1
花束,0.4352629417169142,Na,1
手作,0.41100116968792005,Na,1
園藝,0.4007401538645977,Na,1
手創,0.4007401538645977,Na,1
介紹會,0.40069755787755734,Na,1
遠傳,0.3818740369894692,Nb,1
趣味,0.37741412869176544,Na,2
夫婦,0.3697709505522363,Na,1
工藝,0.3697709505522363,Na,1
花木,0.3697709505522363,Na,1
花花草草,0.3586656497558777,Na,1
體驗,0.3136863553789954,VC,1
植物園,0.3136863553789954,Nc,1
女主人,0.301971468014951,Na,1
蝶蛹,0.301971468014951,Na,1
店鋪,0.29887333702908725,Na,1
做品,0.2773914532693388,Na,1
園主,0.19802077541536864,Na,1
龍田村,0.15488361219025495,Nc,1
翠蝶園,0.15488361219025495,Nc,1
文史,0.15488361219025495,Na,1
台東行,0.15488361219025495,Nc,1
右手,0.12956449012983573,Na,1
在來,0.12956449012983573,Na,1
庭院,0.12956449012983573,Na,1
斜對面,0.12956449012983573,Nc,1
柑仔店,0.12956449012983573,Nc,1
泥土,0.12956449012983573,Na,1
生態鍊,0.12956449012983573,Na,1
社村,0.12956449012983573,Nc,1
細雨,0.12956449012983573,Na,1
阿榮,0.12956449012983573,Nb,1
隧道,0.12956449012983573,Na,1
