words,tfidf,pos,freq
潛水,9.497149484608068,VA,40
浮潛,6.942101650229445,VA,23
公園,5.6457470927230595,Nc,30
海景,4.7033871232711695,Na,11
蝙蝠,3.4968383317728833,Na,38
潛點,2.835559096560214,Nc,4
蝙蝠洞,2.5784656273015827,Nc,19
海邊,2.2766274810596197,Na,9
玩水,1.8776315318840757,VA,6
生態,1.774585083371228,Na,7
散步,1.6585285175340587,VA,5
海岸,1.5154401286241455,Nc,10
釣魚,1.2714456775735963,VA,3
水肺,1.2090121453531206,Na,5
下水點,1.1705527572790895,Na,3
藝術,1.0731513099210472,Na,6
潛水點,1.0,Na,1
人行陸橋,1.0,Na,1
游泳,0.9391261101042174,VA,2
野餐,0.9267785560919806,VA,3
壯觀,0.92193235955468,VH,3
遊樂,0.9137475093725393,VA,3
海風,0.8704131824117909,Na,3
拍照,0.8640172601145564,VB,4
名勝區,0.8361054395906132,Na,1
海浪,0.8038883783857529,Na,2
盪鞦韆,0.7932573737815662,VA,2
熱點,0.7618517219910046,Na,2
潛水客,0.7249730852476953,Na,1
河豚,0.7151828780424556,Na,2
自然,0.7071067811865475,VH,1
步道,0.6931123886004988,Na,3
練功,0.6815486059200622,Nb,1
夕陽,0.664686394579055,Na,2
海天一色,0.6596399921652192,Na,1
生態環境,0.652543585869323,Na,1
石門,0.6503754002094602,Nc,1
療癒,0.6040374178520791,VC,1
海岸線,0.5838239741294455,Na,4
海濱,0.5802340590584792,Nc,8
悠閒,0.5539851353639725,VH,1
熱鬧,0.5452095603878653,VH,1
海岸點,0.5452095603878653,Na,1
放風,0.5289908679782218,VA,1
聖誕,0.514081126115111,Nd,1
派對,0.514081126115111,Na,1
潮間帶,0.4859843357851681,Nc,1
動物,0.45709336510028176,Na,1
海生,0.45709336510028176,Nb,1
老婆餅,0.44993273328765804,Na,1
道理,0.44993273328765804,Na,1
熱帶魚,0.4491830807955888,Na,1
北海岸,0.44072029312684147,Nc,2
螃蟹,0.43668929341439044,Na,2
岩石區,0.43507809956634874,Nc,1
藝術品,0.43507809956634874,Na,1
游樂場,0.4327742845580663,Nc,1
蚊粉,0.42189585248757594,Na,1
觀海,0.4066178027268619,VA,2
峽谷,0.4017418155861685,Na,1
工作日,0.4017418155861685,Na,1
便池,0.39593393220826334,Na,1
新北市,0.38661520477194333,Nc,3
浮具,0.374052826953265,Na,1
半陽,0.36734925789055267,Nb,1
風景區,0.36734925789055267,Nc,1
更衣室,0.36609338910493977,Nc,1
釣客,0.36564726223517025,Na,3
一望無際,0.3486104540015509,VH,1
車流量,0.34612987612440776,Na,1
北濱,0.34612987612440776,Nc,1
珊瑚,0.34530361857536984,Na,1
遼闊,0.34395251821370765,VH,1
陰陽海,0.3415311210872763,Na,1
隧道,0.32947923787939304,Na,3
遊憩區,0.3264955606521571,Nc,1
觀察亭,0.32491942830944154,Nc,1
太太,0.3175584004060673,Na,1
供應商,0.3167092892352033,Na,1
蝙蝠洞口,0.3087398359524866,Na,1
區公所,0.30212405536580667,Nc,3
所有人,0.30005215271892427,Na,1
聚會點,0.2986441388592543,Na,1
山洞,0.28292939728233235,Na,3
戲水,0.28291353994476176,VA,1
攤販,0.28291353994476176,Na,1
愛情鐘,0.27480673381853393,Na,1
鐘繩,0.27480673381853393,Na,1
濱海,0.27480673381853393,VH,3
水景,0.26338094924197236,Na,1
深淺,0.26338094924197236,Na,1
優點,0.25789736190203616,Na,1
雙黃線,0.25789736190203616,Na,1
日落,0.25602339825533993,VA,1
浪漫,0.25602339825533993,VH,1
海海水,0.25602339825533993,Na,1
陽光明媚,0.25602339825533993,Na,1
親民,0.2559094287678205,VH,1
邊緣,0.2559094287678205,Nc,1
濱海公路,0.24918045074917172,Nc,2
瑞芳區,0.24918045074917172,Nc,2
曬太陽,0.24478031513323328,VA,1
空位,0.24478031513323328,Na,1
步行道,0.24478031513323328,Nc,1
平台,0.24478031513323328,Na,1
基隆嶼,0.22319492596892165,Nc,1
海星,0.21834464670719522,Na,1
眼睛,0.21834464670719522,Na,1
防護,0.2157666767055431,Na,1
面罩,0.2157666767055431,Na,1
鞋釘鞋,0.2157666767055431,Na,1
海草,0.2157666767055431,Na,1
救身衣,0.2157666767055431,Na,1
基隆,0.21009643305170517,Nc,4
海濱站,0.21009643305170517,Nc,2
福龍宮,0.21009643305170517,Nc,2
洗手臺,0.2014160369105378,Na,2
瑞芳,0.19195900296795915,Nc,4
攤商,0.18861959818822158,Na,2
洞穴,0.17817322356689774,Na,2
鐵道,0.17817322356689774,Na,2
棲息地,0.16958189427652964,Na,1
黃昏,0.16958189427652964,Nd,1
基隆市,0.10504821652585258,Nc,1
清潔隊員,0.10504821652585258,Na,1
站牌,0.10504821652585258,Na,1
釣具,0.10504821652585258,Na,1
廟口,0.10504821652585258,Nc,1
法源,0.1007080184552689,Na,1
課室,0.1007080184552689,Nc,1
洗髮精,0.1007080184552689,Na,1
用水,0.1007080184552689,Na,1
民事,0.1007080184552689,Na,1
大砲,0.1007080184552689,Na,1
區長,0.1007080184552689,Na,1
刑事,0.1007080184552689,Na,1
攤位,0.09430979909411079,Na,1
水塔,0.09430979909411079,Na,1
平臺,0.08908661178344887,Na,1
支線,0.08908661178344887,Na,1
濂洞,0.08908661178344887,Nc,1
看臺,0.08908661178344887,Nc,1
臺2線,0.08908661178344887,Nc,1
遺跡,0.08908661178344887,Na,1
雌性,0.08908661178344887,Na,1
