words,tfidf,pos,freq
日式,7.151008984408202,A,43
紀念館,3.972364007632741,Nc,25
日本,3.699078184250375,Nc,30
散步,3.15363025269707,VA,13
拍照,2.5048829720636943,VB,8
滬尾,2.152245850877182,Nc,9
淡水,1.9588146917464078,Nc,14
公園,1.735865947279625,Nc,10
庭園,1.7179418061524205,Na,10
紀念,1.5188125268967825,VJ,32
歷史,1.5061620339915058,Na,8
砲台,1.4568562922526196,Na,5
清幽,1.4512021367114643,VH,5
水上勉,1.1899283547772552,Nb,10
古老,1.070119122539749,VH,2
民家,0.8883886740512584,Na,4
釘子,0.8803824117527657,Na,5
雲門,0.8742551974604895,Nb,5
文人,0.8593723183420161,Na,1
友誼,0.8576026039533015,Na,2
古屋,0.836170381243675,Na,2
文化,0.8012883886679018,Na,5
原汁,0.7989001792712227,Na,2
悠閒,0.7631781198760428,VH,2
傳統,0.7472772841063687,VH,6
放風,0.7371766417262107,VA,1
高爾夫球場,0.683376918471501,Nc,2
古色古香,0.6831548381834829,VH,3
藝術,0.6807484393795142,Na,2
思想,0.648227415347506,Na,5
日本屋,0.6064625749223386,Nc,1
導覽,0.591369664387121,VC,1
水上覺治,0.5794217327608261,Na,5
工法,0.5751450294523697,Na,3
林象,0.5588155873594041,Nb,1
花草,0.5459081221558624,Na,3
庭院,0.5373330618837782,Na,2
古蹟,0.5360292785454855,Na,2
紅毛城,0.534926413328943,Nc,3
礮臺,0.5075580124841131,Nc,1
春酒,0.5,Na,1
懷念,0.45206682699710504,VJ,1
托鞋,0.4492670600428399,Na,1
自然,0.44873998385112157,VH,1
萬物,0.43833370088002366,Na,3
禪師,0.43833370088002366,Na,3
禪宗,0.43833370088002366,Nb,3
踏青,0.43505375224258885,VA,1
故居,0.40009930998144283,Nc,1
多田榮吉,0.40009930998144283,Nb,1
曬太陽,0.3892290785116034,VA,1
長期,0.3741657321891475,Na,1
工匠,0.3685253978143371,Na,2
海關,0.36654769859421543,Nc,2
碼頭,0.36654769859421543,Nc,2
卡榫,0.3636005895233629,Na,1
情誼,0.36150428824769276,Na,2
陳舜臣,0.3601898222318246,Nb,2
榫頭,0.34225418318834744,Na,3
天晴,0.32518260085252965,Nc,1
合室,0.32010327930946264,Nc,1
詩集,0.31116002327789827,Na,1
藝廊,0.31116002327789827,Nc,1
畫作,0.31116002327789827,Na,1
台北,0.30227720624716115,Nc,1
華國,0.30227720624716115,Nb,1
老屋,0.29710169267835723,Na,1
苦力群,0.2919881245303119,Na,3
來由,0.28476229922771207,Na,1
藏書,0.2739832864454181,Na,1
福井県,0.2739832864454181,Nc,1
藝文,0.2585114829472197,A,1
懷舊,0.2585114829472197,VH,1
炮台,0.2552912027511455,Na,1
古代,0.2552912027511455,Nd,1
老街,0.25094201030355845,Nc,1
老房,0.25094201030355845,Na,1
雲門舞集,0.25094201030355845,Nb,1
福井,0.24428577013852548,Nc,2
茶几,0.24428577013852548,Na,1
花園,0.2316888519509029,Nc,1
文庫,0.2290890544366374,Na,2
拍攝,0.22701777299431844,VC,2
夜景,0.22701777299431844,Na,2
梅子,0.22666809550748387,Na,1
草蓆,0.22575167129283916,Na,1
標示館,0.22575167129283916,Nc,1
實質,0.2223028633647759,Na,2
週圍,0.22139677863144072,Nc,1
忠烈祠,0.22139677863144072,Nc,1
綠意盎然,0.2130489089257643,VH,1
輪椅族,0.2130489089257643,Na,1
李東明,0.20692814762963002,Nb,1
大川,0.20692814762963002,Nb,1
古宅,0.20521322735824105,Na,2
ubike,0.19954066292188782,FW,0
汽車位,0.19954066292188782,Na,1
紀念性,0.19954066292188782,Na,1
清涼,0.19750378166881727,VH,1
秋老虎,0.19750378166881727,Na,1
屋瓦,0.1931379337519249,Na,2
神戶,0.1931379337519249,Nc,2
遊園,0.19131856542758893,VA,1
健行,0.19131856542758893,VA,1
藥膏,0.19131856542758893,Na,1
酒店,0.1886120830219,Nc,1
木榫,0.18757712825116926,Na,2
文豪,0.1859711386487501,Na,2
迴廊,0.12364701160139523,Na,1
愜意,0.12364701160139523,VH,1
看板,0.12364701160139523,Na,1
人煙稀少,0.12364701160139523,Na,1
散步區,0.11614556482158593,Nc,1
綠林,0.11614556482158593,Nc,1
歷史感,0.1145445272183187,Na,1
館外,0.1145445272183187,Nc,1
起造人,0.1145445272183187,Na,1
淡水區,0.1145445272183187,Nc,1
古樸,0.1145445272183187,VH,1
文學,0.1145445272183187,Na,1
地爐,0.1145445272183187,Na,1
小說家,0.1145445272183187,Na,1
排骨,0.11350888649715922,Na,1
黑殿,0.11350888649715922,Nc,1
鬱金香,0.11350888649715922,Na,1
砲臺,0.11350888649715922,Na,1
阿公,0.11350888649715922,Na,1
拐杖,0.11350888649715922,Na,1
手機班,0.11350888649715922,Nc,1
夕陽,0.11350888649715922,Na,1
博物館,0.11350888649715922,Nc,1
下午茶,0.11350888649715922,Na,1
民居,0.10681388337291783,Na,1
造景館,0.10681388337291783,Nc,1
身分,0.10681388337291783,Na,1
角色,0.10681388337291783,Na,1
草鞋,0.10681388337291783,Na,1
窮學生,0.10681388337291783,Na,1
水脈,0.10681388337291783,Na,1
棟樑,0.10681388337291783,Na,1
橫樑,0.10681388337291783,Na,1
棟札,0.10681388337291783,Na,1
柱頂,0.10681388337291783,Na,1
木牌,0.10681388337291783,Na,1
年份,0.10681388337291783,Na,1
一家之主,0.10681388337291783,Na,1
區長,0.09378856412558463,Na,1
友情,0.09378856412558463,Na,1
土牆,0.09378856412558463,Na,1
外交,0.09378856412558463,Na,1
御藏,0.09378856412558463,Na,1
水上聲治,0.09378856412558463,Na,1
緣起,0.09378856412558463,Na,1
蔡葉偉,0.09378856412558463,Nb,1
阪神,0.09378856412558463,Nc,1
