words,tfidf,pos,freq
展覽,1.2080167377697837,VC,4
手工,1.0954721304280406,Na,6
親子點,1.0,Na,1
手作,0.7999731559577582,Na,2
diy,0.7043906999075151,FW,1
藝品,0.6994738260024936,Na,4
工藝品,0.6921221560577848,Na,2
體驗,0.6814482289543767,VC,6
悠閒,0.6155547553744701,VH,1
清靜,0.6155547553744701,VH,1
藝術,0.5237732755489217,Na,3
草屯,0.4530339193075822,Nc,2
野餐,0.4204276006346657,VA,1
放風,0.4204276006346657,VA,1
展項,0.41365847684147367,Na,1
輕旅,0.41365847684147367,Na,1
手工藝,0.40116254323955663,Na,3
展館,0.3774360299774193,Nc,1
導覽,0.3664782354189209,VC,3
放電,0.3594122954732883,VA,1
工藝,0.3469437824170951,Na,10
紙雕,0.33319783948134485,Na,1
五感館,0.33319783948134485,Nc,1
古玩,0.33224656335640956,Na,1
市集,0.33224656335640956,Na,1
樂園,0.33224656335640956,Na,1
果實,0.3312720262370906,Na,3
李永謨,0.3312720262370906,Nb,3
古人,0.30025046340508627,Na,1
庭園,0.2899027982761702,Na,1
石雕,0.2899027982761702,Na,1
藝術品,0.2899027982761702,Na,1
竹藝,0.2615882821690061,Na,2
大自然,0.250894188315862,Nc,2
工藝館,0.22242351316239894,Nc,2
馬賽克,0.16582083959740224,Na,1
時侯,0.16582083959740224,Na,1
蛋糕,0.16582083959740224,Na,1
爸媽,0.16582083959740224,Na,1
小孩貼,0.16582083959740224,Na,1
外區,0.16582083959740224,Nc,1
相思豆,0.16490033999149106,Na,1
竹子,0.16490033999149106,Na,1
教學,0.12215941180630698,VA,1
奶奶,0.12215941180630698,Na,1
檸檬塔,0.12192200481135813,Na,1
金工,0.12192200481135813,Na,1
釉染,0.12192200481135813,Na,1
散步,0.12192200481135813,VA,1
成就感,0.12192200481135813,Na,1
工坊,0.12192200481135813,Nc,1
初窯,0.12192200481135813,Nc,1
來源,0.11042400874569688,Na,1
動物,0.11042400874569688,Na,1
手創,0.11042400874569688,Na,1
童玩,0.11042400874569688,Na,1
