words,tfidf,pos,freq
散步,15.69794122731966,VA,54
步道,3.684506949936284,Na,21
公園,3.569582895645604,Nc,11
靜心湖,2.86031701642381,Nc,20
悠閒,2.839387933881863,VH,7
寧靜,2.4946959771605974,VH,5
新竹,2.4507166801109657,Nc,12
科學園區,2.0387940292047126,Nc,10
環湖,2.0374927712527815,A,13
健走,1.7182924863983835,VA,5
花園,1.4012424660168425,Nc,3
湖面,1.3272636282659582,Na,4
竹科,1.037767676177485,Nc,5
清風,1.0173837797206262,Na,3
毛毛蟲,1.0,Na,1
人工湖,0.9277197834092266,Na,4
大自然,0.9261013680737531,Nc,2
庭園,0.9097918713168383,Na,4
湖畔,0.8407371172932372,Na,4
竹科人,0.8122781580039171,Na,1
荷花池,0.811858902375958,Nc,4
清靜,0.7874616606026347,VH,1
幽靜,0.7711243745108758,VH,2
花圃,0.7539530881582486,Nc,2
拍照,0.7495619650939773,VB,2
湖濱,0.7311973283510654,Nc,1
工程師,0.7250802184315083,Na,1
中學,0.6676583787432598,Nc,2
實驗,0.6676583787432598,Na,2
約會,0.626844717405976,VB,2
野餐,0.6025396985930425,VA,2
生態,0.5742477474302256,Na,2
湖光美景,0.5717758273096792,Na,1
動物,0.5700680833848468,Na,2
愜意,0.5616285762460451,VH,2
心境,0.5463888975535358,Na,2
野貓,0.5425096041582705,Na,2
住宅區,0.522216675034171,Nc,1
貓貓,0.5220219233456809,Na,1
金山寺,0.5160360130933461,Nc,2
朱銘,0.5060029507949937,Nb,3
魚魚,0.4943952355188632,Na,1
池水,0.4845069544290951,Na,1
樹湖,0.4822711675166313,Nc,1
野生,0.4769865982535907,A,2
便利店,0.4765085470349819,Nc,1
中式,0.46084385578935616,A,3
庭院,0.45966997021625056,Na,2
休息地,0.45831149573728225,Na,1
自然,0.45291461518375004,VH,3
科管局,0.45245307179380184,Nc,2
清幽,0.4435944162380038,VH,2
老少咸宜,0.43572576460310125,VH,1
太極,0.4197060998574324,Na,4
台北,0.4067399510501067,Nc,1
操場,0.4046589870854378,Nc,1
藝術品,0.40232629009191534,Na,1
仙境,0.3995393996840024,Nc,1
櫻花,0.38856186400395426,Na,1
參拜,0.38041776491496204,VC,1
宿舍區,0.38041776491496204,Nc,1
典雅,0.3791890331762929,Nv,1
風光明媚,0.3737735570015943,VH,1
竹市,0.35132334699695533,Nc,1
黑冠麻鷺,0.33399415981665836,Na,1
静心湖,0.33399415981665836,Nc,1
腳踏車,0.3330085400061711,Na,1
園林,0.3253647986735173,Na,2
練習場,0.3228661381825552,Nc,1
高爾夫,0.3228661381825552,Na,1
湖泊,0.32154348571125124,Na,1
黃昏,0.31495569673059165,Nd,2
竹北,0.3137310909451242,Nc,2
蓮花池,0.3109879590843271,Nc,1
動植物,0.30759654662339553,Na,1
草皮,0.3004416132722727,Na,1
禮節,0.3004416132722727,Na,1
放風,0.3004416132722727,VA,1
工業區,0.2972406311718375,Nc,1
拱門,0.29493559081818305,Na,2
毛寶貝,0.29298626312248616,Nb,1
梅花,0.28537350646374926,Na,1
戲水,0.28337020247947375,VA,1
花草,0.28337020247947375,Na,1
野鴿,0.28337020247947375,Na,1
騎車,0.27995460534860694,VA,1
清潔度,0.27995460534860694,Na,1
小便斗,0.27995460534860694,Na,1
群眾,0.27359860094564575,Na,1
目地,0.27236036525063284,Na,1
雙淇淋,0.27236036525063284,Na,1
雜草叢生,0.2624139187888407,VH,1
洗手乳,0.2600525757474617,Na,1
古色古香,0.2557380543447282,VH,1
步速,0.2557380543447282,Na,1
蘇州,0.2514372121317341,Nc,3
野鴨,0.24651958099370314,Na,1
意朗,0.2435727032456411,Nb,1
懷舒,0.2435727032456411,Nb,1
籃球場,0.23307301156910476,Nc,1
古典,0.2296851619610275,VH,1
磚牆,0.2296851619610275,Na,1
線條,0.2296851619610275,Na,1
鋼管,0.2296851619610275,Na,1
晨曦,0.2296851619610275,Na,1
雕塑,0.21581653726370803,Na,2
迴廊,0.2082260923015125,Na,1
遊人,0.2082260923015125,Na,1
浪漫,0.2082260923015125,VH,1
古風,0.2082260923015125,Na,1
紅帽,0.1877329262990496,Nb,1
貓村,0.1877329262990496,Nc,1
猴硐,0.1877329262990496,Nc,1
嬰兒,0.18684702300844505,Na,1
冰湖,0.17727629416404475,Na,1
紅豆,0.17727629416404475,Na,1
貓咪,0.17727629416404475,Na,1
雜念,0.17270881694417725,Na,1
居明,0.17270881694417725,Nb,1
古蹟,0.17270881694417725,Na,1
前人,0.17270881694417725,Na,1
涼庭,0.1568655454725621,Nc,1
睡蓮池,0.1568655454725621,Nc,1
穿堂,0.1568655454725621,Nc,1
索引,0.1568655454725621,Na,1
視角,0.1568655454725621,Na,1
酒店,0.1568655454725621,Nc,1
真如,0.125630475663601,Na,1
青草湖,0.125630475663601,Nc,1
芬多精,0.125630475663601,Na,1
世外桃源,0.125630475663601,Na,1
湖名,0.125630475663601,Na,1
游泳池,0.125630475663601,Nc,1
危險性,0.125630475663601,Na,1
下勢,0.10790826863185402,Na,1
單鞭,0.10790826863185402,Na,1
平衡感,0.10790826863185402,Na,1
招式,0.10790826863185402,Na,1
氣韻,0.10790826863185402,Na,1
藝術,0.10790826863185402,Na,3
八角亭,0.06128340348916154,Nc,1
碼頭處,0.06128340348916154,Nc,1
藝術區,0.06128340348916154,Nc,1
雕刻,0.06128340348916154,Na,1
體操,0.06128340348916154,Na,1
