words,tfidf,pos,freq
老街,21.819910770049336,Nc,138
大溪,7.557730566944116,Nc,61
豆干,5.4350654093668185,Na,28
豆乾,5.3607001127201475,Na,18
歷史,4.246833964316996,Na,21
熱鬧,4.203260216897441,VH,14
公園,3.953171956413782,Nc,16
散步,3.786552473971571,VA,11
古色古香,3.7183978784082106,VH,7
花生糖,3.159593549596001,Na,10
傳統,3.1534482794349876,VH,14
悠閒,3.085117558682569,VH,6
古蹟,2.3873248128499958,Na,11
文化,2.1937018701368047,Na,9
商家,2.111158354056184,Na,7
夜市,1.9943758965550358,Nc,8
懷舊,1.8919077560690076,VH,3
市場,1.7645017634672846,Nc,6
普濟堂,1.7358832106663926,Nc,4
大溪橋,1.6811940771233602,Nc,8
攤位,1.5744446128870673,Na,2
冰淇淋,1.5480524640083884,Na,4
油飯,1.5362438819837125,Na,5
攤販,1.496865252104831,Na,6
桃園,1.4355512056330164,Nc,5
商店,1.4167305930498555,Nc,6
古早味,1.3897724457922909,Na,5
表演,1.3087739271688223,VC,6
復古,1.26154724487577,VHC,3
拜拜,1.19111570867695,VA,3
廟會,1.1390037822741281,Na,2
零嘴,1.1331281498791692,Na,3
關聖帝君,1.0593875466622826,Nb,3
菜市場,1.0103589448615158,Nc,2
人文,1.0087203925170143,Na,3
甜品店,1.0,Nc,1
日式,0.9545466840581147,A,3
愜意,0.9453868520669675,VH,2
和平路,0.9313389956350411,Nc,5
遶境,0.8676544428047169,VA,3
蛋糕,0.8025417917033715,Na,2
碗粿,0.7997922010960969,Na,4
單車,0.7830070362144228,Na,4
吊橋,0.7699870610328712,Na,2
小城,0.7423089606492843,Na,1
購物,0.7316457209814865,VA,3
多洛寺,0.7071067811865476,Nc,1
紀念,0.7071067811865476,VJ,2
麵店,0.6893660665960814,Nc,2
大溪人,0.673242160168622,Na,2
碗稞,0.6710062748576469,Na,1
拿破崙派,0.6339222460845293,Na,1
中正,0.6295532466565242,Nb,4
歐洲,0.6214404151819354,Nc,2
大禧,0.6146433479801391,Nb,2
趣味,0.6144617764125655,Na,1
聖帝君,0.6144586032577984,Nb,4
老少咸宜,0.6115722533290707,VH,1
老街人,0.6097200563297475,Na,1
早市,0.6078378577619821,Nc,1
古城,0.602332048514893,Nc,1
豆花店,0.5922321011248282,Nc,1
豆腐,0.5845283459890225,Na,2
月眉,0.5829731582355354,Nc,3
震撼,0.5773502691896257,VJ,1
健行,0.5773502691896257,VA,1
親切感,0.5711913885327634,Na,1
體驗,0.5643265946597422,VC,3
月光餅,0.5472591895644515,Na,3
鳳飛飛,0.5470235604970671,Nb,1
紀念館,0.5470235604970671,Nc,1
豆類,0.5457846490291266,Na,1
停車處,0.5444992574791346,Nc,1
文藝,0.5410186305678654,Na,1
泡芙,0.5349871236035457,Na,1
想法,0.5254954240428525,Na,1
木藝,0.52371015735392,Na,3
陣頭,0.511992594486483,Na,1
新舊,0.5043885275101609,Na,1
布丁,0.5012413653859291,Na,1
素圓,0.48930578340131875,Na,1
伴手禮,0.48418238078199316,Na,2
清涼,0.4811290718437633,VH,1
消暑,0.4811290718437633,VA,1
防護,0.4810631722602059,Na,2
通路,0.478649230247396,Na,2
賴家,0.47244869569728215,Nc,1
大漢溪,0.46657799649630816,Nc,2
歷史感,0.46069400291034734,Na,2
木雕,0.44731996437387395,Na,3
大房,0.446625270785179,Na,2
麥芽,0.43583544247756734,Na,5
樣版,0.43005781956109423,Na,1
廟宇,0.4293241640568105,Na,2
盛會,0.428438962517634,Na,1
市集,0.4238785458491248,Na,1
誕辰,0.4236427128762781,Na,2
客家,0.4219004298999818,Na,2
繞境,0.41967265338359383,VF,1
年度,0.41967265338359383,Na,1
小吃類,0.41020799014743775,Na,1
迷宮,0.39692467947051,Na,1
冰品,0.39218459116846976,Na,1
黃日香,0.3909997495310119,Nb,3
孫子,0.38912288492990404,Na,2
寺廟,0.3883867564780649,Nc,2
仙楂片,0.37681133958898766,Na,1
老公,0.37681133958898766,Na,1
木雕品,0.37652191903240045,Na,1
雜貨店,0.3759503786651784,Nc,1
優點,0.3726929793114298,Na,1
自然,0.371743906389482,VH,1
拍照,0.36961187286773894,VB,1
巴洛克,0.3647650996664419,A,5
小包,0.35770851322320857,Nb,1
餐館,0.3571132947717513,Nc,1
黃大目,0.3550308299591997,Nb,2
陶藝,0.351188505864256,Na,1
文創,0.351188505864256,Na,1
腳步,0.350006667219241,Na,2
拿破崙,0.3497527873227856,Nb,2
旅遊區,0.3488891439432079,Nc,1
麥芽糖,0.3476895742619469,Na,2
康莊大道,0.34112518839174333,Na,1
信義,0.34112518839174333,Na,1
復古店,0.3395016564278974,Nc,1
工藝舖,0.3395016564278974,Nc,1
指數,0.3212888319038877,Na,1
民歌,0.3212888319038877,Na,1
公所,0.31900044978593617,Nc,1
女警,0.3181145250446858,Na,2
鳳爪,0.31625431613364524,Na,1
圖案,0.310184454999172,Na,3
悠久,0.30447988197414777,VH,1
普濟殿,0.30447988197414777,Nc,1
偶像劇,0.30447988197414777,Na,1
點燈,0.30287148643277717,VA,1
豬腳,0.3025660661821641,Na,1
萬巒,0.3025660661821641,Nc,1
蝦皮,0.3017066833037301,Na,1
粽子,0.3017066833037301,Na,1
米糕,0.3017066833037301,Na,1
甜辣醬,0.3017066833037301,Na,1
信用卡,0.3012127325279197,Na,1
出租車,0.3012127325279197,Na,1
豆製品,0.30040821369215776,Na,1
豆腐花,0.30040821369215776,Na,1
牌坊,0.2986324806590107,Na,1
龜苓膏,0.2977788531035453,Na,1
眼睛,0.2945440953752648,Na,1
日本,0.29403196712623453,Nc,2
過年,0.2854492705729623,VA,1
神明,0.2837722433802535,Na,1
店鋪,0.2837722433802535,Na,1
發源地,0.2799426772268148,Nc,1
神桌,0.2799426772268148,Na,1
遺跡,0.2773378014046415,Na,1
辣椒,0.26348490778627753,Na,1
阿秋,0.26348490778627753,Nb,1
結論,0.2633266042652506,Na,1
城區,0.2615435427222764,Nc,1
秀麗,0.2610267368698363,VH,1
古老,0.2585697526002013,VH,1
早餐店,0.2474387177542185,Nc,1
容量,0.2474387177542185,Na,1
西瓜,0.2474387177542185,Na,2
西瓜汁,0.2474387177542185,Na,1
巴洛克式,0.24650413313598146,A,2
生態,0.24650413313598146,Na,2
博物館,0.24650413313598146,Nc,2
在來,0.24638681983970537,Na,1
車流,0.24638681983970537,Na,1
街屋,0.24371680417073502,Na,2
大溪區,0.23871447352259736,Nc,1
桃園市,0.23871447352259736,Nc,1
商場,0.23328899824815408,Nc,1
港口,0.23328899824815408,Nc,1
