words,tfidf,pos,freq
老街,22.588552333877224,Nc,124
豆腐,20.847118102166,Na,220
客家,7.12055026610259,Na,34
豆腐街,4.9430097588125195,Nc,27
豆干,4.248464338084197,Na,25
攤販,4.103726074817149,Na,13
泰安,3.9643779525233533,Nc,20
麻糬,3.771299215780357,Na,17
豆乾,3.2124700151047083,Na,12
黑豆腐,2.9036786005001503,Na,6
商家,2.788162995270274,Na,9
原住民,2.617694467144912,Na,10
商店,2.613933183976446,Nc,7
熱鬧,2.35499861150313,VH,9
山豬肉,2.1269329538529367,Na,4
農產品,2.1206503312219778,Na,7
傳統,2.007374952872073,VH,5
露營,1.7110797713684378,VA,9
大湖,1.6772473287695027,Nc,7
人情味,1.6549193921127283,Na,5
散步,1.5625882505122608,VA,3
攤位,1.560078168675532,Na,5
水粄,1.5028834197749987,Na,7
古色古香,1.4169664316012727,VH,2
郵局,1.402907297145995,Nc,4
苗栗,1.3436319343291803,Nc,6
麵店,1.3234713873485886,Nc,4
農特產品,1.313137373288528,Na,3
溫泉,1.2707489327195454,Na,7
文化,1.131883213282592,Na,3
山城,1.1294208125008682,Na,2
泡湯,1.1272526497589948,VA,4
豆類,1.1009238113216104,Na,5
泡菜,1.089660994763842,Na,4
市集,1.072361760663009,Na,2
青菜,1.0618644737670013,Na,2
手工,1.0578403913507404,Na,5
攤商,1.0419098864300325,Na,3
大溪,1.0034000533391736,Nc,2
牛肉麵,0.9994467153387327,Na,4
豆製品,0.9963000111635745,Na,4
粄條,0.939697536998791,Na,4
鄉下,0.8805268268551125,Nc,2
豆腐店,0.8764436074576817,Nc,6
豆干包,0.852606949593419,Na,3
土產,0.8380356882544995,Na,1
鄉村,0.8244905783226562,Nc,2
米食,0.8199437635918582,Na,3
米粿,0.791965736086054,Na,1
紀念品,0.7851420155943062,Na,1
悠閒,0.7681504499405789,VH,2
臭豆腐店,0.7547946175043629,Nc,2
河流,0.7442157712184635,Na,2
品項,0.7340263883027365,Na,3
筍湯,0.7254602856596589,Na,2
草莓園,0.7244947033682874,Nc,2
懷舊,0.7217739927702854,VH,3
麵食,0.7215139363235045,Na,1
萊爾富,0.7195498276097733,Nc,3
酸梅湯,0.7178876865432018,Na,2
老街區,0.7177050863188155,Nc,2
週三店,0.7168825360844484,Nc,1
涼爽,0.7116159459317664,VH,2
馬告,0.7014432357668432,Nc,3
基改,0.6983385355336387,Na,3
馬c美邁辣,0.6629395814678786,Nb,0
草仔粿,0.6512682830669454,Na,2
紅麴,0.64774548833913,Na,1
健走,0.6405777271107125,VA,1
山區,0.6371404080128633,Nc,1
丸子,0.6345380523289246,Na,2
診所,0.6317759199658184,Nc,2
綠葉,0.6255071067661244,Na,2
公定價,0.6240995893923306,Na,1
古老,0.6225893113955661,VH,4
部落,0.6168398753971932,Nc,3
商街,0.6085544269737374,Na,1
人煙稀少,0.6068680132250137,Na,1
豬血糕,0.6025649537673552,Na,2
豆腐類,0.5852552590126644,Na,2
地道,0.5830614670096321,Na,1
用餐店,0.5601882543902027,Nc,1
小餐館,0.5588172887334899,Nc,1
客家人,0.5436852076119052,Na,2
菜市場,0.5418356578686022,Nc,1
蛋黃,0.5406669491326034,Na,1
花生粉,0.5406669491326034,Na,1
藥膳,0.5158628536357504,Na,2
艾草,0.5107556643670004,Na,2
山產,0.5072275575062106,Na,2
祕境,0.505646665897453,Nc,1
湯頭,0.5043506198337028,Na,2
興致,0.48833506825584727,Na,1
古老味,0.48833506825584727,Na,1
芋頭粿,0.48766314922413967,Na,2
阿該,0.4846351493981859,Nb,1
老街口,0.48038773693856035,Nc,1
小吃店,0.47111692037567887,Nc,2
烤肉爐,0.4691522509394189,Na,1
灣潭,0.4626194109083568,Nc,1
環山,0.4513435653293485,VH,1
菜包,0.4428465475066595,Na,1
豬皮,0.4399842191440677,Na,2
河面,0.43781194237261584,Na,1
殘念,0.4374939445874986,Na,1
要素,0.4348491526961513,Na,1
露營區,0.4306257962076555,Nc,2
草啊粿,0.4275296546671848,Na,1
香氣,0.4265525226333831,Na,2
水豆腐,0.42065198794617203,Na,2
糕粿粄,0.42035936290330034,Na,1
部落客,0.41835985340416065,Na,1
量體,0.40931381093713104,Na,1
掛費,0.4073611322767121,Na,1
哈利旺,0.4068549124510211,Nb,3
平民,0.40374397370342757,Na,1
來客,0.40362265242895623,Na,1
街景,0.40196330354149085,Na,1
古法,0.39343057744422666,Na,2
竹筍,0.3898148809972354,Na,1
温泉,0.38768845495258847,Na,1
吉拿富,0.3868272983746385,Nb,2
深山,0.3746968275241826,Na,1
麵點類,0.37396678990535437,Na,1
三四色,0.3737526390638392,Na,1
葫蘆,0.37373285393183403,Na,1
焦來仔,0.37373285393183403,Nb,1
鳥梨,0.37373285393183403,Na,1
草苺,0.37336380964984395,Na,1
草仔,0.3699086617260481,Na,3
芋頭糕,0.3699086617260481,Na,1
仙草,0.3615803924322731,Na,2
豆腐鎮,0.3603092345355444,Nc,1
蒼蠅街,0.3567768698065389,Nc,1
調味料,0.3479071511422096,Na,1
老薑,0.3479071511422096,Na,1
南瓜,0.3479071511422096,Na,1
小攤,0.3449957266232981,Nc,1
李子,0.3449957266232981,Na,1
親民,0.34384614760941223,VH,1
食慾,0.3396551092270334,Na,1
板麻,0.33635671424305336,Na,1
筍子湯,0.33023732768960895,Na,1
爬山,0.33023732768960895,VA,1
粉絲,0.33015044510892194,Na,1
山泉水,0.33015044510892194,Na,1
過年,0.325801118507271,VA,1
汶水,0.3243451646668542,Nc,2
麻糬類,0.3225120570090905,Na,1
長度,0.3222119507989595,Na,1
重複率,0.3222119507989595,Na,1
台灣味,0.3222119507989595,Na,1
壓迫感,0.32072451162921517,Na,1
豆腐湯,0.3181112944203107,Na,1
正宗,0.3181112944203107,Na,1
泰安鄉,0.31766299993041813,Nc,1
健行,0.31766299993041813,VA,1
牛肉,0.3158783207662514,Na,5
窘境,0.31424344806688886,Na,1
地磚,0.3103025211382434,Na,1
粿類,0.3099634998784871,Na,1
觀光地,0.3088424451124136,Na,1
村莊,0.3088424451124136,Nc,1
石板,0.305815657070204,Na,1
午飯,0.30251010823819136,Na,1
水板,0.3014372830647018,Na,1
蒜蓉,0.3014372830647018,Na,2
醬油,0.3014372830647018,Na,1
大自然,0.3002391749626616,Nc,1
紅寶石,0.3002391749626616,Na,1
街區,0.29807718633075814,Nc,3
售價,0.2979607035959155,Na,1
中繼點,0.2973333770712628,Na,1
商圈,0.2973333770712628,Nc,1
空位,0.29483205665517265,Na,1
阿靜,0.29462842078995805,Nb,2
靜姨,0.29244571237992617,Nb,1
湯汁,0.29244571237992617,Na,1
韭菜,0.29147394422036693,Na,2
假日人,0.29077708595547513,Na,1
古樸,0.2906093822054022,VH,1
微雨,0.2906093822054022,Na,1
拍照,0.28883628852752036,VB,1
麻吉,0.28883628852752036,Nb,1
仙草茶,0.2824544470579374,Na,1
楊桃汁,0.2824544470579374,Na,1
洪台玉,0.2784444286873014,Nb,3
重慶,0.27794356643552043,Nc,1
辣度,0.27794356643552043,Na,1
米酒,0.27109145862537926,Na,1
鳳梨,0.27109145862537926,Na,1
啤酒,0.27109145862537926,Na,1
米粉湯,0.2665459571679119,Na,1
女孩,0.2665459571679119,Na,1
小吃街,0.2646795379199984,Nc,1
丁字型,0.2639746066829278,Na,2
豆包,0.2615556380917688,Na,1
店口味,0.2615556380917688,Na,1
清新,0.2602235993115692,VH,1
內容物,0.25709718589434294,Na,1
夜市,0.25709718589434294,Nc,1
曾記,0.2536137787531053,Nb,1
血糕,0.2536137787531053,Na,3
魯米,0.2536137787531053,Nb,1
愜意,0.2534521225265228,VH,1
阿伯牌,0.2534521225265228,Na,1
竹筒飯,0.25233968740331625,Na,1
商鋪,0.25233968740331625,Nc,1
竹炭,0.2521753099168514,Na,1
辣椒,0.2521753099168514,Na,3
泰雅,0.25211743411883847,Nb,1
排灣族,0.24998901126163003,Nb,2
轉角,0.24947771482294592,Nc,1
豆乾包,0.24947771482294592,Na,1
豆花糕,0.2485925733621816,Na,1
砂石地,0.2473488727871933,Na,1
土石,0.2473488727871933,Na,1
辣醬包,0.24384500143975457,Na,1
一絕,0.24111451160634453,Na,1
衛生所,0.24111451160634453,Nc,1
粄粿,0.23601698785379935,Na,1
稱號,0.23601698785379935,Na,1
糕點,0.2290810795534569,Na,2
摩托,0.22417902727100855,Nb,1
工作日,0.22417902727100855,Na,1
深坑,0.2196013984233163,Nc,1
丁字街,0.21133465774488805,Na,1
蒜蓉醬,0.21032599397308602,Na,1
菜圃米,0.21032599397308602,Nc,1
香味四溢,0.21032599397308602,Na,1
烏雲,0.20972513068400844,Na,1
記次,0.2067164994142328,Na,1
監視器,0.20622787773296136,Na,2
錢箱,0.20622787773296136,Na,2
競爭,0.20427128783428303,Na,1
山村,0.20427128783428303,Nc,1
幽靜,0.20427128783428303,VH,1
五义路口,0.20404501908220013,Nc,1
旅者,0.20404501908220013,Na,1
徒步區,0.2008472930923639,Nc,1
怪手,0.2008472930923639,Na,1
河道,0.2008472930923639,Na,1
過客,0.20074264806545702,Na,1
山林,0.19876136125275504,Nc,1
吉拿夫,0.19749058048509963,Nb,2
水蜜桃,0.19239181834796654,Na,1
