words,tfidf,pos,freq
老街,2.477840024653056,Nc,13
古色古香,2.2350591340866752,VH,7
伴手禮,0.5407282523621361,Na,2
拍照,0.51996009684065,VB,2
吃食,0.36454387157365564,Na,1
小物,0.36454387157365564,Na,1
文創,0.36454387157365564,Na,1
古厝,0.3590994108543512,Na,1
復古,0.3590994108543512,VHC,1
郵局,0.3521372142889649,Nc,2
市場,0.2551356081719902,Nc,1
宮崎駿,0.25471780808326655,Nb,1
少女,0.25471780808326655,Na,1
乳房,0.23545232676118916,Na,1
商店,0.2144495053408491,Nc,1
避暑,0.17606860714448244,VA,1
博物館,0.17606860714448244,Nc,1
媽祖廟,0.17606860714448244,Nc,1
小姐姐,0.17606860714448244,Na,1
斜對面,0.17606860714448244,Nc,1
警察局,0.17606860714448244,Nc,1
