words,tfidf,pos,freq
眷村,16.69030424537081,Nc,133
歷史,9.001203392408975,Na,43
拍照,6.798097418299546,VB,33
文化,6.692016125795021,Na,34
博物館,6.058378465895206,Nc,37
文物,5.47279854611421,Na,29
懷舊,4.155902022401068,VH,17
新竹,2.74446357278669,Nc,31
懷念,2.541426048424156,VJ,9
新竹市,2.140230267994094,Nc,13
展場,1.7748755720357963,Nc,6
導覽,1.5868168658941597,VC,5
中隊,1.5719502227545492,Nc,8
復古,1.5214467544801333,VHC,5
食衣住行,1.2452164930904623,Na,3
懷舊風,1.0,Na,1
盪鞦韆,0.8933590488838011,VA,3
展覽,0.8426555733875309,VC,5
老東西,0.8326574852240617,Na,2
象棋,0.8178103787442393,Na,3
散步,0.7661519727886401,VA,2
年代感,0.7531017019238,Na,2
風雨,0.7486002109224709,Na,1
軍人,0.7355878608721671,Na,4
軍用品,0.7334989884314408,Na,1
悠閒,0.7299459843667484,VH,1
電視機,0.7299459843667484,Na,1
古物,0.7001022186934264,Na,3
陳列館,0.6846664972750983,Nc,1
城隍廟,0.6727467197334313,Nc,3
軍眷,0.6689263449296675,Na,2
時空,0.6459534931885721,Na,2
历史,0.6303480219143229,Na,1
茶水,0.6278810534852562,Na,3
尿布台,0.6278810534852562,Na,1
歷史感,0.619486220208584,Na,2
遛小孩,0.6163103658915959,VA,1
眷屬,0.6114842066906852,Na,3
茶水間,0.6091976202804508,Na,2
古老,0.6086088887494978,VH,3
體驗,0.6036388281272937,VC,2
紀念館,0.5977359791474368,Nc,3
日風,0.5741827392463161,Na,1
同學家,0.565942018010262,Na,1
軍物,0.5643612653425457,Na,1
放風,0.5586517022997421,VA,1
格子,0.55241405355917,Na,1
育嬰室,0.5457389053324627,Nc,1
藝術,0.5457347235350267,Na,3
外省,0.5390840639869123,Nc,3
文物館,0.49721684793632914,Nc,2
悠久,0.4710026036810029,VH,1
思古,0.4710026036810029,VH,1
外省人,0.44314130645827876,Na,1
起源,0.4416984830233138,Na,2
紀念,0.4243307480870533,VJ,4
蝙蝠,0.4162424396436968,Na,7
展覽館,0.4162424396436968,Nc,1
眼睛,0.4038166228236512,Na,1
文化史,0.3993792693812746,Na,1
古老味,0.3936329451223557,Na,1
器物,0.390486469289629,Na,1
軍隊,0.3832214043918342,Na,1
婦幼,0.37953416883494956,Na,1
塗鴉牆,0.37214645171284877,Na,1
壁畫,0.3707908706139902,Na,2
時光機,0.3701206946216687,Na,2
老頭,0.36060425398236207,Na,1
烽火,0.344662456619993,Na,1
竹籬笆,0.344662456619993,Na,1
坐式,0.34195246689270803,Na,1
菜館,0.3399130810748632,Nc,1
隧道,0.33226869616602606,Na,1
鄉下,0.32844794105470265,Nc,1
軍事,0.32048246300933203,Na,1
軍服,0.3198588147817343,Na,2
紙幣,0.31707269973027546,Na,2
環島,0.3068951973438169,VA,3
共鳴,0.3052140107927424,Na,1
脈絡,0.30371039096255514,Na,1
子弟,0.30297233577536115,Na,1
市政府,0.30297233577536115,Nc,1
實體,0.2890334072831014,Na,1
周一,0.28868564011350867,Nb,1
拍攝,0.2872794322763781,VC,2
將士,0.2866060252932919,Na,1
起居,0.2866060252932919,Na,1
人兒,0.28423643061010634,Na,1
童趣,0.28423643061010634,Na,1
台中市,0.28309855464641875,Nc,1
展館,0.28309855464641875,Nc,1
眷博館,0.28309855464641875,Nc,1
效力,0.28059763347340455,Na,1
老輩,0.27192925089747605,Na,1
佈景,0.2634309649679177,Na,2
外婆,0.2629532410530163,Na,1
婆婆,0.2629532410530163,Na,1
身影,0.2629532410530163,Na,1
前人,0.25664712214510355,Na,1
朝聖,0.25664712214510355,VA,1
麵食,0.2563125303018378,Na,1
國宅,0.2563125303018378,Na,1
童玩,0.24187520397291848,Na,1
秩序,0.24187520397291848,Na,1
約會,0.23537402963525522,VB,1
奶奶,0.23537402963525522,Na,1
貿易七村,0.23537402963525522,Na,1
遠見,0.22567451680280345,Na,1
重量,0.22494365221770882,Na,1
避暑,0.22348027757487765,VA,1
彰化,0.2182948126666806,Nc,1
實景,0.21800761019690743,Na,1
籬笆,0.21800761019690743,Na,2
傳統,0.21440272252287673,VH,1
孩童,0.21440272252287673,Na,1
物質,0.21440272252287673,Na,1
用具,0.21283690459076446,Na,1
人文,0.2093540893505565,Na,1
演藝路,0.2093540893505565,Nc,1
社會,0.2093540893505565,Na,1
福源,0.2093540893505565,Na,1
花生醬,0.2093540893505565,Na,1
眷村照,0.2086164416089883,Nc,1
騎友,0.20459679822921126,Na,2
蘇花,0.20459679822921126,Nc,2
單車,0.20459679822921126,Na,2
圖案,0.1983728554424894,Na,1
商界,0.19826846051031335,Nc,1
錯字,0.19826846051031335,Na,1
背景區,0.19636473056596335,Nc,2
大本營,0.19249105206604683,Na,1
太太,0.19249105206604683,Na,1
軍官,0.19249105206604683,Na,1
老一輩,0.19231088814606961,Na,1
對街,0.19231088814606961,Nc,1
網美照,0.19231088814606961,Na,1
鍋子,0.18772563284039498,Na,2
過來人,0.18365816264222973,Na,1
理面,0.18365816264222973,Na,1
市場,0.1831475757787371,Nc,1
樂園,0.1831475757787371,Na,1
老街,0.1831475757787371,Nc,1
任內,0.1803487922468326,Na,1
林政則,0.1803487922468326,Na,1
軍備,0.17900918802243956,Na,1
光陰,0.17697395619774503,Na,1
開車族,0.1745539714035352,Na,1
眷村味,0.1633350460059021,Nc,1
算盤,0.16048147276677383,Na,1
