words,tfidf,pos,freq
山羊哥,2.7627126754328915,Nb,5
體驗,2.632837878858591,VC,18
原住民,1.491532416872542,Na,7
文化,0.9402085121872901,Na,5
阿美族,0.9288275785980674,Nb,6
花蓮,0.5956993982863337,Nc,6
生態,0.47300629400398075,Na,1
煮法,0.4603052631796987,Na,1
鮮魚,0.4603052631796987,Na,1
阿美,0.4292897381756852,Nb,10
感情,0.41414316237627224,Na,1
溪水,0.32940168022084326,Na,1
山豬肉,0.32940168022084326,Na,1
斑鳩,0.32940168022084326,Na,1
野味,0.32940168022084326,Na,1
勇士,0.32758533185657635,Na,3
體驗營,0.32758533185657635,Nc,3
縱谷,0.32758533185657635,Na,3
傳奇,0.32758533185657635,Na,3
易遊網,0.2997857207412614,Nb,1
小米酒,0.2997857207412614,Na,1
文創館,0.2311273547740657,Nc,1
糖廠,0.2311273547740657,Nc,1
商家,0.2311273547740657,Na,1
鐵道,0.2311273547740657,Na,1
鐵路,0.2311273547740657,Na,1
夜市,0.2311273547740657,Nc,1
商圈,0.2311273547740657,Nc,1
散步,0.2311273547740657,VA,1
風光明媚,0.21541500596779325,VH,1
拍攝,0.21541500596779325,VC,1
夢幻湖,0.21541500596779325,Nc,1
差距,0.21541500596779325,Na,1
落雨松,0.21541500596779325,Na,1
雲山,0.21541500596779325,Nc,1
步道,0.17417029159372294,Na,1
池南路,0.1239377427058255,Nc,1
麻糬,0.1239377427058255,Na,1
花蓮縣,0.1239377427058255,Nc,1
竹炮,0.1239377427058255,Na,1
烤物,0.1239377427058255,Na,1
烤乳豬,0.1239377427058255,Na,1
住址,0.1239377427058255,Na,1
情人帶,0.1239377427058255,Na,1
壽豐鄉,0.1239377427058255,Nc,1
五段,0.1239377427058255,Nc,1
串珠,0.1239377427058255,Na,1
射箭,0.1239377427058255,VA,1
傳統,0.11160760486910278,VH,1
世人,0.11160760486910278,Na,1
舞姿,0.11160760486910278,Na,1
豐年祭,0.11160760486910278,Na,1
阿美族人,0.11160760486910278,Nb,1
