words,tfidf,pos,freq
大佛,13.976817053661968,Na,67
步道,12.055029329014971,Na,69
彰化,7.979520374408752,Nc,60
散步,5.21682778725103,VA,16
夜景,5.2151111866748145,Na,11
八卦山,5.1059584256038155,Nc,42
莊嚴,4.875706241540071,VH,15
風景區,3.134382214579659,Nc,12
夕陽,3.133555027857743,Na,9
彰化市,3.047680720566907,Nc,11
清幽,2.9469561643600564,VH,7
攤販,2.5059644264469987,Na,10
燈光秀,2.4643181927414206,Na,4
佛像,2.1122867078864465,Na,6
寺廟,1.965257553456687,Nc,5
健行,1.8786914664875103,VA,5
神聖,1.8229935585135,VH,3
悠閒,1.7248629752156472,VH,4
文化,1.5034657836849044,Na,4
公園,1.4632144997074938,Nc,11
寧靜,1.3233632307828154,VH,3
老少咸宜,1.2999607021655264,VH,2
八卦,1.297041040034683,Na,50
拍照,1.2793620126158056,VB,7
燈會,1.2169062212365453,Na,4
肅穆,1.1569375313763546,VH,3
鵝蛋,1.1444419270851105,Na,3
參拜,1.0450284970119648,VC,3
祈福,1.0006340775989242,VB,2
鎌倉,1.0,Nc,1
馬多克,1.0,Nb,1
秀麗,0.9786414209986807,VH,2
遼闊,0.9439518328131684,VH,2
涼爽,0.9320505132976213,VH,2
老高版,0.8799726888697241,Na,1
懷念,0.8517566212835352,VJ,1
平原,0.8076093732350165,Na,3
爬山,0.8006153312727491,VA,1
菩薩,0.7720540298641375,Na,2
爌肉飯,0.7703763229466105,Na,2
湯頭,0.7539453015417973,Na,1
日落,0.7539453015417973,VA,1
登高,0.7516882177012532,VA,2
健走,0.7241205571123466,VA,2
點燈,0.6794511098333393,VA,2
熱鬧,0.6577700397755163,VH,2
清靜,0.6570885441162715,VH,1
晚風,0.6514373999663776,Na,2
天晴,0.6417739746653237,Nc,2
歷史,0.6229575241500414,Na,3
平安,0.6196222304845083,VH,1
藝術,0.6124035694956553,Na,4
熱點,0.6073218558805359,Na,1
棒球場,0.6019051765816377,Nc,3
蟲蟲,0.5998962455755125,Na,1
九龍池,0.5987142318060048,Nc,5
大自然,0.5946643881219089,Nc,1
彩票,0.5882994855648683,Na,1
佛教,0.5636850149780941,Nb,2
登山,0.5611130986922676,VA,3
腳踏車,0.5570655891443793,Na,1
夜市,0.5489861044718228,Nc,1
結尾,0.5443884077801873,Na,1
舊地,0.543126333581726,Nc,1
靈性,0.5421787050459875,Na,1
展覽,0.5406959243046074,VC,2
變異,0.5221303503203453,Na,1
懷舊,0.5200578291733453,VH,2
中正,0.5090198213279797,Nb,1
踏青,0.508928481460978,VA,1
禁地,0.5070612302953007,Nc,1
巧克力色,0.5,Na,1
蛋白,0.48602168676080526,Na,1
釋迦牟尼佛,0.47433685620260285,Nb,1
歷史感,0.46785783438790496,Na,1
地点,0.4658135344584587,Na,1
生平,0.4559424078277336,Na,1
桃園,0.4408237713617457,Nc,1
虎頭山,0.4408237713617457,Nc,1
避暑,0.43676414178487993,VA,1
雕像,0.42635239746523906,Na,1
鳳凰花,0.42330557360401455,Na,2
大嶼山,0.41496196466799884,Nc,1
市集,0.4091753468744215,Na,2
商家,0.40617358636773165,Na,1
藝術展,0.40425964770175543,Na,1
關公,0.3948742082615394,Nb,2
戰機,0.3815388775375019,Na,1
寫照,0.3802113667413742,Na,1
展點,0.3781174892540213,Na,1
油漆,0.3763957773290955,Na,1
健身,0.37359192243222583,VA,1
名勝古蹟,0.37359192243222583,Nc,1
心境,0.36891922743976413,Na,1
上下階,0.3661786809050778,Na,1
民族,0.36210711170814697,Na,3
朴山,0.35487700810555517,Nc,1
龍池,0.35487700810555517,Nc,6
文學,0.3531548512393018,Na,3
环境,0.35252434998185034,Na,2
售價,0.34627017088405454,Na,1
尤魚,0.3426256961124701,Nb,1
菜單,0.3327998117182351,Na,1
佛寺,0.33266567693754595,Nc,1
美展館,0.32870008136538903,Nc,1
山腳,0.32870008136538903,Nc,1
偃月,0.3275628170128344,Nb,1
軍機,0.32047633929425345,Na,2
預算,0.3127357996291509,Na,1
永樂街,0.3103362134441224,Nc,1
群體,0.3103362134441224,Na,1
銀橋,0.30980640846251634,Nc,4
台灣海峽,0.30709635678437314,Nc,2
籃球場,0.3061092692059217,Nc,1
肉圓,0.3040122945634038,Na,1
螺鵝蛋,0.3040122945634038,Na,1
魷魚片,0.3040122945634038,Na,1
復古,0.2938329521973984,VHC,1
身像,0.2938329521973984,Na,1
身影,0.2938329521973984,Na,1
看台,0.2936526830741939,Na,1
紀念,0.2910414976293906,VJ,3
街景,0.28953541386362897,Na,1
禮佛,0.2886252873152839,VA,1
規格,0.2886252873152839,Na,1
教學,0.2866312423369979,VA,1
魷魚絲,0.2844314565206482,Na,1
好朋友,0.2790482811353779,Na,1
