words,tfidf,pos,freq
動物,1.3326474299443891,Na,7
售價員,0.7071067811865475,Na,1
樂園,0.7071067811865475,Na,1
農場,0.6779350306044608,Nc,3
兔兔,0.5419602065144961,Nb,1
嬰兒,0.5209385459712351,Na,1
尿布,0.5209385459712351,Na,1
補乳室,0.5209385459712351,Nc,1
皮膚病,0.4981013986117282,Na,2
腳踏車,0.39672494626496285,Na,2
微波麵,0.39243217617952086,Na,1
注音,0.32455595340600546,Na,1
註解,0.32455595340600546,Na,1
孩童,0.32455595340600546,Na,1
導覽圖,0.32455595340600546,Na,1
地雷,0.2886751345948129,Na,1
工讀生,0.2886751345948129,Na,1
池塘,0.288657873061432,Nc,1
涼爽,0.288657873061432,VH,1
自行車,0.23427086274355355,Na,1
墨鏡,0.22928583955515489,Na,1
恐龍,0.22928583955515489,Na,1
花蓮,0.22928583955515489,Nc,1
願望,0.22928583955515489,Na,1
