words,tfidf,pos,freq
山豬,13.083054739141431,Na,107
水庫,4.74119803487452,Na,37
搭船,4.575062912384103,VA,24
曾文,4.319773228675355,Nb,30
野生,3.8825079990979874,A,15
體驗,3.675461978019442,VC,10
山豬島,3.5991078408866457,Nc,21
麥片,2.7835713729884084,Na,13
遊艇,1.5780511540287376,Na,8
古典,1.0917439313382458,VH,5
拍照,1.0411212775844154,VB,5
生態,1.0014312891163533,Na,2
平台,0.9987335267512193,Na,5
豬豬,0.8775502076198494,Na,2
野豬,0.8665261992884425,Na,5
湖光山色,0.7746489415314357,Na,3
套裝,0.7742312939383548,Na,2
峽谷,0.767635702028082,Na,5
釣魚,0.724242531058461,VA,4
豬群,0.7034435184426523,Na,1
帕華洛帝,0.6867221403172604,Nb,2
燕麥,0.6692251310252619,Na,4
導覽,0.6690667716246121,VC,5
默契,0.6668286993207598,Na,2
動物,0.6604618003291022,Na,3
古典樂,0.6539427413711001,Na,2
購票處,0.6485507368238426,Nc,2
名曲,0.6141054660101145,Na,1
自然,0.6088608780580788,VH,2
山坡,0.606471234093716,Na,2
碼頭,0.6035198156334369,Nc,2
男高音,0.6021464573005032,Na,2
草原,0.5303824951940803,Na,1
魔法,0.529742959449466,Na,1
燕麥片,0.49992664294043154,Na,2
孩童,0.48480879249361297,Na,1
聲樂,0.47294310632611436,Na,1
保育區,0.4685574219459396,Nc,1
音樂聲,0.4604143721246552,Na,2
野山豬,0.4441926138582425,Na,2
療癒,0.43341774079590323,VC,1
山猪,0.4251632024343625,Na,1
盤子,0.4251632024343625,Na,1
淘漫旅,0.422438392865437,Na,1
飛鷹,0.4220665960044281,Na,2
集水區,0.4017396541617641,Nc,1
黑鳶,0.3952562371980375,Na,1
魚秀,0.3952562371980375,Nb,1
老鷹,0.39357221998784886,Na,3
歌劇,0.38326504939838874,Na,3
伴手禮,0.38241881485772883,Na,1
奇遇,0.37449211778019686,Na,1
野外,0.37449211778019686,Nc,1
趣味性,0.37449211778019686,Na,1
浮板,0.35315463814535075,Na,2
西瓜,0.35235441417614716,Na,1
野豬島,0.3446963078671333,Nc,1
大自然,0.3446963078671333,Nc,1
雄鷹,0.3446963078671333,Na,1
保留票,0.34293152256678944,Na,1
店客,0.34293152256678944,Na,1
山腳,0.3423150432994876,Nc,1
游艇,0.3345258853491443,Na,2
貴客,0.2977274008125895,Na,1
豬仔,0.2977274008125895,Na,1
模樣,0.2977274008125895,Na,1
杜蘭多,0.2977274008125895,Nb,1
好漢坡,0.28736683449589434,Nc,1
石縫,0.26183219929421314,Na,1
散光,0.26183219929421314,Na,1
天然,0.2533215479161841,A,2
愜意,0.2524931686805747,VH,1
