words,tfidf,pos,freq
街友,1.9160436081488226,Na,8
台北港,1.0,Nc,1
愛心,0.7654588988810199,Na,1
伙食,0.740788765258385,Na,1
鏡新聞,0.740788765258385,Nb,1
收容所,0.6315786153722631,Nc,1
社會,0.58048175101576,Na,3
更生人,0.4642790175657566,Na,2
寧靜,0.4357986239273734,VH,1
人情味,0.4357986239273734,Na,1
街民,0.3904740976716493,Na,1
專題,0.37796447300922725,Na,1
民間團體,0.3769987863506873,Na,1
邊缘人,0.3769987863506873,Na,1
觀照園,0.36882485491747347,Nc,1
機構,0.33614533467829777,Na,1
社福,0.33614533467829777,Na,1
觀海,0.30151134457776363,VA,1
太平村,0.30151134457776363,Nc,1
林口,0.30151134457776363,Nc,1
步道,0.30151134457776363,Na,1
汕頭,0.30151134457776363,Nc,1
海景,0.28276414798212385,Na,1
百態,0.24574648911209362,Na,1
入住地,0.2321395087828783,Nc,1
技能,0.2321395087828783,Na,1
新北市,0.2321395087828783,Nc,1
社會局,0.2321395087828783,Nc,1
