words,tfidf,pos,freq
公園,1.0575807654532157,Nc,4
散步,0.9774415365696085,VA,2
清新,0.7071067811865476,VH,1
麻辣鍋,0.7071067811865476,Na,1
清幽,0.5773502691896257,VH,1
步道,0.5773502691896257,Na,1
火鍋店,0.4603052631796987,Nc,1
植物,0.4472135954999579,Na,1
奔跑區,0.38576894352620633,Nc,1
普照,0.34199197133435444,Nb,1
長期,0.3333333333333333,Na,1
土地公廟,0.28867513459481287,Nc,1
水岸,0.28867513459481287,Nc,1
草原,0.28867513459481287,Na,1
木棧道,0.2773500981126145,Nc,1
櫻花,0.2773500981126145,Na,1
水池,0.2773500981126145,Na,1
花草,0.2773500981126145,Na,1
雜草叢生,0.18095481423068338,VH,1
花朵,0.18095481423068338,Na,1
荷花池,0.18095481423068338,Nc,1
