words,tfidf,pos,freq
體驗,3.4996091251287695,VC,18
礦坑,2.726420148589318,Na,15
坑道,2.0993170918889623,Na,19
礦工,1.5842636231910063,Na,9
金瓜石,1.1023397706852434,Nc,9
採礦,0.6752306026730226,VA,6
博物館,0.521105670162472,Nc,4
頭頂,0.48878461371576554,Nc,2
隧道,0.45624881218313124,Na,3
礦坑口,0.43451197170903777,Nc,1
礦道,0.4154541388657255,Na,4
步道,0.3977508860289965,Na,2
市值,0.3424567146517104,Na,1
黃金塊,0.3424567146517104,Na,1
山洞,0.34109561303391644,Na,1
黃金館,0.3235075520522617,Nc,2
教學,0.3171790254966469,VA,1
礦工人,0.3152451117737583,Na,1
蠟像,0.29294776851233517,Na,1
戰俘,0.2638427375684342,Na,5
涼爽,0.2602563574077178,VH,1
豆花店,0.2602563574077178,Nc,1
平台車,0.2486404950267413,Na,2
入場會,0.24452658224444726,Na,1
入場處,0.24452658224444726,Nc,1
地下水,0.24452658224444726,Na,1
安全盔,0.24452658224444726,Na,1
神社,0.2298031911311431,Nc,1
情形,0.20874280996579558,Na,2
軌道,0.20689052361094903,Na,1
礦業,0.1949167860583434,Na,2
紀念章,0.17622447298005192,Na,1
風險,0.17622447298005192,Na,1
金礦,0.15475532696268646,Na,2
歷史,0.14891852817593224,Na,2
海平面,0.1319213687842171,Na,2
總長度,0.1319213687842171,Na,2
蕨類,0.1252050562827718,Na,1
真菌,0.1252050562827718,Na,1
植物,0.1252050562827718,Na,1
售票亭,0.1252050562827718,Na,1
內涵,0.1252050562827718,Na,1
滴水聲,0.10386353471643138,Na,1
石礫,0.10386353471643138,Na,1
金條,0.10386353471643138,Na,1
牛條,0.0974583930291717,Na,1
索道,0.0974583930291717,Na,1
礦車頭,0.0974583930291717,Na,1
盥洗間,0.0974583930291717,Nc,1
階段,0.0974583930291717,Na,1
採礦工,0.0974583930291717,Na,1
山腰,0.0974583930291717,Nc,1
壓風機,0.0974583930291717,Na,1
博物園區,0.0974583930291717,Nc,1
散花仔,0.06596068439210855,Na,1
馬電車,0.06596068439210855,Na,1
頭套,0.06596068439210855,Na,1
配給,0.06596068439210855,Na,1
身入其境,0.06596068439210855,Na,1
英軍,0.06596068439210855,Na,1
礦石,0.06596068439210855,Na,1
盟軍,0.06596068439210855,Na,1
淘金客,0.06596068439210855,Na,1
氰化,0.06596068439210855,Na,1
柴油車,0.06596068439210855,Na,1
新加坡,0.06596068439210855,Nc,1
售票處,0.06596068439210855,Nc,1
攝氏,0.06596068439210855,Na,1
戰俘營,0.06596068439210855,Nc,1
德國,0.06596068439210855,Nc,1
往事,0.06596068439210855,Na,1
奧地利,0.06596068439210855,Nc,1
土法,0.06596068439210855,Na,1
台金,0.06596068439210855,Nc,1
勞役,0.06596068439210855,Na,1
六坑,0.06596068439210855,Nc,1
俘虜,0.06596068439210855,Na,1
交界處,0.06596068439210855,Nc,1
鹽礦,0.06596068439210855,Na,1
