words,tfidf,pos,freq
拍照,2.4262961206169322,VB,8
花蓮,1.3563655346911017,Nc,9
壁畫,1.1566996134073162,Na,4
階堤,1.0,Na,1
拍照點,0.8205318642572068,Na,1
參拜,0.8103784443298252,VC,3
拜拜,0.8011435577287425,VA,2
寧靜,0.7071067811865476,VH,1
顯赫,0.7071067811865476,VH,1
繪畫牆,0.6894404003147449,Na,1
歌仔戲,0.6343254101732161,Na,1
公園,0.6243394272998839,Nc,2
宮廟,0.5943953651378014,Nc,1
廟宇,0.5903347984423024,Na,2
記憶體,0.5324839225419621,Na,1
大平洋,0.532109370531513,Nc,1
難關,0.5287409610370621,Na,1
傳統,0.522649994716131,VH,1
繪畫,0.5109488602265194,Na,2
福天宮,0.42811820505045917,Nc,3
散步,0.42309428142653904,VA,1
海豚,0.42309428142653904,Na,1
冠軍,0.418134463027893,Na,1
球隊,0.418134463027893,Na,1
有求必應,0.418134463027893,VH,1
天公廟,0.39757065200428177,Nc,3
歷史,0.34009771671282973,Na,3
大師級,0.3176790960214932,Na,1
畫作,0.3176790960214932,Na,1
體驗,0.3176790960214932,VC,1
栩栩如生,0.31405746954170366,VH,2
幻術,0.30604692643726716,Na,2
藝術,0.30604692643726716,Na,2
鯉魚,0.30604692643726716,Na,2
街景,0.2995287587754773,Na,1
祈求,0.2995287587754773,VE,1
平安,0.2995287587754773,VH,1
創意圖,0.2995287587754773,Na,1
北濱,0.25350607615376014,Nc,3
浪漫,0.25214454615560317,VH,1
花蓮縣,0.2503341981034428,Nc,2
花蓮市,0.2503341981034428,Nc,2
香爐,0.2480467365875498,Na,2
正氣,0.21947088897038755,Na,1
玉皇大帝,0.21947088897038755,Nb,1
福德正神,0.21947088897038755,Na,1
關聖帝君,0.21947088897038755,Nb,1
神靈,0.21947088897038755,Na,1
古樸,0.21947088897038755,VH,1
寺廟,0.15302346321863358,Nc,1
物體,0.15302346321863358,Na,1
特技,0.15302346321863358,Na,1
立體感,0.15302346321863358,Na,1
胡同,0.15302346321863358,Na,1
高質量,0.15302346321863358,Na,1
天公,0.1251670990517214,Na,4
錦鯉,0.1251670990517214,Na,1
縣議員,0.1251670990517214,Na,1
玉皇上帝,0.1251670990517214,Nb,1
楊清風,0.1251670990517214,Nb,1
情節,0.1251670990517214,Na,1
69巷,0.1251670990517214,Nc,1
土地公祠,0.1251670990517214,Nc,1
北濱街,0.1251670990517214,Nc,1
靈驗,0.1251670990517214,VH,1
百姓,0.1240233682937749,Na,1
香火,0.1240233682937749,Na,1
裂痕,0.1240233682937749,Na,1
管委會,0.1240233682937749,Na,1
鼎盛,0.1240233682937749,VH,1
文物,0.1240233682937749,Na,1
事蹟,0.1240233682937749,Na,1
朝拜,0.1240233682937749,VB,1
鯨魚,0.1240233682937749,Na,1
