words,tfidf,pos,freq
坑道,8.861895366926062,Na,80
導覽,5.642314975971872,VC,49
歷史,2.999844039520984,Na,17
七星潭,2.525460877890642,Nc,16
體驗,2.1942049332435856,VC,7
戰備,2.030565778278569,Na,17
軍事,1.9223554511141179,Na,11
農好,1.6234465183597324,Na,13
戰地,1.5880482073684192,Nc,3
高地,1.2641330621877571,Na,12
拍照,1.221201359807786,VB,7
海景,1.0613287848581228,Na,5
隧道,1.0462373780193652,Na,4
海岸線,1.002070427993458,Na,2
沙發,1.0,Na,1
涼爽,0.9582294231518033,VH,2
警報聲,0.8427189093417106,Na,3
公園,0.8370737534353221,Nc,4
散步,0.7877314652420636,VA,2
曼波,0.754285306213535,Na,6
人文,0.6588003210883305,Na,2
金門,0.6451263133625517,Nc,2
花蓮,0.6186116996712678,Nc,10
地洞,0.6049750280771589,Na,1
軍營,0.5628263477545005,Nc,4
文化,0.5530095740629899,Na,3
森77,0.5017224541402219,Na,1
過年,0.47159853918997147,VA,1
地道,0.45424761440146766,Na,1
日光浴,0.4536903387337521,Na,1
悠閒,0.4536903387337521,VH,1
豐富點,0.4474369881033988,Na,1
步道,0.4452347678682569,Na,1
美軍,0.4329479782649045,Na,4
嚮導,0.39412207345808037,Na,2
軍方,0.38131291337675066,Na,3
花蓮縣,0.37882707120341613,Nc,4
防空洞,0.37541093578535695,Na,1
平台,0.36404747708221785,Na,3
月牙灣,0.3438159064969392,Nc,2
長者,0.3358380296209517,Na,2
二次大戰,0.3306679086581084,Na,2
音效,0.327667367814901,Na,1
在來,0.3242116803033321,Na,1
趙哥,0.3242116803033321,Nb,1
大戰,0.31591440768835055,Na,4
機構,0.30880056374410486,Na,1
海岸,0.2998372120153776,Nc,3
張老師,0.2816722721367639,Nb,1
單行道,0.27829603273341624,Nc,1
坑道味,0.27829603273341624,Na,1
觀景台,0.27829603273341624,Nc,1
海邊,0.269813448676297,Na,1
部隊,0.269813448676297,Na,1
軍事迷,0.26314907341611765,Na,1
真實性,0.25938982528563287,Na,1
花海,0.2582919725119296,Na,1
希臘,0.2582919725119296,Nc,1
螢火蟲,0.2582919725119296,Na,1
浪漫,0.2582919725119296,VH,1
風景區,0.2565033071752609,Nc,1
入口人,0.2508847876049299,Nc,1
砲堡,0.2483945546660876,Nc,1
瞭望台,0.2355548569190081,Nc,1
落日餘暉,0.2355548569190081,Na,1
周一二,0.2207923540075552,Nb,1
人手,0.2207923540075552,Na,1
周三,0.2207923540075552,Nb,1
紅花,0.21463152862401136,Na,1
驅蚊劑,0.20856016506977024,Na,1
戰爭,0.20856016506977024,Na,1
單詞,0.20856016506977024,Na,1
繁體,0.20856016506977024,Na,1
展覽,0.20856016506977024,VC,2
生態,0.19949278989790256,Na,2
作用,0.1977711151153738,Na,1
起源,0.1977711151153738,Na,1
投影片,0.19664110903846946,Na,1
中山室,0.19664110903846946,Nc,1
七星,0.19507876886703218,Nb,18
牆壁,0.1904023436844502,Na,1
藝術畫,0.1904023436844502,Na,1
阿兵哥,0.18499217434566712,Na,1
觀海,0.17707559097961154,VA,1
彈藥庫,0.17707559097961154,Na,1
觀測所,0.17707559097961154,Nc,1
日軍,0.17615850569781877,Na,2
夜店,0.16493036100063257,Nc,1
眼簾,0.16493036100063257,Na,1
展覽市,0.13108478363068482,Nc,1
工法,0.13108478363068482,Na,1
金馬,0.13108478363068482,Na,1
軍人,0.12272685319241919,Na,1
奇萊鼻,0.12272685319241919,Nb,1
少校,0.12272685319241919,Na,1
海峽,0.12272685319241919,Na,1
潮海,0.12272685319241919,Na,1
炮塔,0.12272685319241919,Na,1
燈塔,0.12272685319241919,Na,1
立霧溪,0.12272685319241919,Nc,1
陰陽,0.12272685319241919,Na,1
傳統,0.11662227448394188,VH,1
漁網,0.11662227448394188,Na,1
擴音機,0.11162514870153378,Na,1
海域,0.11162514870153378,Na,1
草原區,0.11162514870153378,Nc,1
鐵柵欄,0.09753938443351609,Na,1
海灘,0.09753938443351609,Na,1
隊長,0.09753938443351609,Na,1
狡兔,0.09753938443351609,Na,1
寓教於樂,0.09753938443351609,VA,1
柴魚,0.09753938443351609,Na,1
成語,0.09753938443351609,Na,1
博物館,0.09753938443351609,Nc,1
來龍去脈,0.09753938443351609,Na,1
主陣地,0.09260944639554067,Na,1
坑口,0.09260944639554067,Nc,1
屏障,0.09260944639554067,Na,1
戰役,0.09260944639554067,Na,1
框舍,0.09260944639554067,Na,1
站線,0.09260944639554067,Na,1
臺灣島,0.09260944639554067,Nc,1
花蓮港,0.09260944639554067,Nc,1
賽班島,0.09260944639554067,Nc,1
重砲,0.09260944639554067,Na,1
陣地,0.09260944639554067,Nc,2
飛行場,0.09260944639554067,Nc,1
