words,tfidf,pos,freq
豬肉,9.994664385448452,Na,74
導覽,2.5902006131939044,VC,10
豬隻,2.2765210297020353,Na,12
分切,2.249282226754716,Na,26
肉品,2.2457466092603413,Na,13
櫸木,2.1556774416435585,Na,12
體驗,1.5336187494295375,VC,7
寓教於樂,1.4799883576875534,VA,4
炸豬排,1.0899730002776908,Na,4
分切場,1.0188301599623524,Nc,4
文創,0.9614409879108232,Na,10
工業區,0.9552516469566004,Nc,8
五花肉,0.8786168780028423,Na,2
拍照,0.8324542213017896,VB,7
展覽,0.816981359507871,VC,6
加工廠,0.788190420602488,Nc,4
楠梓,0.7311973283510654,Nc,1
廠區,0.7231320697704131,Nc,3
肉質,0.7037272208852245,Na,4
折點,0.6797714523825638,Na,1
清幽,0.6503754002094602,VH,1
屠宰場,0.6395257805936484,Nc,2
豬豬,0.6386367776070832,Na,2
兒童餐,0.6346682543159076,Na,3
良作,0.6124862224054696,Na,8
長智,0.6021791640207527,Nb,1
畜牧業,0.5985031288981306,Na,2
文創館,0.592600772938551,Nc,5
產線,0.5922114961234739,Na,3
雲林,0.5841184907618048,Nc,5
用餐區,0.582303960015058,Nc,3
圖文,0.5773502691896258,Na,1
農業,0.565148975076784,Na,5
部位,0.5611709937979742,Na,4
豬皮,0.5534194331389044,Na,3
傳統,0.5443407654171238,VH,3
城市人,0.5399124781790433,Na,1
肋骨,0.5246253069851142,Na,3
火鍋,0.5130959076317512,Na,2
虎掌,0.5080613928690785,Na,2
童玩,0.4978251371950414,Na,2
底片,0.4967465213285291,Na,2
戰斧,0.4707970954875256,Na,2
吉祥物,0.4647406426681627,Na,3
邊角料,0.46160149584814353,Na,1
人道,0.46058133582456745,Na,1
過年,0.45375387403001366,VA,2
刀工,0.4442255362300507,Na,1
伴手禮,0.42863868790105975,Na,4
消費者,0.41736400605036866,Na,1
大埤鄉,0.3988184134821674,Nc,4
菲力,0.3985804856120207,Nb,2
空虛感,0.39817525803522275,Na,1
企業,0.38897267315343464,Na,2
古人,0.38897098470429275,Na,1
豬腿,0.38897098470429275,Na,1
電影室,0.3794622330744909,Nc,1
來源,0.37643336659150256,Na,1
分切廠,0.3698666964645329,Nc,1
工場,0.3696011411660771,Nc,6
市場,0.36656782343306216,Nc,2
展場,0.36401961250491227,Nc,3
購物,0.3618038580260641,VA,2
