words,tfidf,pos,freq
瀑布,3.563638073619039,Na,34
壯觀,1.7499791568079248,VH,4
鴛鴦,1.1380348757998346,Na,11
河床,0.9825022993978265,Na,7
龍穴,0.9478910986199937,Na,8
大後溪,0.6685879455130505,Nc,4
溪水,0.5780922208369996,Na,1
原始,0.5407791940511558,VH,1
山景,0.5407791940511558,Na,1
山友,0.3963846369693834,Na,3
記號,0.3963846369693834,Na,3
深山,0.35695874164610586,Na,1
峽谷型,0.35695874164610586,Na,1
石堆,0.34864855771040104,Na,1
石室,0.34199080405976473,Na,1
急流,0.34199080405976473,Na,1
捷徑,0.32279675629294147,Na,3
下游,0.3123688813581246,Nc,2
屏東,0.31127826604288655,Nc,1
崖壁,0.31127826604288655,Na,1
風量,0.31127826604288655,Na,1
攀爬,0.31127826604288655,VC,1
山莊,0.3093794049825306,Nc,3
瓦魯斯溪,0.26203729248847574,Nc,2
繩子,0.26107159868522933,Na,1
瀑佈,0.24165451076068592,Na,1
峽谷,0.24165451076068592,Na,2
水水,0.21153659617580947,Nc,1
清涼,0.21153659617580947,VH,1
太武,0.19476983079330984,Nb,2
布底,0.17330858347368644,Na,2
菜瓜,0.17330858347368644,Na,2
大武,0.1557338159206839,Nb,1
目的地,0.1557338159206839,Nc,1
白水,0.1347876990915346,Na,1
疊石,0.1347876990915346,Na,1
跳水,0.1347876990915346,VA,1
大石,0.1347876990915346,Na,1
毛毛蟲,0.1347876990915346,Na,1
深潭,0.1347876990915346,Na,1
漂漂河,0.1347876990915346,Nc,1
河谷,0.1238771142157635,Nc,1
地貌,0.1238771142157635,Na,1
心願,0.11154900585596826,Na,1
野餐,0.11154900585596826,VA,1
攔沙壩,0.09206476864899851,Na,1
缺水期,0.09206476864899851,Na,1
健行,0.09206476864899851,VA,1
轎車,0.09206476864899851,Na,1
休旅車,0.09206476864899851,Na,1
參照物,0.09206476864899851,Na,1
大津,0.09206476864899851,Nc,1
底盤,0.09206476864899851,Na,1
殘念,0.09206476864899851,Na,1
淚水,0.09206476864899851,Na,1
產業道路,0.09206476864899851,Na,1
眼眶,0.09206476864899851,Na,1
筆記,0.09206476864899851,Na,1
水陸,0.08665429173684322,Na,2
砂質,0.08665429173684322,Na,1
水陸鞋,0.08665429173684322,Na,1
秀麗,0.08665429173684322,VH,1
水深,0.08665429173684322,Na,1
大腿,0.08665429173684322,Na,1
消暑,0.08665429173684322,VA,1
陸路,0.08665429173684322,Na,1
