words,tfidf,pos,freq
蝸牛,10.43519389468953,Na,121
台南,7.478859798974799,Nc,38
拍照,6.640259242056953,VB,32
蝸牛巷,5.882663904998413,Nc,44
文青,5.775957910196164,Nb,25
散步,5.585994880289987,VA,22
悠閒,4.041470905068568,VH,13
藝術,3.316258844332503,Na,29
寧靜,3.021072497220474,VH,12
歷史,2.3711136069883834,Na,13
文創,2.254033928685357,Na,10
葉石濤,1.8271003905204628,Nb,19
腳步,1.769881371299721,Na,7
愜意,1.6463113291883185,VH,4
住宅區,1.5270169285518125,Nc,8
文化,1.4137965243639425,Na,7
老街,1.3880216125372078,Nc,5
商家,1.2378234064501616,Na,3
音量,1.236980223981742,Na,7
體驗,1.1690377888381478,VC,4
日式,1.1525940410496864,A,2
臺南,1.1445067918349887,Nc,2
復古,1.1144756515088394,VHC,6
牆壁,1.088085204392386,Na,2
住戶,1.078823532545395,Na,6
文學,1.0332675789601056,Na,11
文藝,1.0113439466502079,Na,4
人文,1.0093956099476078,Na,3
中西區,0.9509509593322784,Nc,2
台南市,0.9493407223912751,Nc,4
幽靜,0.9426605558034635,VH,4
蹤跡,0.832525524787673,Na,5
巷道,0.8299885520636008,Na,2
趣味,0.7979240396724259,Na,3
國華街,0.7690384289449776,Nc,2
壁畫,0.7380018477145929,Na,4
迷宮,0.7068095773568287,Na,5
城區,0.6787238883067558,Nc,2
永福路,0.6735599310071977,Nc,5
紀念,0.6360606783407039,VJ,3
老字號,0.6297076618086443,Na,2
歷史性,0.6243805382993791,Na,1
伴侶,0.6221290412407284,Na,1
書店,0.6073154962749052,Nc,1
古老,0.5902137740719047,VH,3
轉角,0.5850760446677441,Nc,2
氣習,0.5760079523380364,Na,1
店鋪,0.5754548901786004,Na,2
街景,0.5749198369274278,Na,2
老屋,0.5491388818310631,Na,4
躲貓貓,0.5447015368954318,Na,1
商店,0.5432677220135249,Nc,2
古色古香,0.5325584555088173,VH,1
沙茶爐,0.5324410281269234,Na,1
故居,0.5127689699792106,Nc,4
手作品,0.5120504215285823,Na,1
貓貓,0.4992467423739453,Na,2
餐飲店,0.49326168442350676,Nc,1
冰店,0.49326168442350676,Nc,1
小吃店,0.48067725556956165,Nc,3
地段,0.47377376001452154,Nc,1
精華,0.47377376001452154,Na,1
文章,0.4582596873924039,Na,5
清幽,0.45398215994784125,VH,1
路痴,0.44949881365072913,Na,1
文創店,0.44684379795089346,Nc,1
街區,0.43809759868002374,Nc,3
懷舊,0.43539064908148944,VH,3
夕日,0.4326096354601079,Na,1
羊腸小徑,0.4326096354601079,Na,1
光景,0.4326096354601079,Na,1
迴廊,0.42417483873457296,Na,1
隱藏版,0.41857045534954074,Na,1
堝牛巷,0.41543151086026664,Nc,1
ㄧ般,0.405320217597242,Nb,1
傳統,0.40203100110605783,VH,3
筆下,0.40080676296303797,Na,4
府城,0.39869477157086497,Nc,3
網拍,0.3985635020246251,Na,1
拍照點,0.3967674720792092,Na,1
日本,0.39201631009528526,Nc,3
东西,0.38881286626020806,Na,1
湯匙,0.3881903574753001,Na,1
眼睛,0.3881903574753001,Na,1
陰涼處,0.3849561274048927,Nc,1
中正路,0.38488716601987455,Nc,3
窄巷,0.3797158295463233,Nc,1
圖樣,0.3787066235738026,Na,1
紅磚,0.37392344468634875,Na,3
古都,0.3724040226860295,Nc,2
鄉間,0.3696985711354014,Nc,1
復古感,0.35941616729247733,Na,1
二段,0.3484419407244962,Nc,3
美術館,0.34532128693866343,Nc,1
名單,0.34488834494373455,Na,1
藝術品,0.34030028988193706,Na,1
新舊,0.33628940651323946,Na,1
昔景,0.33622015387449394,Na,1
兩難,0.33190076404868596,Na,1
熱鬧,0.3313138533249423,VH,2
美食店,0.32622828788919533,Nc,1
群落,0.32416432973613596,Na,2
懷舊感,0.32197115005075283,Na,1
復古風,0.32197115005075283,Na,1
伴手禮,0.32197115005075283,Na,1
筆袋,0.31231408699299107,Na,2
迷宮班,0.310955694064394,Nc,1
綠豆湯,0.30973147839220583,Na,1
粉粿,0.30973147839220583,Na,1
成就感,0.3073270298115258,Na,1
銅鑼,0.3062628187413687,Na,1
蔓延狀,0.3062628187413687,Na,1
旗袍,0.30249470709704684,Na,1
日本味,0.3010583773521301,Na,1
佈景,0.30018651799255835,Na,1
身影,0.30018651799255835,Na,1
療癒,0.29938532362803705,VC,1
飲食店,0.29245277023928185,Nc,1
現實,0.2843824750975313,Na,2
朝聖,0.2838382200427575,VA,1
計劃,0.2838382200427575,Na,1
老街區,0.2838382200427575,Nc,1
街角,0.28265375636367274,Nc,1
手作,0.28009783849101627,Na,2
行旅,0.28009783849101627,Na,1
熱點,0.2735641562496624,Na,1
京都,0.2704002629898108,Nc,1
石屋,0.27025272080317886,Na,2
閩南式,0.27025272080317886,Na,2
拱門,0.27025272080317886,Na,2
隧道,0.27025272080317886,Na,2
畫廊,0.27025272080317886,Nc,2
工作室,0.27025272080317886,Nc,2
書櫃,0.2618814371869137,Na,2
蝸牛街,0.2582979260343306,Nc,1
計程車,0.2582979260343306,Na,1
甜點店,0.2556992253065723,Nc,1
附件,0.250510226682408,Na,1
中正,0.24763122415526376,Nb,4
西門,0.24763122415526376,Nc,4
生機,0.24657463941715013,Na,1
聚集處,0.24657463941715013,Nc,1
閒情,0.24657463941715013,Na,1
一隅,0.24657463941715013,Nc,1
作家,0.24655537161007549,Na,2
鹼業,0.24358957153929206,Na,1
巷子口,0.24358957153929206,Nc,1
出生地,0.24358957153929206,Nc,1
後門,0.23594373398347243,Na,1
火鍋,0.23497580950838642,Na,1
沙茶,0.23497580950838642,Na,2
彩蛋,0.23497580950838642,Na,1
向心力,0.23497580950838642,Na,1
巷口,0.23497580950838642,Nc,1
公眾,0.23481711730117022,Na,1
通病,0.23481711730117022,Na,1
違和感,0.22845470289516304,Na,1
永福,0.22583202681881787,Nc,7
牛巷,0.21810847623508978,Nc,46
鄉下,0.21810847623508978,Nc,1
涼爽,0.21810847623508978,VH,1
伯虎,0.21757411712265978,Nb,1
古宅,0.21757411712265978,Na,1
古早味,0.21757411712265978,Na,1
驚喜感,0.21757411712265978,Na,1
麵包,0.21757411712265978,Na,2
旗樓,0.21757411712265978,Na,1
西門路,0.21306003358535605,Nc,2
民生路,0.21306003358535605,Nc,2
所得,0.19809453725079887,Na,1
主題性,0.19809453725079887,Na,1
私宅,0.19809453725079887,Na,1
領域,0.19809453725079887,Na,1
懷古,0.19809453725079887,VH,1
清新,0.19809453725079887,VH,1
山谷,0.19720241584914344,Na,2
禮儀,0.19530055435064106,Na,1
風雨,0.17940350382743592,Na,1
溝蓋,0.16933761685781062,Na,1
所在處,0.1667119175999377,Nc,1
童趣,0.1667119175999377,Na,1
學者,0.16412588967365396,Na,1
社會,0.16412588967365396,Na,1
目的地,0.16380586994619994,Nc,1
驚喜度,0.16380586994619994,Na,1
塑料,0.16296213537427534,Na,1
綜合體,0.16296213537427534,Na,1
度假,0.1627324165653424,VA,1
香氣,0.16247843565123968,Na,1
麵包店,0.16247843565123968,Nc,1
標牌,0.16247843565123968,Na,1
身份,0.16247843565123968,Na,1
香味,0.16247843565123968,Na,1
蛋糕,0.15899362993166,Na,2
精品店,0.15899362993166,Nc,1
宏偉,0.15899362993166,VH,1
原始,0.15899362993166,VH,1
小說,0.15616253359145965,Na,1
往事如雲,0.15616253359145965,Na,1
文學家,0.15616253359145965,Na,1
大宮町,0.15113259961667808,Nc,1
思緒,0.15113259961667808,Na,1
氛擾,0.15113259961667808,Na,1
詩文,0.15113259961667808,Na,1
鄉愁,0.15113259961667808,Na,1
鈴蘭燈路,0.15113259961667808,Nc,1
牌仿,0.15113259961667808,Na,1
