words,tfidf,pos,freq
夜景,27.179942443064583,Na,89
台北市,11.484702230676458,Nc,45
台北,10.338003834444237,Nc,111
內湖,9.010046916847084,Nc,55
櫻花,8.169160759966948,Na,29
碧山巖,7.436485179327035,Nc,52
遼闊,6.5678962876405835,VH,16
清幽,6.063863347761684,VH,13
拜拜,5.928709582488307,VA,19
廟宇,5.378771716282249,Na,28
步道,4.134108799662699,Na,21
莊嚴,3.97890632196735,VH,12
吊橋,3.522823616795355,Na,22
爬山,3.4798162243997863,VA,12
開漳聖王,3.1877715788580967,Nb,17
寺廟,3.150332484514344,Nc,11
平安,3.137063618370945,VH,8
白石湖,3.025091131825137,Nc,21
登山,2.4451463002474925,VA,9
山景,2.4395069931956885,Na,3
秀麗,2.147990653929008,VH,4
隧道,2.1309324287091007,Na,7
松山機場,2.103271446799762,Nc,9
平台,2.070081735738943,Na,7
鼎盛,2.0151657467508977,VH,8
香火,2.0151657467508977,Na,8
忠勇山,1.8091941010425643,Nc,9
健行,1.7687570382960156,VA,6
夕陽,1.6454875886129963,Na,3
悠閒,1.5786581164831424,VH,5
散步,1.5595400890318785,VA,4
參拜,1.5438629502410957,VC,6
騎車,1.5044290288600146,VA,5
療癒,1.5026468417216097,VC,2
靈驗,1.4447899838088238,VH,3
碧山,1.3864878144531174,Nc,66
歷史,1.3036041095230781,Na,6
觀景台,1.3009189213810861,Nc,4
內湖區,1.2847141200921612,Nc,6
風水,1.2376470163818014,Na,3
登高,1.1958969638672978,VA,3
健身,1.1881506380477118,VA,5
祈福,1.1848610587221207,VB,3
黃昏,1.0928234268700936,Nd,2
悠久,0.9597102900219053,VH,4
日景,0.9086623465763142,Na,1
汐止,0.901839835875411,Nc,4
鐵鳥,0.8915432726520894,Na,1
櫻花季,0.889922425753052,Na,2
祈求,0.8864709082266071,VE,3
內湖站,0.8818775630162566,Nc,5
健走,0.8600964726885847,VA,2
寧靜,0.8463910482018209,VH,2
藝文,0.84605772492303,A,2
盆地,0.8356605357390148,Na,16
踏青,0.8158998841606853,VA,2
天際,0.7996861482666557,Nc,2
神明,0.7975735112591456,Na,3
約會,0.7925822153301332,VB,2
拍照,0.7681586274968991,VB,4
涼爽,0.7674511890296003,VH,1
茶水,0.7568918582303891,Na,2
望樓,0.7430364289064906,Nc,1
圓山寺,0.7299529695147181,Nc,1
環景,0.7279328303713394,Na,1
大湖,0.7184299122046466,Nc,3
雄偉,0.7127379889842987,VH,3
祭改,0.7071067811865476,Na,1
光明燈,0.7071067811865476,Na,1
親民,0.698517356101397,VH,1
週遭,0.6888278149078806,Nc,2
愜意,0.6617556194869781,VH,2
劍潭,0.6613048515849167,Nc,5
肅穆,0.6569630209793562,VH,2
區民,0.6500966454080835,Na,1
碧山巖寺,0.6490405822838966,Nc,2
心胸,0.6455422846147691,Na,1
宮廟,0.6428812880507638,Nc,2
文化,0.6420413482291968,Na,3
