words,tfidf,pos,freq
蘭花,1.4138937988423943,Na,4
石斛蘭,1.0738810667107248,Na,4
石蔛蘭,1.0,Nb,1
貓咪,0.8148761566499917,Na,2
貓貓,0.781067564367792,Na,1
鄰里,0.7799574486443408,Na,2
老伯伯,0.7278551327944687,Na,3
中興新村,0.7048324068398792,Nc,2
花期,0.6766293308867011,Na,2
寧靜,0.6020355452891297,VH,2
耆老,0.5773502691896257,Na,1
芒果,0.558354149543342,Na,2
古老,0.5438921310739377,VH,1
住戶,0.5011913770860568,Na,2
京都,0.39588984622987483,Nc,1
老先生,0.372397296166896,Na,1
茂盛,0.3701170327354864,VH,1
時間點,0.36589129260529885,Na,1
住宅區,0.3639362832335462,Nc,1
瀑布蘭,0.3573615154171718,Nc,1
公園,0.3573615154171718,Nc,1
榕樹,0.3419919713343545,Na,1
毬蘭,0.3419919713343545,Nb,1
花量,0.3419919713343545,Na,1
瓦舍,0.3235917123969637,Na,1
幽靜,0.31733257691044114,VH,1
七月花,0.31733257691044114,Na,1
人文,0.3146571217946813,Na,1
陳樂人,0.3146571217946813,Nb,1
石斛,0.31158873157935135,Na,5
花材,0.31158873157935135,Na,1
金黃色,0.31158873157935135,Na,1
為數,0.31158873157935135,Na,1
療癒,0.31070291901717617,VC,1
差距,0.31070291901717617,Na,1
植物,0.31070291901717617,Na,1
花朵,0.279177074771671,Na,1
路樹,0.1677595128904388,Na,1
主巷道,0.1677595128904388,Na,1
巷道,0.1677595128904388,Na,2
盛宴,0.1677595128904388,Na,1
街景,0.1677595128904388,Na,1
棕櫚樹,0.11676503893069762,Na,1
拍照,0.11676503893069762,VB,1
拍攝,0.11676503893069762,VC,1
花苞,0.11676503893069762,Na,1
