words,tfidf,pos,freq
南庄,2.438530458641629,Nc,13
老街,1.9997876295515427,Nc,9
桂花巷,1.807150156480969,Nc,5
清涼,1.2401114687873356,VH,2
石板,1.0501976059303524,Na,9
洗衫坑,0.9519859317352521,Nc,9
桂花,0.8718204394501228,Na,10
水汴頭,0.8717057813999493,Nc,8
水圳,0.7718971599615528,Na,7
活水,0.6772440957408309,Na,2
客家,0.5438828211831543,Na,3
花枝,0.541739402298994,Na,1
圓仔,0.541739402298994,Na,1
蔬果,0.48876453412382115,Na,4
婦女,0.4886282129697854,Na,3
歷史,0.39847210455794735,Na,3
溝渠,0.3984088927064562,Na,1
洗衣處,0.3954664008810932,Nc,1
作用,0.38746834442722644,Na,1
寧靜,0.34796748085395196,VH,3
懷舊,0.34796748085395196,VH,3
熱鬧,0.34796748085395196,VH,3
山泉水,0.3468520026708147,Na,1
泡腳,0.3468520026708147,VA,1
商家,0.3371665563459422,Na,1
磨刀,0.3371665563459422,Na,1
柿子,0.3333333333333333,Na,1
流水道,0.3333333333333333,Na,1
前人,0.32525805370371597,Na,1
今人,0.32525805370371597,Na,1
巷尾,0.3160655510935709,Nc,3
人情味,0.3078228244744202,Na,1
拍照,0.30770458972951703,VB,1
衛生度,0.30770458972951703,Na,1
天然,0.2887627972732484,A,1
用具,0.26349169030960484,Na,1
傳統,0.24438226706191057,VH,2
自然,0.24438226706191057,VH,2
大同路口,0.2334466752728874,Nc,1
擋土牆,0.2334466752728874,Na,1
魚兒,0.2334466752728874,Na,1
主管,0.22331008370608849,Na,1
商圈,0.22331008370608849,Nc,1
肉類,0.1855708628021434,Na,1
復古,0.1855708628021434,VHC,1
醬油糕,0.1855708628021434,Na,1
佶醬,0.1855708628021434,Na,1
渠道,0.18351659687115357,Na,1
遊人,0.18351659687115357,Na,1
表演,0.18351659687115357,VC,1
南莊,0.18351659687115357,Nc,1
文物,0.1420101590740532,Na,1
洗衣機,0.1420101590740532,Na,1
遺跡,0.1420101590740532,Na,1
後代,0.1420101590740532,Na,1
水車,0.10440375730566201,Na,1
鄉民,0.10440375730566201,Na,1
街路,0.10440375730566201,Na,1
街景,0.10440375730566201,Na,1
消息,0.10440375730566201,Na,1
市集,0.10440375730566201,Na,1
水田,0.10440375730566201,Na,1
水卞頭,0.10440375730566201,Nc,1
客庄,0.10440375730566201,Nc,1
商會,0.10440375730566201,Nc,1
南龍圳,0.10440375730566201,Nc,1
電器,0.10440375730566201,Na,1
