words,tfidf,pos,freq
夜景,9.2620951215444,Na,33
步道,8.40305958476959,Na,48
花蓮,6.182276957226413,Nc,33
觀景台,4.702474288399486,Nc,27
騎車,2.063588365586741,VA,8
散步,1.704920287428736,VA,4
平台,1.6324152697420717,Na,9
登山,1.4298292493733498,VA,4
楓林,1.3942685448360759,Nc,12
健行,1.1010129574883556,VA,4
花蓮市,1.0470534474470696,Nc,5
親民,0.8875934687286889,VH,1
登高,0.8825927298958862,VA,2
爬山,0.8333459777197479,VA,1
吉安鄉,0.8039697464786212,Nc,6
稻香村,0.7524597239405751,Nc,1
視線,0.7207311079254706,Na,3
腳踏車,0.7071067811865475,Na,1
新城,0.697364645165272,Nc,1
山脈,0.6960715813207172,Na,3
健走,0.6954146118151331,VA,2
放電,0.6732624948287622,VA,1
療癒,0.6732624948287622,VC,1
遼闊,0.6102239632397465,VH,3
悠閒,0.5563837436241283,VH,1
清新,0.5229822546066825,VH,1
海邊,0.5066973119850506,Na,1
約會,0.49915517258076014,VB,1
平原,0.4760459163645702,Na,1
汽車人,0.4742864785252121,Na,1
清靜,0.44232544320957806,VH,1
楓葉,0.4164435394655085,Na,2
綠意盎然,0.4164435394655085,VH,1
觀亭台,0.4068234252682778,Nc,1
星光,0.3920671889652864,Na,1
夥伴,0.3737948241647886,Na,1
桐花,0.3698232961003322,Na,1
壯觀,0.3682010535229248,VH,1
居家,0.35146894774651327,Na,1
黃昏,0.3444041034122385,Nd,1
市景,0.3444041034122385,Na,1
台北,0.3434630470049378,Nc,1
貓空,0.3434630470049378,Nc,1
距離感,0.3434630470049378,Na,1
樹枝,0.3246902675729221,Na,1
福興村,0.31611707948189316,Nc,4
墓園,0.3007521469670267,Nc,1
森林,0.2773500981126145,Na,1
楓樹,0.2773500981126145,Na,1
海岸,0.27231758725232186,Nc,2
五六七八,0.2682996613170739,Nb,2
法華山,0.2682996613170739,Nc,2
橘光,0.26481279986140577,Na,1
共用道,0.2551421443178612,Nc,1
白日,0.2551421443178612,Na,1
觀賞位,0.2489659497548758,Na,1
訊號塔,0.2489659497548758,Na,1
九人座,0.23706665870907387,Nb,1
杜鵑,0.2283003160488326,Na,3
馬櫻丹,0.2283003160488326,Nb,3
七星潭,0.2283003160488326,Nc,3
梅花,0.2283003160488326,Na,3
鬼打牆,0.20339064431270004,Na,1
油門,0.20339064431270004,Na,1
肩膀,0.20339064431270004,Na,1
街景,0.19901645541644147,Na,1
視角,0.19901645541644147,Na,1
近況,0.19901645541644147,Na,1
月份,0.19003729029427197,Na,1
觀景臺,0.19003729029427197,Nc,1
人煙稀少,0.163692334660221,Na,1
石凳,0.163692334660221,Na,1
措倉,0.1522398906862747,Nb,1
植被,0.1522398906862747,Na,1
遠足,0.1522398906862747,VA,1
田疇,0.15153611841478037,Na,2
阡陌,0.15153611841478037,Na,2
農場,0.15153611841478037,Nc,2
美崙山,0.15153611841478037,Nc,2
綠樹,0.15153611841478037,Na,2
林木,0.15153611841478037,Na,2
風光明媚,0.15153611841478037,VH,2
吉安,0.15153611841478037,Nc,8
乳牛,0.15153611841478037,Na,2
丁子,0.15153611841478037,Na,3
女性,0.13981137584214307,Na,1
扭力,0.13981137584214307,Na,1
柴油車,0.13981137584214307,Na,1
草叢,0.13981137584214307,Na,1
綠標,0.13414983065853694,Na,1
山區,0.13414983065853694,Nc,1
休息椅,0.12559380881529675,Na,1
水泥地,0.12559380881529675,Na,1
紀錄片,0.09472576123406629,Na,1
詩畫,0.09472576123406629,Na,1
花蓮縣,0.09472576123406629,Nc,1
花東,0.09472576123406629,Nc,1
花丁子,0.09472576123406629,Na,1
腳底,0.09472576123406629,Na,1
縱谷,0.09472576123406629,Na,1
踏青,0.09472576123406629,VA,1
火紅色,0.09472576123406629,Na,1
楓葉林,0.09472576123406629,Na,1
春花,0.09472576123406629,Na,1
斷崖,0.09472576123406629,Na,1
崙山,0.09472576123406629,Nc,3
單車,0.09472576123406629,Na,1
車行,0.09472576123406629,Nc,1
