words,tfidf,pos,freq
南瓜,4.869821485182499,Na,46
隧道,2.837660177720836,Na,18
步道,2.726524521876062,Na,18
環湖,2.5396691351521143,A,18
南瓜節,1.412818078615468,Nd,8
龍昇湖,1.1883876153109845,Nc,8
散步,1.1869750795360214,VA,7
湖面,1.168904838549866,Na,6
龍湖宮,1.1133221403532705,Nc,8
湖光山色,0.8889633688102055,Na,3
寺廟,0.6406096867274702,Nc,4
湖景,0.6233024640164577,Na,1
市集,0.5940754096287711,Na,3
幽靜,0.5686925304932026,VH,2
寧靜,0.5528187765521171,VH,2
療癒,0.5507241425302233,VC,2
葫蘆,0.5195232236078368,Na,1
禪寺,0.5123355510274953,Nc,3
大潭,0.507933536632425,Nc,3
健身,0.5041627283435103,VA,1
水鴨,0.49208021738721053,Na,2
夕陽,0.4752027459566921,Na,3
廟宇,0.46298615357060807,Na,2
棚架,0.42461518064855935,Na,1
悠閒,0.42065668326498484,VH,2
寶地,0.37529116460815565,Na,1
風水,0.37529116460815565,Na,1
冰淇淋,0.3705662201294294,Na,2
健走,0.36804883427316504,VA,1
熱鬧,0.322618510246544,VH,1
時節性,0.30863834830513326,Na,1
綠龍,0.30548309929717377,Na,2
道卡斯族,0.30548309929717377,Nb,2
主會場,0.3006152163667684,Nc,1
踏青,0.2930454272293097,VA,2
葫東里,0.26746308641789013,Nc,1
造橋鄉,0.2628140846110676,Nc,2
水色,0.2594443002731934,Na,3
湖泊,0.2594443002731934,Na,2
diy,0.25369080423420054,FW,0
禪氏,0.24139148449374548,Nb,1
湖伴,0.23283344719245558,Na,1
遊人,0.23283344719245558,Na,1
思古,0.23283344719245558,VH,1
湖光水色,0.231356883501606,Na,1
清幽,0.2184581500036214,VH,1
掩埋場,0.2184581500036214,Nc,1
廢棄物,0.2184581500036214,Na,1
長期,0.2184581500036214,Na,1
寺宇,0.2062436069153185,Na,2
傳統,0.20245166548289956,VH,1
龍昇,0.20245166548289956,Nb,9
參拜,0.20245166548289956,VC,1
金瓜,0.20245166548289956,Na,1
靈天襌寺,0.20245166548289956,Nc,1
領地,0.20245166548289956,Na,1
書院,0.18687653790028919,Nc,1
遊憩點,0.18687653790028919,Nc,1
閩南,0.18687653790028919,Nc,1
圓樓,0.18687653790028919,Nc,1
雕像,0.18687653790028919,Na,1
懷念,0.1852831100647147,VJ,1
小舖,0.1852831100647147,Nc,1
攤位,0.1852831100647147,Na,1
農村,0.1852831100647147,Nc,1
湖波,0.18158520185712418,Na,1
眼簾,0.18158520185712418,Na,1
美食攤,0.18158520185712418,Nc,1
田藤瓜,0.18158520185712418,Na,1
實體,0.18158520185712418,Na,1
體驗,0.18158520185712418,VC,1
涼爽,0.1641541479863365,VH,1
鴨鴨,0.1641541479863365,Na,1
綠林,0.1327770455876258,Nc,1
台一線,0.1327770455876258,Nc,1
居住地,0.1327770455876258,Nc,1
水域,0.1327770455876258,Na,1
瓜棚,0.1327770455876258,Na,1
祖先,0.1327770455876258,Na,1
苗栗,0.1327770455876258,Nc,2
苗栗站,0.1327770455876258,Nc,1
觀景台,0.1327770455876258,Nc,1
青山,0.1327770455876258,Na,1
風景區,0.1327770455876258,Nc,1
鄉村,0.10312180345765926,Nc,1
農趣,0.10312180345765926,Na,1
靈天寺,0.10312180345765926,Nc,1
金紗,0.10312180345765926,Na,1
湖北,0.10312180345765926,Nc,1
縱貫北路,0.10312180345765926,Nc,1
肅穆,0.10312180345765926,VH,1
湖光,0.10312180345765926,Na,5
後龍鎮,0.10312180345765926,Nc,1
大潭埤,0.10312180345765926,Nc,1
佛教,0.10312180345765926,Nb,1
中港溪,0.10312180345765926,Nc,1
健行,0.10312180345765926,VA,1
鴨群,0.10312180345765926,Na,1
