words,tfidf,pos,freq
導覽,1.6123228919978003,VC,5
北海岸,1.508363072433531,Nc,7
體驗,1.0351332150868657,VC,3
腳踏車,0.8174514635189243,Na,2
拍照,0.809285575349947,VB,1
明細,0.781067564367792,Na,1
步道,0.47000442130024317,Na,1
麟山鼻,0.47000442130024317,Nc,1
金山,0.453408443285544,Nc,2
海生館,0.4472135954999579,Nc,1
海景,0.4472135954999579,Na,1
少年,0.4164993845189617,Na,1
展覽,0.413568166885227,VC,1
小憩館區,0.41244470651650966,Nc,1
夕陽,0.39717220040496565,Na,2
生態,0.39320113048940514,Na,2
vr,0.37295766150887344,FW,0
自行車,0.37295766150887344,Na,1
疏漏,0.30278989642984105,Na,1
擎天崗,0.2989717954087737,Nc,1
下午茶,0.28893277923351685,Na,1
茶水間,0.28893277923351685,Na,1
預算,0.2865175832175016,Na,1
沙灘,0.26993945074840087,Na,1
蚊子館,0.2351971448346338,Nc,1
寶島,0.19858610020248282,Nc,1
淡金公路,0.19858610020248282,Nb,1
石門洞,0.19858610020248282,Nc,1
萬里,0.19858610020248282,Nc,1
海岸,0.19660056524470257,Nc,8
海陸,0.19660056524470257,Na,1
自然,0.19660056524470257,VH,1
教學,0.19660056524470257,VA,1
飛禽,0.19660056524470257,Na,1
