words,tfidf,pos,freq
夜景,39.57854255934436,Na,137
高雄,28.303816605386206,Nc,192
高雄港,11.700288031951075,Nc,43
約會,8.944656370313542,VB,26
高雄市,7.694723186678354,Nc,27
忠烈祠,6.795593470475161,Nc,40
拍照,5.76815895750787,VB,18
情人,5.707273145303863,Na,24
遼闊,5.1551249965859025,VH,10
觀景台,5.022690184614252,Nc,32
壽山,4.982787065764311,Nc,38
港口,3.76272336838882,Nc,10
散步,3.6062329740118897,VA,8
夕陽,3.2190189105031166,Na,8
浪漫,3.2102216896100417,VH,13
海港,2.706881768092688,Nc,8
旗津,2.5455223400260367,Nc,13
港區,2.480092830655697,Nc,8
市景,2.324312260255479,Na,4
港灣,2.292441264636408,Na,6
海景,2.1822938836925134,Na,6
涼爽,2.050173240393585,VH,4
神社,1.8827100545131346,Nc,10
平台,1.8360037292085534,Na,7
港都,1.7964606081087915,Nc,5
日出,1.7299730843099783,VA,5
西子灣,1.7281330052689423,Nc,8
高雄人,1.7043895702895107,Na,5
日落,1.432275999079895,VA,3
駁二,1.3187433820309993,Nb,5
獼猴,1.2962733414939223,Na,7
藝術,1.1809240799530096,Na,8
清新,1.1706475634806872,VH,2
空气,1.130809018989953,Na,2
港景,1.1183608857515726,Na,2
登高,1.0510911335658815,VA,3
美侖美,1.0,Nb,1
景观,0.9947918467501109,Na,2
燈塔,0.978406916052232,Na,2
薩克斯風,0.9459344039724349,Na,3
表演,0.9375646252653552,VC,4
放風,0.9020386150583425,VA,1
拍攝,0.8993609059749887,VC,2
燈火,0.8925337610874527,Na,4
旗后,0.8682759181579727,Nc,2
風景區,0.8611633114438334,Nc,1
夜景區,0.8582174133539954,Nc,1
熱鬧,0.8325613045911354,VH,2
騎車,0.8209730954097554,VA,3
觀賞點,0.8175565062184305,Nc,1
爬山,0.811838423048371,VA,2
雲層,0.8009823703477521,Na,2
曙光,0.7901387132248759,Na,1
鹹酥雞,0.7578610334029452,Na,2
山景,0.7356941353277374,Na,2
雜貨店,0.7285599967710402,Nc,3
普拉克特,0.7275143535206854,Nb,1
雲彩,0.7275143535206854,Na,1
萬壽山,0.7112980920644979,Nc,2
有情人,0.7071067811865476,Na,1
港市,0.7071067811865476,Na,1
眷屬,0.7071067811865476,Na,1
燈光秀,0.6964665283348858,Na,3
飲料店,0.6860530312577846,Nc,1
哈瑪星,0.6851447768357787,Nb,1
公園二路,0.6851063180850199,Nc,1
公園,0.6656494563168146,Nc,2
山海,0.6507104522210115,Nb,2
視角,0.6443605565482194,Na,1
鳳凰花,0.6432958466315787,Na,1
黃昏,0.643174436315648,Nd,2
野生,0.6431516913619966,A,1
動物園,0.6287196651492817,Nc,3
觀景臺,0.6254312246079676,Nc,2
海岸,0.6215263377856379,Nc,2
山腰,0.6112971081223942,Nc,2
眼睛,0.6108968600321443,Na,1
對象,0.603332630876228,Na,2
整潔度,0.5982185667226191,Na,1
女友,0.5913409244256873,Na,1
日本,0.5889819881337748,Nc,2
相機,0.5879528855238738,Na,2
避暑,0.5867370257243395,VA,1
愛意,0.5556558997812948,Na,4
街景,0.550380287980703,Na,2
腳踏車,0.5457279952633638,Na,2
效應,0.5365161578354027,Na,1
悠閒,0.5303221838396786,VH,2
薪水,0.5284957621371277,Na,1
機率,0.525428920807639,Na,1
亮度,0.5088144915307614,Na,1
貨輪,0.5054977748510043,Na,2
中山,0.497408498467567,Nb,3
語言,0.48907082182451395,Na,4
清幽,0.4864006390167642,VH,1
高地,0.4864006390167642,Na,1
人文,0.4811868873672651,Na,1
漁港,0.48083266114062967,Nc,1
陰涼處,0.48041050405026536,Nc,1
爆炸熱,0.48041050405026536,Na,1
萬壽路,0.4766895712457425,Nc,2
都市區,0.4745023616268308,Nc,1
卡啦ok,0.4705373393007165,Na,1
懷舊,0.4705373393007165,VH,1
小偷,0.4611568260336278,Na,1
在來,0.4604432266214935,Na,1
人座,0.45973752295076664,Nc,2
方位,0.45099228649114304,Na,1
阿伯卡拉ok,0.4465348777846071,Na,1
卡西,0.4444875231098045,Nb,1
衝突,0.4444875231098045,Na,1
天晴,0.44327999050090006,Nc,1
鳥欖,0.4392445985620358,Na,1
餘暉,0.4392445985620358,Na,1
溫差,0.43626835671900194,Na,1
忠孝祠,0.4351205580233508,Nc,1
軍營,0.43313756150412364,Nc,1
風情畫,0.4317791480983213,Na,1
老年版,0.4280436913209948,Na,1
演唱會,0.4280436913209948,Na,1
阿公,0.4280436913209948,Na,1
旗津島,0.42688156332767124,Nc,1
懷念,0.4263363537730832,VJ,1
壯觀,0.4263363537730832,VH,1
觀音亭,0.4230702356037238,Nc,1
鼓山區,0.4208780911270588,Nc,2
庭園,0.4196795302175778,Na,1
卡拉,0.4180067435427272,Na,5
視線,0.40671683055305785,Na,1
展覽館,0.40199146597933344,Nc,2
ㄧ邊,0.401089908559396,Nb,2
石雕,0.39759217800070445,Na,3
階段,0.39759217800070445,Na,3
車速,0.39637791291846625,Na,1
美德,0.39566688396809957,Na,1
前景,0.39566688396809957,Na,1
彌猴,0.37638545948461843,Nb,1
石柱,0.3747877217834949,Na,1
旗津區,0.3743335701850919,Nc,1
同事,0.3737477448063954,Na,1
自行車,0.37132249732901523,Na,2
傳聲筒,0.36814306684839215,Na,3
大武,0.36405265515356366,Nb,1
砲台,0.36405265515356366,Na,1
烈士,0.3632282236038565,Na,1
來路,0.3547662576565238,Na,1
家家戶戶,0.3477498071006264,Na,1
