words,tfidf,pos,freq
石頭廟,2.3988956697717505,Nc,8
廟宇,1.7366875168047229,Na,9
拍照,1.3337990915544948,VB,7
文物館,1.0183224844003538,Nc,5
素齋,1.0020945961225975,Na,3
慈玄,0.9883079734208438,Nb,5
聖天宮,0.8901836282877027,Nc,4
伙食,0.7963237277641172,Na,1
珊瑚,0.7184621261632508,Na,3
拜拜,0.6625087189572488,VA,1
高雄,0.6388719873235331,Nc,2
吳哥窟,0.6388719873235331,Nc,1
貝殼廟,0.6155547553744701,Nc,1
玄女,0.5663493843984799,Na,5
泰勞,0.5416116304948905,Na,5
夕陽,0.5242025136590307,Na,1
宮廟,0.5190210410440164,Nc,2
香錢,0.5174113433224309,Na,2
物館,0.42954839675519946,Nc,6
田寮,0.4086866819373519,Nc,3
山寨,0.40824829046386296,Na,3
涼爽,0.40108841052986194,VH,1
綠豆湯,0.40108841052986194,Na,1
蕃薯,0.40108841052986194,Na,1
參拜,0.375619823170922,VC,2
西班牙,0.3695693554508895,Nc,1
原野,0.3695693554508895,Na,1
山谷,0.3695693554508895,Na,1
珊瑚石,0.3600002512652151,Na,1
平安齋,0.3588720856244095,Nc,1
文物,0.3588720856244095,Na,6
石頭公,0.3588720856244095,Nb,1
香油錢,0.3588720856244095,Na,1
紅豆湯,0.3561035717242108,Na,1
齋菜,0.3427718415678584,Na,1
投影,0.33278730007716784,Na,2
師姊,0.28349331502345054,Na,1
天然,0.25856610622457216,A,1
老母,0.25398634233106027,Na,1
午膳,0.25398634233106027,Na,1
景物,0.25398634233106027,Na,1
神明,0.2454709585352743,Na,2
油香錢,0.24500646632052714,Na,1
自助餐,0.24500646632052714,Na,1
背後,0.20955909590642582,Nc,1
外交,0.20955909590642582,Na,1
奇石,0.20955909590642582,Na,1
有緣人,0.20794159117476735,Na,1
高雄市,0.20794159117476735,Nc,1
金母娘娘,0.20794159117476735,Nb,1
秋陽,0.20794159117476735,Na,1
瑤池,0.20794159117476735,Nc,1
菩薩,0.20794159117476735,Na,1
尊者,0.20794159117476735,Na,1
曬太陽,0.20794159117476735,VA,1
神聖,0.20794159117476735,VH,1
妙方,0.20425322242974359,Na,1
能力,0.20425322242974359,Na,1
台西,0.20412414523193148,Nc,1
巴塞隆納,0.20412414523193148,Nc,1
高第北,0.20412414523193148,Nc,1
奎爾,0.20412414523193148,Nb,1
山寨版,0.20412414523193148,Na,1
公園,0.20412414523193148,Nc,1
自然,0.16639365003858392,VH,1
來慈,0.16639365003858392,Nb,1
承辦方,0.16639365003858392,Na,1
玄聖宮,0.16639365003858392,Nc,1
早覺會,0.1647603309707306,Na,1
正殿,0.12273547926763714,Nc,1
天皇,0.12273547926763714,Na,1
恐懼症,0.12273547926763714,Na,1
朝聖,0.12273547926763714,VA,1
佛母,0.12273547926763714,Na,1
平安,0.12273547926763714,VH,2
住持,0.12026993971475382,Na,1
佛祖,0.12026993971475382,Na,1
善心,0.12026993971475382,Na,1
困境,0.12026993971475382,Na,1
地形,0.12026993971475382,Na,1
山區,0.12026993971475382,Nc,1
後殿,0.12026993971475382,Nc,1
法號,0.12026993971475382,Na,1
泰籍,0.12026993971475382,Na,1
營造商,0.12026993971475382,Na,1
真情,0.12026993971475382,Na,1
設計圖,0.12026993971475382,Na,1
釋天樺,0.12026993971475382,Nb,1
