words,tfidf,pos,freq
公園,7.324805489970587,Nc,44
古蹟,5.173957496992612,Na,23
歷史,4.7345637908660905,Na,16
南門,3.1697921404559564,Nc,43
城門,3.034028714057156,Na,13
城牆,2.728883990575423,Na,9
碑林,1.9052745967945814,Na,12
台南,1.8259647363094955,Nc,16
清幽,1.7112850416753291,VH,4
南門城,1.6852711949893258,Nc,10
遊樂,1.589813169156947,VA,6
寧靜,1.565261736180906,VH,3
散步,1.4196673933744173,VA,7
甕城,1.1306465152126859,Nc,5
拍照,1.0992749724518047,VB,3
思古,1.0383452944430966,VH,2
府城,1.0352274184549999,Nc,5
古色古香,1.0,VH,1
古城,0.8693492837411112,Nc,2
古都,0.8183249802236549,Nc,3
寧南門,0.794314270350696,Nc,4
石碑,0.7829214872735211,Na,3
悠久,0.7806635341417245,VH,2
城樓,0.7737671720500613,Na,3
遊具,0.7535796621892896,Na,3
貴夫人,0.7071067811865475,Na,1
中取靜,0.7071067811865475,Nc,1
小天地,0.7071067811865475,Nc,1
幽靜,0.6867652402836885,VH,1
書院,0.6596637845959705,Nc,4
瓶幹樹,0.6561372183161167,Na,2
城堡,0.6443249890846978,Na,1
花市,0.6322219327621569,Nc,3
親民,0.6318502394698806,VH,1
人文,0.5860362072072629,Na,2
罐頭,0.5795539843232262,Na,2
清代,0.5751085658319819,Nd,2
古代,0.5693010046314073,Nd,2
臺南,0.5598470968117202,Nc,3
遺蹟,0.5440676530081692,Na,1
台灣城,0.5440676530081692,Nc,1
雄偉,0.5394036297441674,VH,1
衝浪,0.529742959449466,VA,1
夕陽,0.529742959449466,Na,1
放風,0.5267919859011007,VA,1
展覽,0.5202242517982849,VC,2
建興,0.516039718492624,Nb,3
南門路,0.499597543469512,Nc,3
放送局,0.49474233884205676,Nc,3
遺跡,0.473163400015321,Na,2
清新,0.4686180721870792,VH,1
榕樹,0.45857678043050665,Na,2
孔廟,0.43796074472197144,Nc,2
炮台,0.42839784761767535,Na,1
文化,0.4282209771108989,Na,1
放電,0.4167054719879951,VA,1
涼爽,0.4131157171305981,VH,1
植物,0.4131157171305981,Na,2
壯觀,0.41200221650101876,VH,1
音樂會,0.4066079706443992,Na,1
木工,0.4066079706443992,Na,1
台東,0.3939964554967043,Nc,2
漆樹,0.3939964554967043,Na,2
架構,0.38677563503742424,Na,1
城城,0.38677563503742424,Nc,1
貓貓,0.3857901751733528,Na,1
雞蛋花,0.3857901751733528,Na,1
樹根,0.3857901751733528,Na,1
泳池,0.38443986817653975,Na,1
體驗,0.37389396083279947,VC,2
時空,0.3691783454967316,Na,1
洪流,0.36603552279733814,Na,1
樹穴,0.356700756196594,Na,1
台北,0.356700756196594,Nc,1
霉斑,0.356700756196594,Na,1
草地,0.356700756196594,Nc,1
前人,0.35152781956169343,Na,2
台南市,0.3334548603199461,Nc,2
規範,0.33168117696534344,Na,1
野餐,0.318588506280028,VA,1
校園,0.314972083366187,Nc,1
古今中外,0.3135541925424841,Na,1
萃集,0.3135541925424841,Na,1
紀念,0.3135541925424841,VJ,1
光明燈,0.3049825784057768,Na,1
教學,0.29788397053286464,VA,2
電影院,0.2952116612887174,Nc,1
文青,0.2952116612887174,Nb,1
新天地,0.2952116612887174,Na,1
飲料店,0.2952116612887174,Nc,1
孩童,0.29179038610718777,Na,1
草坪,0.29179038610718777,Na,1
樹種,0.2900207536691052,Na,2
樹苗,0.2900207536691052,Na,2
無華,0.284576317690694,Nb,1
清涼,0.284576317690694,VH,1
莊嚴,0.284576317690694,VH,1
花園,0.2829178674243892,Nc,1
石碑林,0.2799838123318259,Na,1
林木,0.2799838123318259,Na,1
碑林亭,0.2617388066372056,Nc,2
景物,0.2617388066372056,Na,2
溜滑梯,0.26053863780492953,VA,1
主城,0.2576660429587015,Na,2
大字,0.2576660429587015,Na,1
門牆,0.2576660429587015,Na,1
字跡,0.24050235734905984,Na,1
文史,0.23484716710859477,Na,1
電臺,0.23484716710859477,Nc,1
操場,0.22731521649043546,Nc,1
體育課,0.22731521649043546,Na,1
早餐店,0.21074748911374747,Nc,1
攝影師,0.20575920045621968,Na,1
漢服,0.20575920045621968,Na,1
綠意盎然,0.20575920045621968,VH,1
團拍,0.20575920045621968,Na,1
林爽文,0.17576390978084672,Nb,1
民變,0.17576390978084672,Na,1
朱一貴,0.17576390978084672,Nb,1
影音,0.15454500673193514,Na,1
節目單,0.15454500673193514,Na,1
藝術,0.15454500673193514,Na,1
錄影帶,0.15454500673193514,Na,1
錄音帶,0.15454500673193514,Na,1
敵人,0.15028528416302106,Na,1
書帶木,0.14894198526643232,Na,1
植物課,0.14894198526643232,Na,1
繪畫,0.14894198526643232,Na,1
樹葉,0.1450103768345526,Na,1
自發性,0.1450103768345526,Na,1
事務,0.1450103768345526,Na,1
昆士蘭,0.1450103768345526,Nc,1
佛肚樹,0.1450103768345526,Na,1
親子區,0.13373558592722745,Nc,1
主城門,0.1320458646284563,Na,1
二段,0.1320458646284563,Nc,1
協會,0.1320458646284563,Nc,1
樹林路,0.1320458646284563,Nc,1
石桌,0.1320458646284563,Na,1
遮陽棚,0.1320458646284563,Na,1
體健,0.1320458646284563,Na,1
