words,tfidf,pos,freq
放電,37.4854713865896,VA,105
滑草,17.496515745352184,VH,147
拍照,15.956566620740965,VB,81
卡丁車,14.053195332798792,Na,115
放風,10.013735682295483,VA,27
遊樂,8.085239978929021,VA,42
森林,7.765413312184091,Na,38
diy,7.268642716419895,FW,4
遛小孩,4.977411566782258,VA,8
恐龍,4.830754108111661,Na,27
植物,4.732476977176532,Na,21
樂園,4.583666748341295,Na,19
腳踏車,4.47015797114286,Na,22
體驗,3.8596808186683247,VC,21
溜滑梯,3.8178447407650236,VA,26
釣魚,2.813264640561054,VA,25
滑草區,2.6054687783450623,Nc,17
球池,2.4034179331282637,Na,16
星光票,2.0635079984275153,Na,12
育嬰室,2.032121373895291,Nc,15
公園,2.024203110011735,Nc,12
兒童票,1.8825512428132405,Na,14
屁孩,1.8181451303724117,Na,3
牛肉麵,1.7850858720472265,Na,8
抵用卷,1.7432795747202838,Na,12
過年,1.7252500988155033,VA,5
玩水,1.706089104398944,VA,9
悠閒,1.6076474330894275,VH,4
嬰兒,1.5901620696945074,Na,6
父母,1.5506311839800164,Na,7
愜意,1.5312764043995861,VH,5
遊樂園,1.4383100424378144,Nc,5
手作,1.417188946159505,Na,7
南洋風,1.319662014114396,Na,4
騎車,1.3061211439297846,VA,6
沙灘,1.2439770128550345,Na,9
遊憩區,1.2391568498342136,Nc,2
品項,1.2334053138242336,Na,9
食堂,1.2276771627045353,Nc,10
親子遊,1.223601936151206,Na,2
文青,1.2208035788106302,Nb,3
親民,1.1855040317166026,VH,5
草皮,1.1603030935625922,Na,8
滑步車,1.144697217955393,Na,3
哥哥,1.1034781444023625,Na,6
成人票,1.0967402687965702,Na,5
滑草板,1.0734210901367969,Na,2
可樂,1.07216907328114,Na,5
消費者,1.0689810416069605,Na,11
森活,1.0680107620381367,Na,2
涼爽,1.0632573549353017,VH,4
炸雞,1.0542513596100187,Na,4
泳池,1.0528479642289805,Na,8
浪漫,1.039416375905341,VH,4
底片,1.0343933850506986,Na,2
貴貴,1.0261298207512668,Nb,3
購物袋,1.0,Na,1
佈景,0.995127450841313,Na,2
票卷,0.9901148791540844,Na,6
兒童餐,0.9838970602112884,Na,7
拍攝,0.9424636791191288,VC,1
有錢人,0.9397019846280711,Na,1
史萊姆,0.9093112289780176,Nb,7
水池,0.8953544910833244,Na,10
孩童,0.8818975302094911,Na,7
妹妹,0.8707931070707579,Na,1
綠意盎然,0.8238949620905018,VH,3
老少皆宜,0.811413352249325,Na,1
弟弟,0.8062259159925356,Na,6
放電處,0.801838981422109,Nc,1
郊遊,0.7945069454034646,VA,1
步道,0.7878214518366291,Na,3
母嬰,0.7730197938023113,Na,1
南洋,0.766564454233142,Nc,8
田尾,0.7621046025594829,Nc,5
塑膠,0.7367735933981844,Na,4
腳踏,0.7140726965456408,Na,24
森林系,0.7073763962340528,Nc,1
度假,0.7071067811865476,VA,1
植物神,0.7071067811865476,Na,1
玩樂區,0.689792621369426,Nc,1
值回票價,0.687629238166351,VH,3
陰涼處,0.6820292384116191,Nc,2
簡餐店,0.6771817283142691,Nc,5
會員,0.6759484985548013,Na,6
優點,0.6659632267425243,Na,4
荷包,0.6624592293046754,Na,3
約會,0.6550394964861028,VB,1
折抵券,0.650522252402129,Na,4
戲水區,0.6479825916724711,Nc,4
服飾店,0.6397204925639944,Nc,5
恐龍控,0.6341488081721937,Na,1
超高速,0.6335692690807252,Na,1
毛病,0.6293028323749938,Na,1
服務生,0.6242362913167229,Na,4
爸媽,0.622829867247217,Na,3
反應,0.6172147587313481,Na,6
