words,tfidf,pos,freq
公園,8.303351690772132,Nc,41
溜滑梯,3.2864096528820848,VA,20
遊樂,2.6214169247443033,VA,9
放電,2.4249487318626777,VA,5
新公園,1.6247710607466206,Nc,2
繩索,1.2375383793451822,Na,4
籃球場,1.1989355209934176,Nc,6
攀爬,1.1334643164251832,VC,8
盪鞦韆,1.1205409120930587,VA,4
遊具,0.9833353589110368,Na,4
防護,0.949556826533872,Na,3
軟墊,0.8090003244677595,Na,2
環球影城,0.60075287615475,Nc,1
彈跳床,0.5930624499255583,Na,2
牌子,0.5841045219157556,Na,2
流滑梯,0.5773502691896257,Na,1
石子,0.5115448876455434,Na,5
恐懼症,0.4721886808543739,Na,1
亮度,0.4712341408556738,Na,1
跳跳床,0.4699155404262157,Na,2
圖書館,0.46396958733086546,Nc,2
充電樁,0.4555995393314686,Na,1
曬太陽,0.4444291926121851,VA,1
體驗,0.43182543473322077,VC,1
商圈,0.40525372565196965,Nc,2
嬉笑聲,0.3999688080565275,Na,1
涼庭,0.3957213129015809,Nc,1
小石子,0.3908427352635115,Na,1
放風,0.38558621759049616,VA,1
彈簧,0.3829997917562383,Na,3
咖啡杯,0.3829997917562383,Na,1
竹筍,0.3798952666745478,Na,2
民代,0.3713705336232877,Na,1
籃框數,0.3699059221976033,Na,1
里民,0.3699059221976033,Na,1
男廁所,0.36973686378636217,Nc,1
空污,0.35669128438715964,Na,1
竹北市,0.35252204615481153,Nc,1
草地,0.3323347307579657,Nc,1
竹北,0.33089352854674514,Nc,3
球場,0.3176499564940132,Nc,7
活動机,0.308826395096464,Na,1
遊戲机,0.308826395096464,Na,1
健身,0.3063810733688758,VA,1
大人版,0.3036975102401117,Na,1
縣史館,0.29074192527344545,Nc,1
美術館,0.29074192527344545,Nc,1
糞便,0.2900579402241378,Na,1
糞管,0.2900579402241378,Na,1
幼稚園,0.2567864822729151,Nc,1
外圈,0.2453535604515745,Nc,2
彈簧床,0.23788496762108677,Na,1
洗手槽,0.23023374587783085,Na,1
戰區,0.23023374587783085,Nc,1
吳濁流路,0.22408826241596985,Nc,2
文平路,0.22408826241596985,Nc,2
碎石区,0.21827060210732002,Nc,1
膠質,0.21827060210732002,Na,1
竹掃巴,0.21827060210732002,Na,1
玩耍區,0.21827060210732002,Nc,1
小石,0.21827060210732002,Nb,2
滑梯,0.21270967837701382,Na,22
藝術,0.20800722271411987,Na,1
管狀,0.18956503750175996,Na,1
大班,0.18956503750175996,Nc,1
石子區,0.17266068786780353,Nc,1
空隙,0.17266068786780353,Na,1
能力,0.17266068786780353,Na,1
防護網,0.17266068786780353,Na,1
長方形,0.16508346688076864,Na,1
歲數,0.16508346688076864,Na,1
成員,0.16508346688076864,Na,1
差距,0.16508346688076864,Na,1
散步,0.1314814188558284,VA,1
寺廟,0.1314814188558284,Nc,1
新奇感,0.1314814188558284,Na,1
老公園,0.1314814188558284,Nc,1
陰影,0.1314814188558284,Na,1
樹葉,0.12267678022578725,Na,1
體健,0.12267678022578725,Na,1
運動場,0.12267678022578725,Nc,1
草坪,0.12267678022578725,Na,1
福德宮,0.12267678022578725,Nc,1
演藝廳,0.12267678022578725,Nc,1
拜拜,0.12267678022578725,VA,1
旋轉椅,0.12267678022578725,Na,1
文德路,0.12267678022578725,Nc,1
文和街,0.12267678022578725,Nc,1
文化局,0.12267678022578725,Nc,1
彈簧網,0.12267678022578725,Na,1
休息椅,0.12267678022578725,Na,1
交岔口,0.11904166180211162,Nc,1
文化,0.11904166180211162,Na,2
新竹,0.11904166180211162,Nc,1
椅背,0.11904166180211162,Na,1
脊椎,0.11904166180211162,Na,1
規矩,0.11904166180211162,Na,1
