words,tfidf,pos,freq
體驗,2.5358367316713295,VC,14
蚵仔,2.4084410139469368,Na,12
鮮蚵,2.1720190881625308,Na,5
王功,1.3075953672957752,Na,3
蛤蜊,0.860576983029008,Na,6
牛唄唄,0.6128018859794074,Na,2
風景美,0.5946918906274188,Na,1
漁夫,0.5032670447126932,Na,1
趣味,0.44701152974447483,Na,1
蛤蠣,0.4182835575363713,Na,1
牡蠣,0.4154755670605137,Na,2
老板,0.408248290463863,Na,1
沙土,0.38708619035706204,Na,1
蘇服,0.37613683620311156,Nb,1
潮汐,0.3242030058445419,Na,2
導覽,0.2770574429115041,VC,1
檸檬水,0.2770574429115041,Na,1
珂仔,0.2770574429115041,Nb,1
蜜蜂,0.2734760796419712,Na,1
餐具,0.2734760796419712,Na,1
名片,0.23396445849457587,Na,1
人文,0.21822789483331212,Na,1
生態,0.21822789483331212,Na,1
親民,0.21101801186395278,VH,1
鐵牛,0.21101801186395278,Nb,3
螃蟹,0.20773778353025685,Na,1
文蛤,0.15367003236641583,Na,2
鐵牛車,0.15367003236641583,Na,2
原汁,0.07683501618320791,Na,1
水桶,0.07683501618320791,Na,1
洗腳處,0.07683501618320791,Nc,1
耙子,0.07683501618320791,Na,1
調味料,0.07683501618320791,Na,1
