words,tfidf,pos,freq
斷橋,12.026620615914469,VHC,98
歷史,11.714676980827777,Na,41
鐵道,9.470702559518845,Na,53
自行車,9.42697870269497,Na,50
古蹟,6.9100510490614315,Na,19
體驗,5.594963416890393,VC,24
拍照,4.8250897342697785,VB,22
龍騰,4.5706017455224135,Na,30
腳踏車,3.425778061732508,Na,7
山線,3.051564765619008,Na,16
導覽,2.6921310335817097,VC,15
勝興,2.3878085475939637,Nb,19
壯觀,2.191879687234366,VH,5
鐵路,2.092769940082645,Na,11
文化,2.071461702724413,Na,5
遺蹟,1.767729798138688,Na,4
苗栗,1.7625833330621794,Nc,6
遺跡,1.6757236131520006,Na,4
涼爽,1.6019540618669923,VH,5
大自然,1.5179197648704914,Nc,5
攤販,1.516807406144559,Na,7
北段,1.2460711323100067,Nc,2
散步,1.2458149026937568,VA,3
步道,1.2068695147806272,Na,4
客家,1.1026602272180943,Na,8
三義,1.0951474729388269,Nc,3
懷舊,1.064503301236377,VH,2
騎車,1.0615056904798177,VA,2
隧道,1.020115836625548,Na,10
雨景,1.0,Na,1
古色古香,1.0,VH,1
拍攝,0.9626115934054564,VC,4
老街,0.9414870635414276,Nc,5
支架,0.8890688542383465,Na,3
鐵路橋,0.8598267998377248,Na,2
自然,0.8595359522486354,VH,8
商家,0.8098249885722291,Na,3
古老,0.7579311294561635,VH,2
遺址,0.7500517466637203,Nc,3
橋墩,0.7304716653421197,Na,2
巨量,0.7071067811865476,Na,1
分數,0.7071067811865476,Na,1
滄桑感,0.7058986978702161,Na,1
悠久,0.6890098116575887,VH,2
延伸性,0.6767013043414246,Na,1
芬多精,0.6706362429391788,Na,2
威力,0.6560288092186138,Na,2
震撼,0.6554282450197938,VJ,3
軌道,0.6529558440634506,Na,2
悠閒,0.6425181395229799,VH,2
平台,0.6397873908276085,Na,3
白痴,0.634281503761948,Na,2
老少咸宜,0.6286861472475624,VH,1
農產品,0.6266862706736578,Na,2
山景,0.6121800606925962,Na,1
文藝,0.6081104191707997,Na,1
靜好,0.6068680132250137,Nb,1
體驗感,0.6058666603552348,Na,2
鐵架,0.5987878496625492,Na,2
客家菜,0.5900423852096028,Na,2
思古,0.5773502691896257,VH,1
鐵軌車,0.5688806535214138,Na,3
外婆,0.550263276461379,Na,1
臨時客,0.5420190945858805,Na,5
紀念,0.520467325609355,VJ,1
關刀山,0.5175521129637426,Nc,2
英國,0.5117809811860903,Nc,1
紅磚,0.5077330086963823,Na,2
現場票,0.504523553027691,Nc,1
時間點,0.49395197196777463,Na,1
冰淇淋,0.4850310590996114,Na,1
金剛,0.4833577338861023,Na,2
麵包,0.4490382016925598,Na,2
功夫,0.44707660637343,Na,1
燈光秀,0.4416970050187893,Na,1
校長,0.43759169385714847,Na,1
健行,0.4354971819624895,VA,1
工藝,0.43526812212242755,Na,1
山林,0.42685006208722837,Nc,1
文物,0.42658438713972446,Na,1
傷痕,0.41336899219777185,Na,1
古人,0.41313129511097035,Na,1
侯位,0.40694491252217335,Na,1
鐵軌,0.40481613349442347,Na,5
網美照,0.4002775171304467,Na,1
婚紗照,0.4002775171304467,Na,1
防護,0.394984181529643,Na,2
投影,0.38907438786755466,Na,3
斷橋處,0.3812786341154296,Nc,1
單次,0.3760895873731744,Na,1
單車,0.3717339477663435,Na,1
慢城,0.3717339477663435,Nc,1
逍遙遊,0.3717339477663435,Na,1
鐵道車,0.3640765715177815,Na,1
龍腾,0.357973517915558,Nb,1
雜草叢生,0.35551875584742965,VH,2
北橋,0.35444568251718794,Nc,2
平安,0.351885839676683,VH,1
攤商,0.3492790389106068,Na,1
拍照點,0.3404022744408338,Na,1
灣路,0.3384781217263973,Nc,1
油桐花,0.33786352510090767,Na,1
金鋼柱,0.3373277393611224,Na,1
鉄道,0.3299512274480675,Na,1
字字句句,0.3230588647356051,Na,1
原汁,0.3172608054332631,Na,1
清幽,0.3146762887327053,VH,1
橋樑,0.31176174624141006,Na,2
風景棒,0.30969897148196335,Na,1
行徑,0.3037533126740438,Na,2
山洞,0.29916343878402946,Na,2
天價,0.29578732972725297,Na,1
高鉄,0.29578732972725297,Na,1
懷古,0.29578732972725297,VH,1
焦糖,0.2957141582733845,Na,1
醃菜,0.2957141582733845,Na,1
商販,0.2957141582733845,Na,1
梅菜,0.2957141582733845,Na,1
泰安,0.294297836183219,Nc,1
藝術,0.29030807928334507,Na,1
列車,0.28968528859304477,Na,1
挖土機,0.28296261422253677,Na,1
日本,0.2733355695245875,Nc,1
模樣,0.2733355695245875,Na,1
魚藤坪橋,0.2733355695245875,Nc,1
熱鬧,0.26987080516480766,VH,1
天然,0.2656440076251382,A,1
社會,0.2656440076251382,Na,1
紅橋,0.2646325037609749,Nc,1
綠樹,0.2646325037609749,Na,1
南段橋,0.2609273397485905,Nc,1
祕境,0.25699553768617933,Nc,2
鐵橋,0.25350977636761174,Na,4
魚藤坪,0.25350977636761174,Nc,5
人文,0.25254282419822605,Na,1
麵店,0.2422372617995663,Nc,1
攤販區,0.2422372617995663,Nc,1
展場,0.2422372617995663,Nc,1
車次,0.2383565734725301,Na,1
競爭,0.2381276533079194,Na,1
魚梯坪,0.23782990255512218,Nc,1
鐵道票,0.2337556127196565,Na,1
岩燒,0.2245191008462799,Na,1
深山,0.2245191008462799,Na,1
貝岩居,0.2245191008462799,Nb,1
鋼鐵,0.22371040465151304,Na,1
台鐵,0.22371040465151304,Nc,1
引道,0.22371040465151304,Na,1
新橋,0.22371040465151304,Nc,1
桁架,0.22371040465151304,Na,1
商店,0.21428879054534952,Nc,2
數字,0.21244375270950244,Na,1
臺鐵,0.21244375270950244,Nc,1
總長,0.21244375270950244,Na,1
稱號,0.21244375270950244,Na,1
台北,0.21244375270950244,Nc,1
吳哥窟,0.21244375270950244,Nc,1
鐵路道,0.21113965937603743,Na,1
樹影,0.20861499054731664,Na,1
塔普倫寺,0.20861499054731664,Nc,1
奇兵,0.20861499054731664,Na,1
時空,0.20861499054731664,Na,1
粄條,0.20391610140772035,Na,1
果實,0.20295337761132443,Na,1
油桐,0.20295337761132443,Na,2
龍眼,0.20295337761132443,Na,1
森林,0.20295337761132443,Na,1
幼童票,0.19013233227570878,Na,3
來路,0.18237891326341896,Na,1
零嘴,0.18237891326341896,Na,1
遊景,0.17942728545214626,Na,1
南橋,0.17722284125859397,Nc,1
結構體,0.17671352866374992,Na,1
郊遊,0.17671352866374992,VA,1
伴手禮,0.174655804655729,Na,1
啤酒,0.16694588553095074,Na,1
垃圾山,0.16694588553095074,Na,1
款式,0.16694588553095074,Na,1
鐵絲網,0.15928135397115775,Na,1
拉裂傷,0.15928135397115775,Na,1
木站板,0.15928135397115775,Na,1
攤位,0.15928135397115775,Na,1
網站,0.15928135397115775,Nc,1
懐筋,0.15928135397115775,Na,1
坐椅,0.15928135397115775,Na,1
