words,tfidf,pos,freq
商圈,5.166425317762578,Nc,21
台南,4.084895853920031,Nc,27
悠閒,3.8670000199183083,VH,6
散步,3.051927277472165,VA,7
孔廟,2.8338962377981725,Nc,21
熱鬧,2.512795676096263,VH,10
商家,2.2457645259724117,Na,6
古蹟,2.1493909311948767,Na,5
古色古香,2.0372662135690396,VH,3
商店,1.5303877648358761,Nc,6
文青,1.5285772860855928,Nb,4
歷史,1.4372984617898683,Na,8
文創,1.4127335671951464,Na,5
diy,1.387265658397082,FW,0
黑輪,1.3259512522075607,Na,7
美術館,1.2282243035155085,Nc,7
文化,1.2185352939113776,Na,5
椪糖,1.1904900527640065,Na,4
攤位,1.1851092059113704,Na,6
攤販,1.1661194496952731,Na,4
市集,1.0975170767370934,Na,4
體驗,1.0259033217209859,VC,2
至聖先師,0.808375879182818,Na,2
街區,0.8062141433222512,Nc,1
浮水魚羹,0.7995183985579595,Na,1
購物街,0.7311973283510654,Nc,1
冰店,0.7153163971418971,Nc,4
傳統,0.7145446709670957,VH,3
公園,0.7123984335784196,Nc,2
龜龜,0.7071067811865475,Na,1
思古,0.7071067811865475,VH,1
攤商,0.6960275014345333,Na,2
老街,0.6879442267670679,Nc,5
長度,0.6758669597740203,Na,1
九重葛,0.6613966421886698,Na,2
過年,0.6389895328784373,VA,2
鳳梨,0.631980014556855,Na,2
古都,0.6025601561069485,Nc,2
街尾,0.5923506288108216,Nc,2
堯平,0.5720699707279895,Nb,1
古老,0.5440970228138081,VH,1
洛落,0.5287863791051753,Nb,1
人文感,0.5184835541149454,Na,1
清幽,0.5021431709798003,VH,2
府中路,0.4982167357617119,Nc,1
正港,0.49039046131173636,Nc,1
復古,0.4697663279108502,VHC,3
小安,0.4627630464567946,Nb,1
平老街,0.4627630464567946,Nc,1
結晶,0.4445803052872816,Na,1
寺廟,0.4375350429545804,Nc,1
愜意,0.4375350429545804,VH,2
超盤,0.41580583885918043,Na,1
零嘴,0.3990180041054814,Na,1
黑輪店,0.39790259991169796,Nc,2
寧靜,0.3895308496286175,VH,2
保哥,0.38721222799164867,Na,1
紀念品,0.37925781641486045,Na,1
拍照,0.37925781641486045,VB,1
懷舊,0.37478354026803135,VH,2
府中街,0.35195266149628324,Nc,4
主殿,0.34672179257461433,Nc,2
路樹,0.3399133084299917,Na,1
天下不二,0.33909596999851566,Nc,1
攤名,0.33909596999851566,Na,1
特調,0.33909596999851566,Na,1
鹽水,0.33909596999851566,Na,1
冰沙,0.32623211069293484,Na,1
芒果,0.32623211069293484,Na,1
肚皮,0.32620875674251976,Na,1
行人道,0.3225613058084055,Na,1
鳳梨店,0.30425792270398233,Nc,1
站牌,0.30425792270398233,Na,1
專賣店,0.30425792270398233,Nc,1
宮崎駿,0.30425792270398233,Nb,1
淒涼感,0.30407543311749685,Na,1
剉冰店,0.2747177073948215,Nc,1
見解,0.2747177073948215,Na,1
悠久,0.2747177073948215,VH,1
腳踏車,0.2677250915799876,Na,1
日式,0.2625825913593629,A,2
面具,0.25277661236241883,Na,2
孔子,0.25192245872539737,Nb,5
小城,0.23290279025710123,Na,1
轉角,0.23290279025710123,Nc,1
花草,0.2318239673912807,Na,1
高雄,0.2318239673912807,Nc,1
爸媽,0.2297427424364182,Na,1
孔子廟,0.20888395968950754,Nc,2
聖廟,0.20888395968950754,Na,2
手作,0.20755036903001858,Na,1
徒步區,0.20755036903001858,Nc,1
臺南,0.1969914209895525,Nc,2
商店街,0.17744234919044002,Nc,1
桑椹,0.16558764009016916,Nb,2
閩南式,0.1525878330218602,Na,1
文學館,0.1525878330218602,Nc,1
建築群,0.1525878330218602,Na,1
人文,0.1525878330218602,Na,2
建築物群,0.1525878330218602,Na,1
西式,0.1525878330218602,A,1
學業,0.13528131958176057,Na,1
菩薩,0.13528131958176057,Na,1
觀世音,0.13528131958176057,Nb,1
齋教,0.13528131958176057,Na,1
茶飲,0.13528131958176057,Na,1
府前,0.13528131958176057,Na,2
德化堂,0.13528131958176057,Nc,1
堂所,0.13528131958176057,Nc,1
動物,0.13528131958176057,Na,1
祈求,0.13528131958176057,VE,1
自然,0.13528131958176057,VH,1
生日慶,0.13148914646212576,Na,1
答案,0.13148914646212576,Na,1
百貨,0.1288899960854654,Na,1
學林,0.1288899960854654,Na,1
小白,0.1288899960854654,Nb,1
約會,0.1288899960854654,VB,1
中西區,0.1288899960854654,Nc,1
古早味,0.12886812650251273,Na,1
府前路,0.12886812650251273,Nc,1
忠義路,0.12886812650251273,Nc,1
愜意感,0.12886812650251273,Na,1
手工藝,0.12886812650251273,Na,1
泮宮,0.12886812650251273,Nc,1
眼睛,0.12886812650251273,Na,1
石坊,0.12886812650251273,Na,1
綠園,0.12886812650251273,Nc,1
記憶點,0.12886812650251273,Na,1
趣味,0.12886812650251273,Na,1
街口,0.12886812650251273,Nc,1
美學館,0.12638830618120941,Nc,1
肉乾,0.12638830618120941,Na,1
人情味,0.12638830618120941,Na,1
分支,0.10670838288742208,Na,1
正對面,0.10670838288742208,Na,1
裕聖王,0.10444197984475377,Nb,1
曾子,0.10444197984475377,Nb,1
朱熹,0.10444197984475377,Nb,1
漢人,0.10444197984475377,Na,1
王朝,0.10444197984475377,Na,1
王鳳來,0.10444197984475377,Nb,1
節孝,0.10444197984475377,Na,1
肇聖王,0.10444197984475377,Nb,1
昌聖王,0.10444197984475377,Nb,1
文昌,0.10444197984475377,Nb,1
鄉賢,0.10444197984475377,Na,1
鄭氏,0.10444197984475377,Nb,1
閔子,0.10444197984475377,Nb,1
陳震曜,0.10444197984475377,Nb,1
雍端木賜仲,0.10444197984475377,Nb,1
顏子子,0.10444197984475377,Nb,1
讀書人,0.10444197984475377,Na,1
政權,0.10444197984475377,Na,1
名宦,0.10444197984475377,Na,1
卜商,0.10444197984475377,Nb,1
人才,0.10444197984475377,Na,1
侯瑞珍,0.10444197984475377,Nb,1
偃子,0.10444197984475377,Nb,1
先儒,0.10444197984475377,Na,1
冉伯牛,0.10444197984475377,Nb,1
冉有言,0.10444197984475377,Nb,1
鶱冉,0.10444197984475377,Nb,1
府學,0.10444197984475377,Na,1
啟聖公,0.10444197984475377,Nb,1
婦女,0.10444197984475377,Na,1
孝子,0.10444197984475377,Na,1
孟子,0.10444197984475377,Nb,1
學府,0.10444197984475377,Nc,1
帝君,0.10444197984475377,Na,1
自制力,0.08279382004508458,Na,1
府城,0.08279382004508458,Nc,1
關東煮,0.08279382004508458,Na,1
會考,0.08279382004508458,Na,1
朝聖,0.08279382004508458,VA,1
大一,0.08279382004508458,Na,1
句點,0.08279382004508458,Na,1
剉冰,0.08279382004508458,Na,2
龍貓店,0.08279382004508458,Nc,1
