words,tfidf,pos,freq
藝術,14.65241524298879,Na,80
拍照,12.629339102244602,VB,46
鯨魚,9.348199884368746,Na,53
公園,6.912698859720942,Nc,35
散步,5.9150275672006245,VA,25
碼頭,4.974464854887235,Nc,24
點燈,4.55154833602592,VA,12
安平,4.302120473045782,Nc,37
夕陽,3.9979641284712395,Na,17
遊樂,3.9260019223261144,VA,22
放電,3.3175369528402334,VA,11
台南,3.083881974479804,Nc,17
藝術品,2.066288273516757,Na,5
浪漫,1.8434543107434471,VH,5
涼爽,1.7616748021684856,VH,4
表演,1.711705719001265,VC,7
港口,1.7103516981700393,Nc,7
海邊,1.6638250794823188,Na,5
愜意,1.5057850524129803,VH,3
放風,1.4403270408033182,VA,4
歷史,1.3825974677495578,Na,8
海風,1.3273261925062507,Na,5
港濱,1.3141746897416433,Nc,7
安平港,1.2179700769587916,Nc,6
日落,1.2050660762270105,VA,4
老街,1.1214288441114646,Nc,6
夜景,0.903764095097612,Na,2
海景,0.8836137873760981,Na,3
安平區,0.8735604193469254,Nc,4
雕塑,0.8617644088012671,Na,1
約會,0.8402478743394923,VB,2
壯觀,0.8172746074867869,VH,1
遊戲場,0.8032660837578052,Nc,2
島嶼,0.7998322795694524,Na,7
網美照,0.7439225732229556,Na,1
線條,0.7293581274818505,Na,4
楊士毅,0.7208584832337102,Nb,7
漁港,0.6687839762972596,Nc,3
遊器,0.6326594101471777,Na,1
夜拍,0.6312282038381717,Na,1
魚口,0.6208556683589027,Na,2
黃昏,0.5975360198832171,Nd,2
漁光島,0.5773502691896257,Nc,1
熱鬧,0.5676796257183558,VH,2
運河,0.5639737958814239,Na,3
鐵欄,0.5622347975829272,Na,1
游戲区,0.5563219981107359,Nc,1
架構,0.5532153822063494,Na,2
朝聖,0.5507925337143831,VA,1
海港,0.5507332712602786,Nc,2
遛小孩,0.5404540827632673,VA,2
暇意,0.5373404302453983,Na,1
遊艇,0.5319559990124887,Na,3
港區,0.5291031483768945,Nc,2
圈圈,0.5154725268133705,Na,2
台南市,0.5080471932876893,Nc,2
影點,0.499058246047185,Na,1
歌手,0.4959563587564577,Na,1
海岸,0.49221083880127897,Nc,3
實品,0.49024218647419265,Na,1
釉燒,0.486214552434413,Na,4
幅員,0.48586837851463927,Na,1
