words,tfidf,pos,freq
李臨秋,2.5391031074613726,Nb,24
故居,2.5023702212846,Nc,17
春風,2.1011365178125616,Na,17
古蹟,1.7319382427228214,Na,2
導覽,1.1181268769552482,VC,5
古色古香,1.0,VH,1
歷史,0.8269822343242386,Na,4
大稻埕,0.7910643354426825,Nc,8
迪化街,0.6511777250006477,Nc,3
原始,0.5773502691896257,VH,1
懷舊,0.5438921310739377,VH,1
懷念,0.5,VJ,1
才子,0.5,Na,1
名曲,0.47032720063719746,Na,4
文化局,0.3680938778822388,Nc,1
歌謠史,0.33863511811148694,Na,4
情形,0.32042714177213477,Na,1
作詞人,0.3050255879318153,Na,1
紅蛋,0.29838792363906547,Na,4
幼子,0.28519942111383084,Na,2
李修鑑,0.28496860486908165,Nb,2
木門,0.272073914961961,Na,1
古物,0.2453972685467054,Na,1
鄧雨賢,0.24446853221162648,Nb,2
手稿,0.24128012354743023,Na,3
碗櫥,0.24128012354743023,Na,3
起居,0.24128012354743023,Na,3
人文,0.22762380873126203,Na,1
歴史,0.22762380873126203,Na,1
笑聲,0.22762380873126203,Na,1
展場,0.2265141595522281,Nc,1
歌曲,0.21595238675789696,Na,3
歌謠,0.21255414045821946,Na,6
歌詞,0.20468274961948657,Na,2
文化,0.18235329264905734,Na,3
陳天來,0.170692308890279,Nb,2
月娘,0.16593163649319315,Na,1
青春,0.16593163649319315,Na,1
郎君,0.16593163649319315,Na,1
琵琶,0.16593163649319315,Na,1
面肉,0.16593163649319315,Na,1
尪婿,0.16593163649319315,Na,1
少年,0.16593163649319315,Na,1
子弟,0.16593163649319315,Na,1
商標,0.16592609640953748,Na,2
登錄證,0.16592609640953748,Na,2
生涯,0.15460638842306698,Na,2
閩南式,0.15460638842306698,Na,2
代表作,0.15460638842306698,Na,2
李春生,0.13911919290917985,Nb,2
永樂座,0.13911919290917985,Nb,2
夜來香,0.1346388065227405,Na,2
粉味,0.1346388065227405,Na,2
台北市,0.11476330953127026,Nc,1
西寧北路,0.11476330953127026,Nc,1
遺作,0.11476330953127026,Na,1
江蕙,0.10234137480974329,Nb,1
鄧麗君,0.10234137480974329,Nb,1
臺灣人,0.0853461544451395,Na,1
淡水,0.0853461544451395,Nc,1
男女,0.0853461544451395,Na,1
經理,0.0853461544451395,Na,1
散步,0.0853461544451395,VA,1
茶商,0.0853461544451395,Na,1
茶房,0.0853461544451395,Na,1
街屋,0.0853461544451395,Na,1
霞海,0.0853461544451395,Nc,1
李臨生,0.0853461544451395,Nb,1
文創,0.0853461544451395,Na,1
市場,0.0853461544451395,Nc,1
大龍峒,0.0853461544451395,Nc,1
大橋頭站,0.0853461544451395,Nc,1
夜幕,0.0853461544451395,Na,1
外僑區,0.0853461544451395,Nc,1
城隍廟,0.0853461544451395,Nc,1
台北,0.0853461544451395,Nc,2
劇本,0.0853461544451395,Na,1
公學校,0.0853461544451395,Nc,1
天分,0.0853461544451395,Na,1
蒲浩明,0.06731940326137024,Nb,1
酒香,0.06731940326137024,Na,1
豐光,0.06731940326137024,Nb,1
註解,0.06731940326137024,Na,1
要件,0.06731940326137024,Na,1
街口,0.06731940326137024,Nc,1
泉源,0.06731940326137024,Na,1
花香,0.06731940326137024,Na,1
紅露酒,0.06731940326137024,Na,1
牌子,0.06731940326137024,Na,1
牆壁,0.06731940326137024,Na,1
情景,0.06731940326137024,Na,1
公園,0.06731940326137024,Nc,1
雕像,0.06731940326137024,Na,1
