words,tfidf,pos,freq
拍照,7.676484752518752,VB,31
西嶼,4.385009641609339,Nc,27
漁船,3.4649329134430564,Na,14
公園,3.3727425452058353,Nc,15
澎湖,2.101575417487422,Nc,32
彩繪船,1.7226328918086073,Na,6
咾咕石,1.2645899496812214,Na,6
硓咕石,1.1397062944004017,Na,2
燈塔,1.1286395297451077,Na,6
藝術,0.9507035815712146,Na,2
步道,0.9138766746926479,Na,5
網美照,0.7071067811865475,Na,1
馬公路,0.7055993086105483,Nc,2
討海人,0.6956255049642353,Na,2
漁翁島,0.6562057551008853,Nc,22
魚船,0.5773502691896257,Na,1
魚翁島,0.5773502691896257,Nc,1
寧靜,0.5320893551134398,VH,1
船體,0.5187449385420311,Na,1
小朋,0.5098420866575946,Na,1
馬公市,0.5029615478478511,Nc,3
登山,0.4925892122737026,VA,4
合界,0.475894390205722,Na,3
紀念,0.449463235901682,VJ,1
咕咾石,0.449463235901682,Na,1
船身,0.41912314305529313,Na,2
體驗,0.39990949943428933,VC,1
鯨魚洞,0.3517659861661343,Na,1
環島,0.3286473368227664,VA,1
硓𥑮石,0.3098746552670159,Na,3
手工,0.2989876261117861,Na,1
自家,0.2989876261117861,Nc,1
繪畫,0.2930819582366026,Na,2
造船廠,0.2930819582366026,Nc,1
船艙,0.2799252831688417,Na,2
船船,0.2725322900020504,Na,1
構造,0.2725322900020504,Na,1
畫上,0.2725322900020504,Na,1
鄉村,0.27090034526673523,Nc,1
馬公,0.27090034526673523,Nc,6
民俗,0.27090034526673523,Na,1
玄武岩,0.21232485900829692,Na,1
彩虹橋,0.21232485900829692,Nc,1
海景,0.19055823398484134,Na,2
石牆,0.1733607201429215,Na,1
鐵達尼號,0.1733607201429215,Nb,1
明燈,0.16340594619424273,Na,1
平安,0.16340594619424273,VH,1
漁夫,0.16340594619424273,Na,1
季風,0.13486204382233272,Na,1
小薊,0.13486204382233272,Nc,1
藍海,0.13486204382233272,Na,1
石牌,0.13486204382233272,Nc,1
頂處,0.11274438556246032,Nc,1
平台,0.11274438556246032,Na,1
駕駛艙,0.11274438556246032,Na,1
拍攝,0.11274438556246032,VC,1
缺失,0.11274438556246032,Na,1
接密處,0.11274438556246032,Nc,1
梯子,0.11274438556246032,Na,1
壯年,0.11274438556246032,Na,1
攀爬,0.11274438556246032,VC,1
高點,0.10329155175567196,Na,1
一望無際,0.10329155175567196,VH,1
大字,0.10329155175567196,Na,1
山坡,0.10329155175567196,Na,1
村容,0.10329155175567196,Na,1
牆壁,0.10329155175567196,Na,1
谷歌,0.10329155175567196,Nb,1
西嶼鄉,0.10225888153253332,Nc,1
戰地,0.10225888153253332,Nc,1
門戶,0.10225888153253332,Na,1
房舍,0.10225888153253332,Na,1
騎車,0.10225888153253332,VA,1
實體,0.10225888153253332,Na,1
大自然,0.10225888153253332,Nc,1
主軸,0.10225888153253332,Na,1
震撼,0.10225888153253332,VJ,1
面板,0.10225888153253332,Na,1
