words,tfidf,pos,freq
鳳梨酥,75.58672279751625,Na,514
鳳梨,55.43285927227046,Na,1090
酵素,24.5607933740239,Na,166
鳳梨田,10.06375324707258,Na,61
拍照,7.646639487110559,VB,30
旺萊山,6.517570016391085,Nc,41
鳳梨醋,5.214317370492557,Na,23
伴手禮,4.722053727946158,Na,16
體驗,4.640794132093129,VC,25
鳳梨園,4.294918050997975,Nc,17
文化,4.009922727141228,Na,24
保健,3.1964686230110217,Na,15
酵素飲,3.1158025654952954,Na,14
蛋糕,3.0529360340316214,Na,13
鳳梨汁,2.959003306097099,Na,12
高山茶,2.8213451454971157,Na,10
優酪乳,2.7301761501908954,Na,12
購物,2.557156162473573,VA,10
阿里山,2.2585215487761783,Nc,9
導覽,2.226246811630478,VC,7
益生菌,2.211207998629738,Na,9
冰淇淋,2.155217812518795,Na,8
生技,2.0395154969887486,Na,8
民雄,2.0043333862707864,Nc,14
果凍,1.9424692238747605,Na,7
妹妹,1.8587101680324638,Na,4
鳳梨酒,1.7515459953158272,Na,6
草原,1.6598844769419756,Na,6
發酵液,1.610419457016313,Na,4
門市,1.5415330501626796,Nc,5
金鑽,1.5237985133774554,Na,5
鳯梨酥,1.4983635970410758,Nb,3
一望無際,1.4853143830913509,VH,5
依秀,1.4195407645185387,Nb,3
醋飲,1.4184540114561053,Na,8
禮盒,1.3769851336075334,Na,6
酵素茶,1.3446654332490595,Na,4
酵素醋,1.325679639269301,Na,2
餅皮,1.325039895575089,Na,3
內餡,1.3132577983619584,Na,6
菠蘿,1.2398050747882952,Na,9
陽台,1.1888473128381927,Na,5
愛情,1.1634209218082887,Na,5
廣告,1.06008733598563,Na,2
清幽,1.0517296856206744,VH,2
中正,1.0346808588112801,Nb,4
香氣,1.019928675043206,Na,5
天然,1.0124006440702804,A,2
堀田,1.0,Nb,1
眼影,1.0,Na,1
產地,0.990785710835941,Nc,4
自家,0.9859298827984745,Nc,4
果醋,0.9568879271550231,Na,6
散步,0.9515704727611926,VA,4
香味,0.947387030542524,Na,4
