words,tfidf,pos,freq
公園,2.2109935280805058,Nc,11
海廢,2.036472729047131,Na,13
藝術,1.4818538299449031,Na,24
石雕,1.4740411151036392,Na,8
散步,1.2676260717904269,VA,2
澎湖,1.2069758773725359,Nc,8
藝術節,1.1445368042733437,Nd,7
夕陽,1.0789071213007344,Na,2
藝術品,1.008706719879035,Na,6
海邊,0.9480118160470924,Na,2
海風,0.7505409354082387,Na,2
餘暉,0.7391387109017791,Na,1
螃蟹,0.7071067811865476,Na,1
寄居蟹,0.7071067811865476,Na,1
角刺,0.6598695556460056,Na,1
放電,0.6428733489207776,VA,1
花媽,0.6099054247456627,Na,2
拍照,0.528967557018776,VB,2
草地,0.5097906704600048,Nc,2
五彩,0.45641587021165364,Na,1
梯子,0.45641587021165364,Na,1
民宿區,0.4448241481584318,Nc,1
章魚,0.42730110119434905,Na,2
海貝,0.3979143007117585,Na,1
珠螺,0.3979143007117585,Na,1
潮間帶,0.3979143007117585,Nc,1
體驗,0.3979143007117585,VC,1
遠近,0.36328921216268767,Na,1
海浪,0.36328921216268767,Na,1
身世,0.36328921216268767,Na,1
黃昏,0.3342172754186379,Nd,1
寶特瓶蓋,0.32560530240364166,Na,1
洪家,0.3255112628053959,Nc,1
炸粿,0.3255112628053959,Na,1
米腸,0.3255112628053959,Na,1
步道,0.30319285838208176,Na,1
展覽,0.30319285838208176,VC,1
沙灘,0.26283563403301885,Na,1
無底洞,0.2396809038812698,Na,1
巨腳,0.2396809038812698,Na,1
藏品,0.2396809038812698,Na,1
天馬行空,0.2396809038812698,VH,1
杜蘇芮,0.23382489117259403,Nb,1
近海,0.23382489117259403,Nc,1
背後,0.23123776756976414,Nc,1
藝術季,0.23123776756976414,Nd,1
朝聖,0.23123776756976414,VA,1
導覽,0.23123776756976414,VC,1
草皮,0.22922751600172503,Na,1
樂園,0.22855482363925686,Na,1
貢獻,0.22855482363925686,Na,1
趣味性,0.18262785098402382,Na,1
美寶,0.18262785098402382,Nb,1
東衛,0.18262785098402382,Nc,1
文化,0.18262785098402382,Na,1
故事性,0.18262785098402382,Na,1
廢棄物,0.18262785098402382,Na,1
日光,0.16237144918205015,Na,1
嚴重性,0.1343739986062925,Na,1
女孩,0.1343739986062925,Na,1
意識,0.1343739986062925,Na,1
舞鞋,0.1343739986062925,Na,1
高跟鞋,0.1343739986062925,Na,1
