words,tfidf,pos,freq
櫻花,12.01162138359647,Na,68
東方寺,3.94831389869028,Nc,22
清幽,2.8747151141678273,VH,5
吉野櫻,2.800473873643562,Na,14
寺廟,2.7427202695075663,Nc,13
拍照,2.4264768415502465,VB,9
寧靜,2.334953980945031,VH,6
莊嚴,2.160028293043531,VH,6
櫻花季,2.06361449346979,Na,6
陽明山,1.8670273532277564,Nc,8
紫藤,1.6930483305655124,Na,9
日式,1.4329091754272372,A,5
佛寺,1.4135415520263777,Nc,3
花期,1.1793455620735322,Na,4
寺院,1.0813829263339705,Nc,4
古色古香,1.0,VH,1
日本,0.9851661241472494,Nc,5
古寺,0.895798245845727,Nc,2
禪風,0.8724172511134405,Na,2
台北,0.8115333911520978,Nc,2
禪寺,0.7460104539960855,Nc,2
紫藤花,0.7434778544621332,Na,4
庭院,0.7062510383083486,Na,2
靜懿,0.6738370474180899,Nb,1
攝點,0.6201642802246439,Na,1
熱點,0.5834551789033298,Na,1
幽靜,0.5792872783470498,VH,3
佛門,0.5773502691896257,Nc,1
傳統,0.5572498687495591,VH,1
中式,0.5572498687495591,A,1
京都,0.5571071669773009,Nc,2
名剎,0.5125905496390183,Na,1
九重葛,0.5002315653066973,Na,1
樱花,0.49385631837987515,Na,2
蝴蝶,0.4764354798716909,Na,1
神蹟,0.47144310370576825,Na,1
構圖,0.4681163005034958,Na,1
櫻花林,0.46381851660681483,Na,2
佛堂,0.444309465863333,Nc,1
參拜,0.41081074425412123,VC,2
寺門,0.4077359636626294,Na,2
禪意,0.3965442005904757,Na,1
流蘇,0.3961008012378461,Na,1
清靜,0.3961008012378461,VH,1
健行,0.38181718907521867,VA,1
花木,0.38181718907521867,Na,1
爬山,0.38181718907521867,VA,1
士林站,0.37044426029429534,Nc,2
大自然,0.3571286702580998,Nc,1
古代,0.3571286702580998,Nd,1
肅穆,0.3534977608716856,VH,1
杜鵑,0.3534977608716856,Na,1
公館里,0.34565312106010027,Nc,1
吉野樱,0.34565312106010027,Na,1
市集,0.34565312106010027,Na,1
平菁街,0.33983297638982346,Nc,2
爆棚,0.3233695341069663,Na,1
福氣,0.32044123991763096,Na,1
櫻花樹,0.29254158512761563,Na,1
花圃,0.28595639323111366,Nc,1
劍潭,0.25755288836772616,Nc,1
圍墻,0.24692815918993757,Na,1
師兄姐,0.23926336292916411,Na,1
拍攝,0.23192214081101264,VC,2
夕陽,0.23128787949241417,Na,1
道場,0.23128787949241417,Nc,1
山雞,0.22289019521683198,Na,1
野菜,0.22289019521683198,Na,1
竹仔湖,0.22289019521683198,Nc,1
姊妹,0.22289019521683198,Na,1
內厝溪,0.21414400682684334,Nc,1
櫻唇,0.21414400682684334,Na,1
粉色,0.21414400682684334,Na,1
觀賞點,0.21414400682684334,Nc,1
廟宇,0.21357981887411387,Na,2
尾巴,0.2038679818313147,Na,1
花季,0.2038679818313147,Nd,7
櫻花潮,0.2038679818313147,Na,1
天晴,0.2038679818313147,Nc,1
古典,0.2038679818313147,VH,1
新加坡,0.1898056821299902,Nc,1
新娘,0.1898056821299902,Na,1
櫻花雨,0.1898056821299902,Na,1
花香,0.1898056821299902,Na,1
逆光,0.1898056821299902,Na,1
麻豆,0.1898056821299902,Nc,1
寺廟方,0.17836027193714163,Na,1
博士,0.17669422424388653,Na,2
戶名,0.1618215399270888,Na,1
泡湯,0.1618215399270888,VA,1
友誼,0.1618215399270888,Na,1
地涌,0.14203613290058784,Na,1
粉櫻,0.14203613290058784,Na,1
茶花,0.14203613290058784,Na,1
金蓮,0.14203613290058784,Na,1
鳶尾,0.14203613290058784,Nc,1
古剎,0.14203613290058784,Nc,1
染井吉野櫻,0.08834711212194327,Nb,1
電信,0.08834711212194327,Na,1
関係,0.08834711212194327,Na,1
花兒,0.08834711212194327,Na,1
紫滕花,0.08834711212194327,Na,1
宅院,0.08834711212194327,Na,1
染井吉野,0.08834711212194327,Nb,2
染井吉櫻,0.08834711212194327,Nb,1
93巷,0.08834711212194327,Nc,1
245巷,0.08834711212194327,Nc,1
風範,0.08834711212194327,Na,1
