words,tfidf,pos,freq
公園,4.07600628458056,Nc,12
土地公,1.8850354958227769,Nb,6
遊樂,0.9022968105932287,VA,2
鄰里,0.8545041674881024,Na,1
靈驗,0.781067564367792,VH,1
拜拜,0.7168874671002008,VA,2
南崁,0.6496341864367022,Nc,2
寧靜,0.5447726803266295,VH,1
黃線,0.5109488602265194,Na,1
保佑,0.48857825793826426,VJ,1
土地公廟,0.4220180062505348,Nc,2
豪宅區,0.418134463027893,Nc,1
衛生間,0.408248290463863,Nc,1
健身房,0.408248290463863,Nc,1
自行車,0.408248290463863,Na,2
歧見,0.37796447300922725,Na,1
溜滑梯,0.2981142371016319,VA,1
老公,0.2981142371016319,Na,1
面前,0.2773500981126145,Nc,1
寺廟,0.2269751499656402,Nc,1
板球,0.2269751499656402,Na,1
父母,0.164996660389608,Na,1
放電,0.164996660389608,VA,1
罐頭,0.164996660389608,Na,1
遊具,0.164996660389608,Na,1
孕婦,0.13809792937106954,Na,1
草坪,0.13809792937106954,Na,1
桃園,0.13809792937106954,Nc,1
散步,0.13809792937106954,VA,1
南崁圳,0.13809792937106954,Nc,1
二手菸,0.13809792937106954,Na,1
草皮,0.13809792937106954,Na,1
