words,tfidf,pos,freq
植物,1.6311715079736617,Na,7
香山,1.4244878201812055,Nc,6
文青,1.0,Nb,1
親民,0.9819473320377173,VH,2
手工,0.9580297125048242,Na,3
下午茶,0.8808799294531451,Na,3
藝術,0.8209139571021469,Na,6
小天地,0.781067564367792,Nc,1
雕塑,0.7583193675108875,Na,2
梅子,0.5733846831124294,Na,3
新樂園,0.5530289635114651,Nb,1
文創,0.526930332848847,Na,2
工作室,0.44508439118582316,Nc,2
藝品,0.4205598696850663,Na,1
味蕾,0.4066743100324116,Na,1
司康,0.34944198409847926,Nb,1
悠閒,0.32164512671860207,VH,1
記憶點,0.32164512671860207,Na,1
戳章,0.3110733044772233,Na,1
diy,0.3096648108232757,FW,0
文化,0.2816754280226877,Na,1
園藝,0.26256527094665305,Na,1
體驗,0.2453625911755677,VC,1
午晚餐,0.2453625911755677,Na,1
手作,0.2453625911755677,Na,1
斜對面,0.2453625911755677,Nc,1
隱藏版,0.2453625911755677,Na,1
蛋糕,0.22378445584627868,Na,1
阿母,0.21625225989905536,Na,1
風景點,0.21625225989905536,Nc,1
濕地,0.21625225989905536,Na,1
展覽,0.19999999999999998,VC,1
創作展,0.19999999999999998,Na,1
林文昌,0.19999999999999998,Nb,1
歐秀明,0.19999999999999998,Nb,1
畫展,0.19999999999999998,Na,1
繪畫,0.19999999999999998,Na,1
茶會,0.19999999999999998,Na,1
男生,0.18100196732407875,Na,1
愛心,0.18100196732407875,Na,1
梅子汁,0.18100196732407875,Na,1
藝文,0.14059424268974377,A,1
男女,0.14059424268974377,Na,1
