words,tfidf,pos,freq
不厭亭,13.905082649100112,Nc,69
拍照,10.955317748452961,VB,39
九份,8.774703852217325,Nc,48
山景,6.85941904682946,Na,15
遼闊,6.284015692320821,VH,18
騎車,4.643621028781488,VA,17
雙溪,3.6929251621036423,Nc,36
瑞芳,3.3254932495737073,Nc,18
海景,3.146110710043989,Na,12
登高,2.879017601358946,VA,6
老街,2.7730613162056947,Nc,12
拍攝,2.5825377032560777,VC,6
小武嶺,2.554459024017768,Nb,7
基隆,2.472345213816597,Nc,17
日落,2.321329342869979,VA,5
日出,2.2923590608796425,VA,6
跑山,2.2663193413107177,VA,6
單車,2.186547471902994,Na,9
夜景,2.0993718009632607,Na,4
雲海,2.045251247576509,Na,10
夕陽,1.9752339387471018,Na,8
亭子,1.9441766290595015,Na,9
山嵐,1.8572286063403274,Na,6
平台,1.8204031890523984,Na,6
朝聖,1.7356958794334456,VA,4
高山,1.6566684224460815,Na,5
清幽,1.6503006476112636,VH,3
步道,1.5987285294653555,Na,5
悠閒,1.59857492058102,VH,4
涼爽,1.5898422820714184,VH,4
廣告,1.5873410065826972,Na,7
星空,1.5846346718009268,Na,3
爬山,1.5037393435074462,VA,4
自行車,1.4996927056323517,Na,5
清新,1.490341293641587,VH,4
山巒,1.4212703341903077,Na,8
稜線,1.391025226692836,Na,6
寧靜,1.3624900371508426,VH,5
山頂,1.3252237833494491,Nc,5
交界處,1.16121725091819,Nc,7
芒花,1.1487264377036994,Na,7
踏青,1.1406982773085697,VA,2
避暑,1.097037440644578,VA,2
合歡山,1.0606106172537864,Nc,3
雙溪區,1.0522343600356856,Nc,8
太太,1.0,Na,1
雲山,1.0,Nc,1
山徑,0.9962401834639356,Na,2
猴硐,0.9887895656598797,Nc,4
台北,0.9222420826839521,Nc,3
大自然,0.9127486985507691,Nc,2
市道,0.87861964908364,Nc,6
平溪,0.8198062122736153,Nc,2
瑞雙,0.8040888808259191,Nb,5
體驗,0.8037147241775121,VC,2
約會,0.8009334425346859,VB,2
健行,0.7986532187850882,VA,2
遼擴,0.7976555176612979,Nc,1
環山,0.7945740970114941,VH,2
雲層,0.7822847009600729,Na,3
外海,0.781276757759567,Nc,2
山峰,0.7787445169127993,Na,2
成就感,0.7765702509361039,Na,1
群山,0.7702958880390103,Na,3
風景點,0.7696797181076358,Nc,1
高點,0.7620057372204975,Na,5
貝里,0.7586014109028985,Nb,1
牡丹,0.757843547757218,Na,5
環景,0.7524739774706346,Na,1
李白,0.7523958017993309,Nb,6
過路客,0.7412083844829185,Na,1
愜意,0.7286217699764417,VH,2
山明水秀,0.7268810437090991,VH,1
厭亭,0.7268810437090991,Nb,70
夕陽山型,0.7268810437090991,Na,1
基隆嶼,0.7225903508317025,Nc,2
仙境,0.7204869402599801,Nc,2
茶壺山,0.7126208102775222,Nc,3
休息地,0.7113510558545589,Na,1
死角,0.7106122296658399,Nc,2
九份山,0.7071067811865476,Nc,1
車友,0.7058194882996125,Na,2
勝景,0.6824865872410298,Na,1
侯硐,0.6808827341068768,Nc,3
人事,0.6709715692772585,Na,1
前提,0.6531276081323542,Na,1
質量,0.6389942159654887,Na,1
觀景台,0.6347204958204148,Nc,3
情天,0.6270264359091641,Na,1
大粗坑,0.6257901381671604,Nc,2
黃昏,0.6170452748180422,Nd,1
百岳,0.6170361104577182,Neu,1
登山,0.6122828735960333,VA,2
抹茶山,0.6012644221665268,Nc,1
空檔,0.5992129288337572,Na,1
自然,0.5871392144173897,VH,4
福隆,0.5857464327224267,Nc,4
