words,tfidf,pos,freq
案例,0.06560005248786206,Na,1
文化處,0.06560005248786206,Nc,1
專案,0.06560005248786206,Na,1
創生,0.06560005248786206,Na,1
住戶,0.05529922358642367,Na,1
使用權,0.05529922358642367,Na,1
地院,0.05529922358642367,Nc,1
型制,0.05529922358642367,Na,1
氣質型,0.05529922358642367,Na,1
沿革,0.05529922358642367,Na,1
現況,0.05529922358642367,Na,1
程序,0.05529922358642367,Na,1
藝廊,0.05529922358642367,Nc,1
計劃,0.05529922358642367,Na,2
計劃案,0.05529922358642367,Na,1
訪客,0.05529922358642367,Na,1
訴求,0.05529922358642367,Na,1
