words,tfidf,pos,freq
拍照,30.69271605649829,VB,135
藝術,22.43833000778585,Na,124
猩猩,16.27786247351023,Na,65
富里,11.131414558415981,Nc,77
金剛,7.315670800872983,Na,24
動物,6.469333233243985,Na,27
花海,6.034018608313376,Na,38
農產品,5.492337717938322,Na,20
伴手禮,4.664968133411161,Na,19
花蓮,3.3959943142501503,Nc,14
栩栩如生,3.3941479771644256,VH,10
藝術品,3.29569192294219,Na,12
花東,3.0857965787409007,Nc,9
工藝,2.4151093008226177,Na,8
富里米,2.3449940107328313,Na,6
竹編,2.202907037547672,Na,8
購物,2.083323551560781,VA,6
縱谷,1.9680194166567488,Na,8
過年,1.9161740144229644,VA,8
農產,1.8619695891545553,Na,28
稲草,1.5701149589199752,Na,3
藝術節,1.5507044044779636,Nd,10
壯觀,1.4779977398583248,VH,4
山景,1.4191318284812442,Na,4
恐龍,1.3536145205222585,Na,6
表情,1.3140229744422753,Na,5
花草,1.2064554894102624,Na,4
池上,1.19471869696542,Nc,3
自然,1.1866471693846903,VH,4
景觀區,1.154677824147801,Nc,13
趣味,1.131946157939738,Na,10
拌手禮,1.100377419375838,Na,2
農特產品,1.097802427024516,Na,2
體驗,1.0959301610341388,VC,8
富里鄉,1.0861482230676447,Nc,7
雕塑,1.045102487907044,Na,4
踏青,1.024050911854882,VA,2
竹片,1.0057375519148826,Na,3
花田,0.9807221849211021,Na,3
文化,0.9635659959039937,Na,3
手藝,0.9628414802362948,Na,3
玉里,0.9452341903475332,Nc,3
農業,0.9410286272886607,Na,2
環島,0.9111196629996029,VA,3
展覽品,0.8933486419104515,Na,2
藝術季,0.8776917497565451,Nd,4
城堡,0.8400810463923923,Na,1
台東,0.8154833504711105,Nc,3
巨型,0.8031459350414604,Na,4
特產品,0.7979683463848147,Na,4
創藝,0.7810992249103232,Na,2
商店,0.7799308631284041,Nc,3
竹子,0.7679026893735972,Na,3
巧奪天工,0.7617671256679538,VH,1
台9線,0.7430419415622072,Nc,2
富里鎮,0.7277148934041043,Nc,1
景地,0.7071067811865476,Na,1
福爾摩沙,0.7071067811865476,Nc,1
金鋼,0.6956892740122425,Na,1
趣味性,0.6829081771685697,Na,3
放風,0.6572289609457176,VA,1
時侯花,0.6297156341425271,Na,1
時事,0.6238812167162907,Na,1
稻稈,0.6133461974820669,Na,1
展覽,0.6106000775102346,VC,6
採購處,0.6060165183145843,Nc,1
巧工,0.5926435216430774,Na,1
展場,0.5894977008483585,Nc,2
震撼,0.5894066969827609,VJ,1
花園,0.588550491634466,Nc,1
油菜,0.5823656117561488,Na,4
用餐區,0.5734581854663416,Nc,2
景物,0.5646894401606186,Na,1
散步,0.5629001465745564,VA,2
原住民,0.5599922855699876,Na,2
花海區,0.5488343161565307,Nc,2
南區,0.5458814219145698,Nc,1
商品部,0.5285751951864226,Nc,1
農民,0.523410057322538,Na,2
雕像,0.5196603964251109,Na,3
花蓮縣,0.5020146397327464,Nc,3
熱鬧,0.5010654961591947,VH,1
逆光,0.489626785677638,Na,1
富麗米,0.48772131080202047,Nb,2
農曆年假,0.4835439396121588,Na,1
農產店,0.48284439654760886,Nc,1
稻田,0.46941239368765,Na,2
动線,0.4681986576651098,Na,1
園藝,0.46181845978080344,Na,1
藤編,0.4480592395615194,Na,2
愛心,0.4420726640052297,Na,2
油菜花,0.4342046184462967,Na,2
門市,0.433094687780978,Nc,1
紀念品,0.43126651425422485,Na,2
農村,0.4230500289637324,Nc,1
花朵,0.42036193175998937,Na,1
商場,0.4190924390537506,Nc,1
東部,0.41818424388453046,Ncd,2
姿勢,0.4181092222985005,Na,2
燈籠魚,0.4137416659276835,Na,2
稻藝,0.4129738576406323,Na,1
波斯菊,0.4128553690685135,Na,3
稻米,0.40544690448146126,Na,1
繩索,0.40433014859063837,Na,2
山川,0.40078979853264557,Na,1
模範生,0.3925393772200289,Na,1
農特產,0.3881183863358864,Na,3
太太,0.38797514000611893,Na,2
界線,0.38550206134099874,Na,1
食堂,0.3795664133327117,Nc,1
大米,0.3764114509669699,Na,2
草阿粿,0.3748612822582357,Na,1
紀念,0.373700778601758,VJ,4
傘海,0.37285172989415993,Na,1
藤圍,0.3645628475800755,Na,1
童趣,0.3645628475800755,Na,1
手工,0.3645628475800755,Na,1
馬告,0.36434484522408134,Nc,1
飛魚卵,0.36434484522408134,Na,1
蚊子館,0.36154842193023873,Nc,1
福氣,0.36154842193023873,Na,1
城鄉,0.36154842193023873,Na,1
收益,0.36154842193023873,Na,1
遮蔽處,0.3598993342924744,Nc,1
遊憩區,0.3564044118601231,Nc,2
森林,0.3543147246579262,Na,1
山峰,0.3543147246579262,Na,1
坐式,0.3524737829953184,Na,1
台北,0.3502037032802178,Nc,1
是非,0.3497202081411012,Na,1
鮮花,0.3494489469943796,Na,1
山明水秀,0.3494489469943796,VH,1
鄉村,0.3494489469943796,Nc,1
物體,0.3428546450335488,Na,1
椎喇,0.34238168413888975,Na,1
療愈系,0.34046670559325326,Nc,1
繩子,0.33478228051817605,Na,1
瑞穗,0.33223899254782796,Nc,1
米類,0.3313273677154329,Na,1
稻草人,0.3313273677154329,Na,1
大車,0.33117090034914626,Na,1
空檔,0.3234274376331077,Na,1
卡哇伊,0.3199260353410295,Nc,1
編製,0.31931903397100975,Na,1
路邊車,0.31598985833781,Na,1
警察會,0.31598985833781,Na,1
機車道,0.31598985833781,Na,1
樂園,0.3151009794114313,Na,3
曬太陽,0.3105102119473634,VA,1
游泳,0.3105102119473634,VA,1
時尚,0.3102859322914321,Na,1
領域,0.31001614565309576,Na,1
表演,0.3057416767658035,VC,2
草皮區,0.3050761964510174,Nc,1
鬼斧神工,0.3012561024161203,VH,1
悠閒,0.3006531274724412,VH,1
鯊魚,0.2956706090911121,Na,2
平安,0.2945771586203898,VH,1
稲田,0.2945771586203898,Nb,1
年味,0.2867959351769267,Na,1
海岸線,0.2867959351769267,Na,1
療癒,0.2835463310546726,VC,1
市集,0.28145301738946144,Na,1
ㄧ些,0.2788750536966219,Nb,1
