words,tfidf,pos,freq
夕陽,6.988779800216792,Na,21
沙灘,3.597159904525891,Na,22
海風,2.265859378716642,Na,7
海邊,2.2339352686121057,Na,7
海灘,2.1545891750954755,Na,5
鼻子,2.0354188790827976,Na,17
拍照,1.9820541777785299,VB,5
豬鼻子,1.7210348992452684,Na,11
漁港,1.5818095094678986,Nc,9
竹圍,1.4875068825001225,Nc,8
散步,1.4299692561385888,VA,3
螃蟹,1.2698065706054502,Na,2
愜意,0.8323879696072016,VH,2
悠閒,0.7094212781790666,VH,1
下午茶,0.7071067811865475,Na,1
海浪,0.7012394689718076,Na,3
日落,0.6532791205538749,VA,1
一望無際,0.6293244645892375,VH,2
蝸牛,0.5820672907408109,Na,2
桃園,0.5457344930198618,Nc,6
販賣店,0.5232100194996446,Nc,1
約會,0.5016693323031685,VB,1
清幽,0.5016693323031685,VH,1
方形,0.4979672376851087,Na,3
祕境,0.4772703876991907,Nc,1
星斗,0.4681163005034958,Na,1
濕地,0.4540270710593698,Na,1
桃園市,0.4510744155237906,Nc,1
前提,0.4444772298863398,Na,1
大會,0.4335969218741941,Na,1
魚蟹,0.4335969218741941,Na,1
療癒,0.4171646217813751,VC,2
鐵器,0.3960888327622976,Na,1
黃昏,0.39136390103636376,Nd,1
眼睛,0.38796401558132126,Na,1
浪高,0.368993332957239,Na,1
濁浪,0.368993332957239,Nc,1
缺德人,0.3590053827763969,Na,1
車速,0.34050472803736864,Na,1
肉粽,0.3382169157154383,Na,2
小新,0.32566160116051435,Nb,2
左衛門,0.32566160116051435,Nb,2
蠟筆,0.32566160116051435,Na,2
釣魚,0.29103364537040544,VA,2
牡蠣,0.29103364537040544,Na,1
海岸線,0.28351550940774695,Na,1
美麗島,0.2820642731208426,Nb,1
大園,0.2728672465099309,Nc,3
水泥塊,0.27149272290644005,Na,1
海岸,0.2091589495733499,Nc,2
桃園區,0.20359521409879927,Nc,1
泡泡腳,0.2022676016583828,Na,1
竹尾,0.2022676016583828,Na,1
尖角,0.19883710601135635,Na,1
沙丘,0.19883710601135635,Na,1
釣魚網,0.19883710601135635,Na,1
死路,0.19630780404188464,Na,1
生天,0.1809606778205502,Na,1
海堤,0.1809606778205502,Nc,1
騎車,0.1809606778205502,VA,1
花轟,0.1809606778205502,Nb,1
豬腦,0.1809606778205502,Na,1
駕照,0.1809606778205502,Na,1
海沙,0.16598907922836958,Na,1
體驗,0.16454909657329037,VC,1
海水味,0.16454909657329037,Na,1
觸感,0.16454909657329037,Na,1
熱點,0.16283080058025717,Na,1
豬鼻,0.16283080058025717,Na,12
海鮮,0.13617220939994448,Na,1
放電,0.13617220939994448,VA,1
沙岸,0.13617220939994448,Na,1
標示牌,0.13150431985719163,Na,1
療癒性,0.13150431985719163,Na,1
網友,0.13150431985719163,Na,1
路口處,0.13150431985719163,Nc,1
