words,tfidf,pos,freq
北投,2.7938572651018774,Nc,24
步道,2.334087903305015,Na,15
幸福石,2.148253372992798,Na,16
古蹟,1.7627133106096917,Na,6
歷史,1.6363635605877676,Na,6
丹鳳山,1.508475336636187,Nc,13
登山,1.4999579894779838,VA,12
石碑,1.2588986771046906,Na,4
健行,0.9267362533747521,VA,4
禪寺,0.9070676894293018,Nc,6
遺址,0.8936118449047861,Nc,3
溫泉路,0.8657224074005003,Na,5
新北投,0.8453547306645408,Nc,7
登山口,0.8420721617939266,Nc,6
中和,0.8277611894143623,Nc,5
原始,0.7829532884832754,VH,2
公園,0.7725505840545283,Nc,6
祕境,0.763949010814648,Nc,2
軍艦岩,0.7379501805216764,Na,5
大師岩,0.7371560944364073,Na,6
溫泉,0.7063687047144545,Na,10
波切,0.6808549252644802,Nb,3
後門,0.6240720231640922,Na,3
好心人,0.6170669164559298,Na,1
文化,0.5913979920775192,Na,2
奇岩路,0.5772581917889739,Nc,3
清幽,0.5735886878554148,VH,2
参道,0.5507663655621,Nc,1
幽靜,0.49780681184069125,VH,1
禪意,0.49780681184069125,Na,1
紀念碑,0.46810506710439675,Na,2
大願寺,0.46513273362136287,Nc,3
威靈頓,0.42547966598512155,Nc,2
山莊,0.42547966598512155,Nc,2
西峰,0.4119904832776736,Ncd,4
溫泉區,0.39548826805989956,Nc,3
參道,0.375573008006451,Nc,2
日本,0.36538232254334324,Nc,4
連峰,0.36180527012991387,Nb,1
烏山,0.36180527012991387,Nc,1
紀念地,0.36180527012991387,Nc,1
軍艦岩路,0.3419904564762612,Na,1
高野山,0.33729132827759944,Nc,1
明山,0.33729132827759944,Nc,1
法師岩,0.3219487683175206,Na,1
日文,0.3219487683175206,Na,1
台湾,0.32116184394297076,Nc,3
古樸,0.3129456182833843,VH,1
石階,0.3076591329308635,Na,2
石窟,0.28891490699326583,Na,2
養生,0.28808413133554384,VA,1
清新,0.28808413133554384,VH,1
古味,0.27477875419312997,Na,1
思古,0.26763510466264195,VH,1
古色古香,0.26763510466264195,VH,1
古趣,0.26453985915907596,Na,1
黃土路,0.26453985915907596,Nb,1
山道,0.26453985915907596,Na,1
花樹,0.26453985915907596,Na,1
墓園,0.24528236615781174,Nc,2
平台,0.23841880859154446,Na,1
痕蹟,0.23841880859154446,Na,1
土石滑,0.22793480834401886,Na,1
福地,0.21673268668611503,Nc,1
高僧,0.21673268668611503,Na,1
騎車,0.21273983299256077,VA,1
登山鞋,0.20908448549684047,Na,1
費率,0.20908448549684047,Na,1
體力值,0.20908448549684047,Na,1
目的地,0.20908448549684047,Nc,1
體驗,0.20908448549684047,VC,1
千金,0.20908448549684047,Na,1
自然,0.20908448549684047,VH,1
奇岩山,0.2059952416388368,Nc,2
東華,0.2059952416388368,Nb,2
碑文,0.20256482002480491,Na,1
碑石,0.20256482002480491,Na,1
爬文,0.20256482002480491,Na,1
古道,0.1963454487218005,Na,1
地熱谷,0.1963454487218005,Nc,1
心門,0.1963454487218005,Na,1
普濟寺,0.1963454487218005,Nc,1
温泉路,0.1963454487218005,Na,1
神佛,0.1850628071376755,Na,1
蠟燭,0.1850628071376755,Na,1
湯海岩,0.1842541774930507,Nb,2
林管處,0.17137671734792348,Nc,1
真言宗,0.17137671734792348,Nb,1
石窟群,0.17137671734792348,Na,1
建商,0.12264118307890587,Na,1
陳濟棠,0.12264118307890587,Nb,1
o型,0.12264118307890587,Na,0
廢墟感,0.11804746344277259,Na,1
時空,0.11804746344277259,Na,1
腳程,0.11804746344277259,Na,1
訪客,0.11804746344277259,Na,1
主峰,0.1029976208194184,Na,1
唭哩岸站,0.1029976208194184,Nc,1
新北投站,0.1029976208194184,Nc,1
照明寺,0.1029976208194184,Nc,1
幸福感,0.09919782165338434,Na,1
群山,0.09919782165338434,Na,1
石燈籠,0.09919782165338434,Na,1
標高,0.09919782165338434,Na,1
日式,0.09919782165338434,A,1
岩場,0.09919782165338434,Nc,1
密教,0.09919782165338434,Na,1
奉納碑,0.09919782165338434,Nb,1
大石,0.09919782165338434,Na,1
靈場,0.09919782165338434,Nc,1
