words,tfidf,pos,freq
龍紋石,3.518838321056166,Na,21
藝術品,1.399200750243497,Na,2
班長,1.2023963329546963,Na,4
石磨石,1.0,Na,1
博物館,0.8501551762735409,Nc,5
藝術,0.6691815852692677,Na,5
精品,0.6262193015242403,Na,1
石头,0.5943953651378014,Na,1
台湾,0.5943953651378014,Nc,1
手藝,0.5773502691896257,Na,1
diy,0.5462978337817359,FW,1
項鏈,0.494830510034154,Na,3
阿沙力,0.49451650790300944,Nb,1
黃順良,0.46861212528184215,Nb,2
礦物,0.43807187130941977,Na,1
三地門,0.37770457167230576,Nc,2
體驗,0.35583723623102015,VC,2
國寶,0.3091574074030346,Na,2
親民,0.3052561573034466,VH,1
手工,0.3052561573034466,Na,1
介面,0.2855047552127489,Na,1
雕刻品,0.27529113211344064,Na,1
雕工,0.27529113211344064,Na,1
項鍊,0.23455542832629275,Na,1
博士,0.23115228481876138,Na,1
巴黎,0.23115228481876138,Nc,1
畫作,0.23115228481876138,Na,1
羅浮宮,0.23115228481876138,Nc,1
鏈子,0.23115228481876138,Na,1
黃河,0.23115228481876138,Nc,1
展覽,0.23115228481876138,VC,1
有緣人,0.20080000135821469,Na,1
雕塑,0.20080000135821469,Na,1
自然,0.1833302741786468,VH,1
水門鄉,0.1833302741786468,Nc,1
紋路,0.1833302741786468,Na,1
總統石,0.15593052106687078,Na,1
龍紋,0.15593052106687078,Na,22
雅石,0.15593052106687078,Na,1
藍寶,0.15593052106687078,Nb,1
墜子,0.15593052106687078,Na,1
次數,0.15593052106687078,Na,1
手作,0.15593052106687078,Na,1
奇石,0.15593052106687078,Na,1
同好,0.15593052106687078,Na,1
價值性,0.1439670040531587,Na,1
單品,0.1439670040531587,Na,1
山地門,0.1439670040531587,Nc,1
干萬,0.1439670040531587,Na,1
火花,0.1439670040531587,Na,1
