words,tfidf,pos,freq
步道,6.105747740510394,Na,27
溪水,1.5058501871873213,Na,4
禪寺,1.3946422381574874,Nc,8
幽靜,1.3855758505212723,VH,2
健身,1.3601124321975555,VA,3
爬山,1.2435189411844707,VA,5
踏青,1.163130176180307,VA,2
桐花,1.1132694998569306,Na,6
悠閒,1.0,VH,1
青山綠水,1.0,Na,1
散步,0.7962392490151233,VA,2
清涼,0.7076630046785088,VH,3
永寧站,0.6610560390841402,Nc,2
登山,0.6369412615114577,VA,5
木棧,0.6195859891113985,Na,3
公園,0.602280645689514,Nc,3
石階,0.5773502691896257,Na,1
健行,0.5381458967005446,VA,3
承天寺,0.5063949250194915,Nc,3
攀岩,0.4798405551816106,VA,1
自然,0.4536350630056454,VH,1
溪流,0.41522952866167573,Na,2
清新,0.41119433329915356,VH,2
頭皮,0.40421275358487213,Na,1
承天路,0.38868033019504344,Nc,2
花香,0.358989029202615,Na,1
鳥爭鳴,0.358989029202615,Na,1
桐花季,0.32506467098410774,Na,1
大潤發,0.31980645887039527,Nb,3
健走,0.3010860955682164,VA,2
繩索,0.29912021957242957,Na,2
音聲,0.2903807329981778,Na,1
面目,0.2903807329981778,Na,1
邪道,0.2903807329981778,Na,1
如來,0.2903807329981778,Nb,1
永寧,0.2888476966055066,Nc,3
雁鴨,0.2888476966055066,Na,1
鷺鷥,0.2888476966055066,Na,1
石壁寮溪,0.2524209233848158,Nc,1
隱憂,0.2312204643219467,Na,1
侯友宜,0.21817193896737433,Nb,1
登山客,0.21667731341068197,Na,1
山腳,0.21320430591359682,Nc,2
步道口,0.1880393525409096,Na,1
財神爺廟,0.1880393525409096,Nc,1
緣圓園,0.1880393525409096,Nc,1
登山口,0.1880393525409096,Nc,1
火焰山,0.1880393525409096,Nc,1
清溪,0.1880393525409096,Nc,1
木棧道,0.1880393525409096,Nc,1
天上山,0.1880393525409096,Nc,1
叉路處,0.1880393525409096,Na,1
五路,0.1880393525409096,Nc,1
b線,0.1880393525409096,Na,0
善息寺,0.16403184357545597,Nc,1
岔道處,0.16403184357545597,Na,1
寬度,0.16403184357545597,Na,1
偏門,0.16403184357545597,Na,1
後門,0.14956010978621478,Na,1
鞋底,0.14956010978621478,Na,1
參拜,0.10660215295679841,VC,1
廟宇,0.10660215295679841,Na,1
晚餐,0.10660215295679841,Na,1
禪室,0.10660215295679841,Nc,1
總體,0.10660215295679841,Na,1
難易度,0.10660215295679841,Na,1
