words,tfidf,pos,freq
拍照,9.679160650548823,VB,53
鯖魚,9.522906805473895,Na,51
購物,5.92074796249655,VA,17
生技,5.44228001248772,Na,26
保健,4.619764575861412,Na,16
貨櫃,3.2530797267636755,Na,21
文創,2.6115915037111304,Na,11
保養品,2.2665994564876093,Na,8
貨櫃屋,1.983495030989266,Na,8
藝術,1.8796680438708657,Na,13
養生,1.6535449955484443,VA,3
體驗,1.6305337247507485,VC,4
壁畫,1.6217364032259718,Na,2
糖廠,1.5935819643673623,Nc,7
導覽,1.5187734266576696,VC,12
牛蒡茶,1.3832618386868294,Na,5
工場,1.132108608884948,Nc,2
魚鬆,1.10912110803305,Na,4
企業,1.026704660653445,Na,3
團體客,1.0109223754558276,Na,3
推銷站,1.0,Nc,1
新威團,1.0,Nb,1
購物站,1.0,Nc,1
路用,1.0,Na,1
魚精,0.9794054534136005,Na,9
納豆,0.9597236426231597,Na,2
大林,0.9171800485396755,Nc,6
直營店,0.8990582499159036,Nc,1
精液,0.8723345570791615,Na,1
自家,0.8643547259329175,Nc,3
精華,0.8551901261873889,Na,2
鯖魚精,0.8285160171878025,Na,4
主題館,0.8213436920981851,Nc,4
保健品,0.7996647075210624,Na,2
零嘴,0.7865943774098481,Na,1
商店,0.7325764364237841,Nc,2
罐頭,0.7237456286191564,Na,3
臺糖,0.7166521848776589,Nc,1
生計,0.6994377094790676,Na,1
廣告,0.6762797545399496,Na,1
業態,0.6685777210023889,Na,1
貨櫃箱,0.6610634312401951,Na,1
遊覧車,0.6505021319705201,Na,1
魚油,0.6480755065159067,Na,3
鯊魚,0.6398289673335409,Na,3
化妝品,0.6360756496995671,Na,2
推薦點,0.6311315759567521,Na,1
錢袋,0.6279039674998713,Na,1
文化,0.5962889480792399,Na,2
交易,0.5773502691896257,Na,1
商人,0.5773502691896257,Na,1
手段,0.5773502691896257,Na,1
集散地,0.5669689832915562,Nc,1
商品展,0.559132811998484,Na,1
內外部,0.5580856506122729,Nc,1
售價,0.5580856506122729,Na,1
進香團,0.5539816690156435,Na,1
品項,0.5490287173101605,Na,2
青魚,0.5096680469892272,Na,2
展場,0.5073751510204322,Nc,1
拾粹院,0.5057390950188391,Nc,3
貨櫃牆,0.5038266391030323,Na,1
消費者,0.474613173897793,Na,2
圖龍,0.46435815807625186,Na,1
醫大,0.45887037722684293,Nc,1
母校,0.45887037722684293,Nc,1
元培,0.45887037722684293,Nb,1
推銷點,0.4521089813208124,Nc,1
遊覽車團,0.4521089813208124,Na,1
畫作,0.4521089813208124,Na,1
激酶,0.4446097770840407,Na,1
鹹度,0.44007701819667094,Na,1
貨櫃粉,0.40948134185815593,Na,1
好拍屋,0.40948134185815593,Na,1
膠囊,0.40478128030197247,Na,1
牆壁,0.3992538212984922,Na,1
冰品,0.3992538212984922,Na,1
利通,0.3975244011148224,Nb,1
圈套,0.39347108172991263,Na,1
紅豆,0.38055953205616033,Na,1
咖啡機,0.3760263755166725,Na,1
健身,0.36799349693674377,VA,1
外在,0.36799349693674377,Na,1
試吃品,0.36791782869082046,Na,1
妹妹,0.36791782869082046,Na,1
放電,0.35672040746869654,VA,1
鄉下,0.35672040746869654,Nc,1
瀏覽車,0.3500520635635185,Na,1
甘蔗田,0.3410052632763609,Na,1
纜車,0.340355860669441,Na,2
手工皂,0.338097378643907,Na,1
伴手禮,0.33718064024520933,Na,1
販賣區,0.3340241701737817,Nc,1
拍照區,0.3314590034066996,Nc,1
專賣店,0.32875540821456,Nc,1
建康,0.32875540821456,Nc,1
荷包,0.31590028699285877,Na,1
花蟹酥,0.3108996727503046,Na,1
美妝品,0.3106926820274545,Na,1
導覽館,0.3053191685031951,Nc,1
目地,0.3053191685031951,Na,1
名片,0.3007492512119881,Na,1
土特產,0.2996968628737272,Na,1
回訪率,0.2980563587008359,Na,1
鯖魚鬆,0.296031389207925,Na,1
乳液,0.2934309686064573,Na,1
好物,0.2927616723375174,Na,1
蔗糖,0.2927616723375174,Na,1
台糖廠,0.2927616723375174,Nc,1
拾萃院,0.2927616723375174,Nc,1
心頭,0.2918845907602069,Nc,1
部落客,0.28897597570844297,Na,1
市價,0.28897597570844297,Na,1
地方館,0.284582919298269,Nc,1
主任,0.28394062643113926,Na,2
眼色,0.27539432452746054,Na,1
阿旺,0.26871782555771667,Nb,2
産品,0.2647747136068691,Na,2
互動牆,0.2522977234493684,Na,1
畫廊,0.24881783720788536,Nc,1
期限,0.2454666508080182,Na,1
老字號,0.24195348457139979,Na,1
接受度,0.24195348457139979,Na,1
宣傳,0.2373065869488965,Na,1
市場,0.23517908360992817,Nc,1
購買慾,0.23517908360992817,Na,1
圖案,0.23443782610400665,Na,1
舒服感,0.22908059566847813,Na,1
逆光,0.22908059566847813,Na,1
成績,0.22821422658720947,Na,1
巨型,0.22696299340736278,Na,1
賣點,0.22696299340736278,Na,1
茄汁,0.22696299340736278,Na,1
農場,0.21770353084517158,Nc,2
大林鎮,0.21770353084517158,Nc,2
大湖,0.21770353084517158,Nc,2
粹院,0.2131976177139566,Nc,4
展館,0.2131976177139566,Nc,1
愜意,0.21237620120729214,VH,1
展示館,0.21237620120729214,Nc,1
運費,0.2101058365246235,Na,1
發靖魚精,0.2101058365246235,Nb,1
台糖科,0.2101058365246235,Nc,1
名牌,0.2063581553549225,Na,1
團體照,0.2063581553549225,Na,1
療效,0.2063581553549225,Na,1
側門,0.20413189604322673,Nc,1
提袋率,0.1992731893608209,Na,1
毛病,0.1992731893608209,Na,1
管道,0.1992731893608209,Na,1
講師,0.1992731893608209,Na,1
信用卡,0.1992731893608209,Na,1
甘蔗園,0.19819709127668325,Nc,1
目光,0.19819709127668325,Na,1
香皂,0.19739021497683648,Na,1
垂墜,0.17818112467852856,Na,1
互動式,0.17818112467852856,A,1
瑩幕,0.17818112467852856,Na,1
蘇澳,0.16951351919986143,Nc,1
人體,0.16951351919986143,Na,1
漁會,0.16951351919986143,Nc,1
購物區,0.15685684190214255,Nc,1
販售物,0.15685684190214255,Na,1
象徵性,0.15685684190214255,Na,1
紀念性,0.15685684190214255,Na,1
銷量,0.15685684190214255,Na,1
親民,0.15685684190214255,VH,1
壯觀,0.15685684190214255,VH,1
拍攝,0.15685684190214255,VC,1
策略,0.15573403109274447,Na,1
健素糖,0.15573403109274447,Nb,1
長足,0.15573403109274447,Na,1
效用,0.15219246397915015,Na,1
手工,0.15219246397915015,Na,2
釣魚,0.15219246397915015,VA,1
diy,0.15219246397915015,FW,0
海神,0.1371250745262359,Na,1
美人魚,0.1371250745262359,Na,1
錢包,0.1371250745262359,Na,1
吉祥物,0.13435891277885834,Na,1
食用品,0.13435891277885834,Na,1
鯖粹,0.13435891277885834,Na,1
男生,0.13238735680343455,Na,1
主館場,0.0971151369098619,Nc,1
嘉義縣,0.0971151369098619,Nc,1
規則,0.0971151369098619,Na,1
金剛,0.0971151369098619,Na,1
魚龍捲,0.0971151369098619,Na,1
