words,tfidf,pos,freq
碉堡,2.3066537946625294,Na,9
歷史,1.7307472414783263,Na,5
雜草叢生,1.3009108841305503,VH,5
公園,1.1065193001545732,Nc,7
民風,0.7391387109017791,Na,1
鄉長,0.7071067811865476,Na,1
鄉下,0.5943953651378014,Nc,1
軍事,0.5773502691896257,Na,1
古蹟,0.5185015082848391,Na,1
解說牌,0.5166301814088162,Na,1
墓園,0.51428838647738,Nc,3
墳墓地,0.4674244652457227,Na,1
養豬場,0.4674244652457227,Nc,1
阿勃勒,0.452252378198356,Nb,1
古代,0.4446070994668919,Nd,1
花海,0.4446070994668919,Na,1
木架,0.414608020171658,Na,2
灰燼,0.414608020171658,Na,2
香蕉園,0.414608020171658,Nc,2
防空塔,0.408248290463863,Na,1
日本,0.408248290463863,Nc,1
新埤,0.3474022286085141,Nc,2
佳冬,0.3070196044772107,Nc,1
林邊溪,0.3070196044772107,Na,1
遺跡,0.3070196044772107,Na,1
綠意盎然,0.29814358401467733,VH,1
古堡,0.292328074497217,Na,1
墳墓,0.292328074497217,Na,2
惡靈,0.292328074497217,Na,1
預算,0.27697025148476634,Na,1
野草,0.2616273712041032,Na,1
封面,0.2464528006614128,Na,1
屏東,0.2464528006614128,Nc,1
糞箕湖,0.22995927801795515,Nc,1
艾米達,0.22995927801795515,Nb,1
精靈谷,0.22995927801795515,Nc,1
大戰,0.2164566756225678,Na,1
文史,0.2164566756225678,Na,1
日軍,0.2164566756225678,Na,1
盟軍,0.2164566756225678,Na,1
遺蹟,0.2164566756225678,Na,1
災區,0.19335201234090704,Nc,1
黃昏,0.19335201234090704,Nd,1
步道,0.15127032711371446,Na,1
荒地,0.15127032711371446,Na,1
雜生,0.15127032711371446,Na,1
