words,tfidf,pos,freq
古蹟,31.671095700162745,Na,128
歷史,31.469642947353677,Na,163
古堡,16.510985956367136,Na,119
安平,16.05053387893626,Nc,146
台南,11.987776019070674,Nc,78
老街,8.554629227054537,Nc,42
拍照,6.315067403151979,VB,18
導覽,5.7037532606734125,VC,31
文化,5.647833324368357,Na,30
遺跡,5.638075749404173,Na,26
散步,5.45807523811558,VA,14
古色古香,4.920275005297669,VH,10
體驗,4.310149461492362,VC,10
熱蘭遮城,4.204065751676161,Nc,44
荷蘭,3.962356839304595,Nc,76
堡壘,3.4439539968853325,Na,20
荷蘭人,3.433792460232707,Na,27
鄭成功,3.423394072140363,Nb,17
台南市,3.0648885647053365,Nc,14
古跡,2.724691497074669,Na,5
悠久,2.6685673799592813,VH,5
城牆,2.607632072595094,Na,18
城堡,2.409161573171154,Na,11
古老,2.262613822670708,VH,12
熱鬧,2.0916658271186312,VH,6
攤販,2.0185528732646363,Na,9
樹屋,1.8005724720987963,Na,10
懷古,1.7733610800742023,VH,3
清幽,1.6909983226341936,VH,4
瞭望台,1.6866036611631643,Nc,10
砲台,1.6231859918439717,Na,8
商圈,1.6203706832578728,Nc,4
遺址,1.5978780855066406,Nc,8
啤酒,1.5795973660554763,Na,4
學生票,1.5111591531706337,Na,5
悠閒,1.4767254124566025,VH,5
安平區,1.4231120824310917,Nc,9
文物,1.418521808329582,Na,6
博物館,1.4139071713942628,Nc,10
名勝古蹟,1.399690658845934,Nc,3
思古,1.3380036896649767,VH,4
紀念品,1.3084362233775193,Na,10
過年,1.2937796646683242,VA,5
寓教於樂,1.2352090734154513,VA,2
台南人,1.1769289830770453,Na,3
展覽,1.1740292623254562,VC,8
安平港,1.1469857701309873,Nc,4
懷舊,1.1424110377772885,VH,2
商店,1.1253927043483118,Nc,9
觀景台,1.1208788433277772,Nc,3
商店街,1.0886341524290155,Nc,2
紀念,1.081904348340323,VJ,20
踏青,1.0539841179188427,VA,2
日本,1.0212622732907746,Nc,10
寧靜,1.0069348429712812,VH,2
老少咸宜,1.0,VH,1
歷史感,1.0,Na,1
安平堡,1.0,Nc,1
東印度,0.9641475569158631,Nc,9
表演,0.9357871378409004,VC,3
大砲,0.8742297064505047,Na,6
美食街,0.8734734558137986,Nc,2
禮品店,0.8654055820191554,Nc,4
蝦餅,0.8399404086407231,Na,2
古代,0.8247552484626395,Nd,3
牆壁,0.8071807309237274,Na,3
攤位,0.7925373025521876,Na,3
涼爽,0.7805899587752844,VH,2
臺南市,0.7640444945354303,Nc,8
貿易,0.7550364930026864,Na,6
荔枝,0.7412096687615557,Na,2
七仔,0.7412083844829185,Nb,1
古風,0.7412083844829185,Na,1
瞭望塔,0.7361199845033127,Na,5
愜意,0.7186199838428504,VH,2
天后宮,0.7087980019881128,Nc,3
幽靜,0.7071067811865476,VH,1
赤崁樓,0.6908839865883956,Nc,2
殘影,0.6777255313524349,Na,1
紅磚,0.6702220974542996,Na,10
風景區,0.6689784725181392,Nc,1
王城,0.6661049199349502,Nb,7
殘蹟,0.665203316647534,Na,11
瞭望臺,0.6578997701564187,Nc,5
社會,0.6540271856568274,Na,1
雙淇淋,0.6429104151559419,Na,1
歴史,0.6375760076825028,Na,2
遺蹟,0.6284385901639163,Na,1
台江,0.6269681600366612,Nb,6
高塔,0.6187271534357734,Na,3
城垣,0.6145455880306122,Na,7
舊址,0.6076274779929207,Nc,2
古城,0.5990681964276273,Nc,1
夕照,0.5956296066340985,Na,3
青春,0.5879644559578373,Na,1
臺南,0.5822051831824503,Nc,14
古物,0.580691841345255,Na,2
烏梅,0.5773502691896257,Na,1
袋子,0.5641635738592414,Na,3
平安,0.5584035644736586,VH,1
模樣,0.5493667858574173,Na,3
騎車,0.5455161972795293,VA,1
城郭,0.5444156502041406,Na,6
磚牆,0.5270469327197378,Na,5
期限,0.5248069105632587,Na,1
手工,0.5244139698471644,Na,2
环境,0.5210930868932617,Na,1
地点,0.5210930868932617,Na,1
老爸,0.516830453425904,Na,1
刻痕,0.5051013066188627,Na,1
漢族群,0.5051013066188627,Na,1
孩童,0.4995900719796731,Na,2
展覽館,0.4942141098124077,Nc,2
往事,0.492877725881024,Na,1
古績,0.4911236088169468,Na,1
白年,0.4908110453654105,Na,1
階段,0.48974428255190683,Na,2
模攤,0.4883859038184147,Na,1
老外,0.4853299732952666,Na,2
生態,0.4848535193782248,Na,1
龍鬚糖,0.4756863595849606,Na,1
古早味,0.4756863595849606,Na,1
安平鎮,0.475158541551594,Nc,7
外圈,0.46725242167400466,Nc,1
口福,0.46725242167400466,Na,1
國勝路,0.4662504825779185,Nc,2
平台,0.46156081125540627,Na,1
單車,0.46156081125540627,Na,1
展望台,0.45842912291413024,Nc,2
佛心,0.45360715772056076,Na,1
人際,0.4510634787082129,Na,1
展覽廳,0.4500999519313705,Nc,1
証件,0.449407055636009,Na,2
教科書,0.44459747730911187,Na,1
媽祖,0.44357255327800615,Nb,2
復古,0.44279125384948825,VHC,1
氣窗,0.44176179300473867,Na,1
洋芋片,0.4408842173702411,Na,2
遊園,0.4395411375039508,VA,1
商家,0.4383429439164853,Na,1
親切感,0.4383429439164853,Na,1
國語,0.43628190011011764,Na,1
高點,0.43229626999052123,Na,1
熱蘭遮堡,0.4289295091833469,Nc,5
澤蘭迪亞堡,0.427052616096061,Nc,4
腳踏車,0.4176353644058906,Na,1
主管,0.41487542531792976,Na,1
航海史,0.41450617780710003,Na,1
教材,0.41450617780710003,Na,1
隧道,0.41398106591779754,Na,1
海港,0.41195300892714043,Nc,1
椪餅,0.4014647981319297,Na,2
麻油,0.4014647981319297,Na,2
網購,0.4014379497435162,Na,1
台啤,0.3977018665471109,Na,1
通風窗,0.3961636095247906,Na,1
荷蘭城,0.39590019068494886,Nc,4
畢業照,0.3936019788957759,Na,1
風景照,0.3936019788957759,Na,1
先烈,0.3901801758721416,Na,1
考古,0.38781978648427645,VA,2
城池,0.3825769882291863,Na,3
殘壁,0.3813239016511312,Na,3
海關,0.37930869492433894,Nc,3
童玩,0.379286213268361,Na,1
樹根,0.37684528866366934,Na,1
冰淇淋,0.37498704337361943,Na,2
登革熱,0.37473458093055284,Na,1
燈塔,0.37390294740657926,Na,2
中樞,0.37382878503601225,Na,4
孫兒,0.37200603043204283,Na,1
舅舅,0.36813648667023435,Na,1
台湾,0.36813648667023435,Nc,1
洋行,0.36710493328422195,Nc,2
義美,0.36502140562905105,Nb,1
泡芙,0.36502140562905105,Na,1
老街區,0.3650027809545417,Nc,1
秩序,0.3650027809545417,Na,1
舊地,0.3602724882464182,Nc,1
感情,0.35968932943593684,Na,1
作用,0.3587787041333108,Na,2
展場,0.3560130573561147,Nc,1
州平路,0.35234964469638436,Nc,1
伴手礼,0.3521168005287929,Na,1
榕樹,0.3442729455706037,Na,1
鬍鬚,0.3442729455706037,Na,1
城壁,0.34257719607323706,Na,5
美景堡,0.34210930179135407,Nc,1
自然,0.34210930179135407,VH,1
導覽團,0.33293665221721086,Na,1
古都,0.33213963893417014,Nc,1
國姓爺,0.33213963893417014,Nb,1
帝國,0.3320377570258895,Na,1
起落,0.3320377570258895,Na,1
霸權,0.3320377570258895,Na,1
文化局,0.3318906374471484,Nc,4
零嘴,0.33080273019257267,Na,1
紀念品館,0.33080273019257267,Nc,1
公園,0.32783167753292686,Nc,3
教學,0.3272346964777358,VA,1
人文,0.3272346964777358,Na,1
紅磚造,0.32664869089704823,Na,1
考古類,0.32664869089704823,Na,1
語言,0.3227395300329658,Na,3
古蹟類,0.3226043116917649,Na,1
臺人,0.3210953593664796,Na,4
清兵,0.3210953593664796,Na,3
內府,0.3210953593664796,Nc,4
右手,0.3208543354545589,Na,1
玉石,0.3208543354545589,Na,1
手串,0.3208543354545589,Na,1
郊遊,0.3189371272619997,VA,1
風霜,0.3189371272619997,Na,1
環島,0.316446678429424,VA,1
臉色,0.31572370454640486,Na,1
校務,0.3144604506085064,Na,1
優惠票,0.3144604506085064,Na,1
放電,0.30886716885906024,VA,1
臺灣城,0.30674709726985927,Nc,2
樹齡,0.3038916020929765,Na,1
雞蛋花,0.3038916020929765,Na,1
樂器,0.30167599662459965,Na,1
音量,0.30167599662459965,Na,1
