words,tfidf,pos,freq
公園,13.36690306475371,Nc,74
散步,10.959649169590314,VA,32
放電,3.8126107879378504,VA,9
台南,3.323326034004293,Nc,17
遊樂,1.9349745965434622,VA,16
悠閒,1.7041842994588174,VH,2
生態,1.6817466539878054,Na,3
溜滑梯,1.5936206259445989,VA,4
台南市,1.208319026128626,Nc,5
清新,1.0274987999171021,VH,2
水萍塭,0.8540409566264895,Nc,5
涼爽,0.8320452163719808,VH,2
遊樂場,0.8016369732450771,Nc,4
洗腳池,0.7946319397790649,Na,1
ubike,0.7795645600062566,FW,1
自然,0.7465385257111976,VH,1
中西區,0.7115724317773899,Nc,3
蛋黃酥,0.7071067811865475,Na,1
水池,0.6801268451000904,Na,3
動物,0.6750441082446041,Na,2
事事,0.6603649153858949,Na,1
夫人,0.6558517180422815,Na,1
野餐,0.649605109801019,VA,2
長者,0.640211395578891,Na,1
遼闊,0.6088240391710382,VH,2
森林,0.6048823895864759,Na,1
福利,0.6038522390940642,Na,1
台南人,0.5924693299621137,Na,1
座標性,0.5902192651873253,Na,1
草地,0.5735538612317346,Nc,1
清幽,0.5563342456522504,VH,2
健走,0.5241980472568565,VA,1
海安路,0.5152589710190615,Nc,2
眼睛,0.5133742134038934,Na,1
植物,0.5133742134038934,Na,1
寧靜,0.5130328584640266,VH,1
魚塭,0.5096519589060305,Na,2
進度,0.4990259787336022,Na,1
孩童,0.4847425320423625,Na,2
运动,0.4801894178845445,Na,1
南区,0.4801894178845445,Nc,1
熱鬧,0.4701581030166415,VH,2
新公園,0.46396383854632944,Nc,1
安平,0.46396383854632944,Nc,1
臭氣,0.4548908304853999,Na,2
人工湖,0.44943795322430935,Na,2
草坪,0.44226486242426033,Na,2
南區,0.4296973656598632,Nc,1
早操,0.39886035369950634,Na,1
林鬱,0.39886035369950634,Nb,1
罐頭,0.39885812599845544,Na,1
草皮,0.394212288395574,Na,1
遛小孩,0.39390484570010326,VA,1
魚池,0.39390484570010326,Nc,1
樂園,0.384075579084818,Na,1
晚餐,0.37998983502423933,Na,1
蒼鷹,0.37849026296547317,Na,1
座椅數,0.3657757087857782,Na,1
亮度,0.3657757087857782,Na,1
遊憩區,0.365395411140722,Nc,1
社交,0.3651524552603784,Na,1
寶可夢,0.36112889180299285,Na,1
性別,0.36112889180299285,Na,1
夏林路,0.3539224155126161,Nc,3
飼主,0.3493514919868086,Na,1
步道,0.3489944165321003,Na,2
團體活動,0.34860418418270656,Na,1
百貨公司,0.34795063952400346,Nc,1
娘家,0.34795063952400346,Nc,1
噴水池,0.34795063952400346,Na,1
藍晒圖,0.34795063952400346,Na,1
自家,0.34424378856278653,Nc,1
幅員,0.3380173817388159,Na,1
楊紫荊,0.3380173817388159,Nb,1
健身,0.33707706329499637,VA,1
大連结,0.33087453842063086,Nb,1
輪椅族,0.326992961820902,Na,1
底盤,0.32133012271765243,Na,1
盛地,0.319076943374267,Na,1
