words,tfidf,pos,freq
散步,18.01697174203523,VA,65
龍潭,8.357293374272142,Nc,58
步道,4.276685136324113,Na,20
吊橋,4.09789351137732,Na,21
藝術節,4.01137441991368,Nd,11
客家,3.740377530932615,Na,17
桃園,3.247913089444056,Nc,13
悠閒,3.1062052240466027,VH,6
環湖,2.8983808721962045,A,14
天鵝船,2.353639215896868,Nb,9
燈光秀,2.1913784692001252,Na,10
拍照,2.1879544514834857,VB,8
寺廟,2.111201148814236,Nc,7
南天宮,2.0589217441683925,Nc,13
划船,2.0150804841629393,VA,6
腳踏船,1.9938349710432992,Na,9
公園,1.9534436049526054,Nc,9
愜意,1.8964898406730042,VH,6
夕陽,1.849161200807213,Na,2
拜拜,1.811043589415648,VA,6
攤販,1.7596077622211719,Na,7
湖畔,1.6759581277351594,Na,9
參拜,1.655644636082598,VC,6
清幽,1.463828908934378,VH,3
龍舟賽,1.4066211645863713,Na,4
生態,1.3763093018417196,Na,4
湖景,1.3763077409673798,Na,6
廟宇,1.3704805322465796,Na,4
花布,1.352610892831994,Na,8
藝術,1.316603554360329,Na,14
戲水池,1.2857059077710407,Na,5
體驗,1.2833995156525224,VC,4
夜景,1.2799841807376875,Na,3
熱鬧,1.2175252957652924,VH,3
踏青,1.0534433334744224,VA,4
湖面,1.0228457666181292,Na,7
關帝廟,1.0,Nc,1
謝美美,1.0,Nb,1
玩水,0.9679782203648706,VA,3
黃昏,0.9544733111659158,Nd,2
溜滑梯,0.9489500932277981,VA,3
博覽會,0.8804467641472756,Na,3
名勝區,0.8625739997945664,Na,1
莊嚴,0.8572636496698671,VH,2
sup,0.8196640561326576,FW,2
池塘,0.7951251059487708,Nc,2
壯觀,0.7811007911810222,VH,2
戲水區,0.7772378311985141,Nc,3
宮殿,0.7635455561712994,Na,1
關聖帝君,0.7499544892707137,Nb,2
競賽,0.7375834773649634,Na,2
巨無霸,0.7348685193043046,Na,1
山明水秀,0.7275143535206854,VH,1
滑船,0.7274208060943824,Na,2
天光,0.723959524542295,Na,2
大自然,0.7188015875274801,Nc,3
曲橋,0.7117492448088995,Nc,4
寶地,0.7071067811865476,Na,2
香火,0.7071067811865476,Na,1
关圣帝君,0.7071067811865476,Nb,1
風水,0.7071067811865476,Na,1
鼎盛,0.7071067811865476,VH,1
水岸,0.7018642643095174,Nc,3
清新,0.6830636602662317,VH,2
花布衫,0.6809677130094385,Na,2
茶園,0.6646229935992908,Nc,1
太太,0.6459550893773237,Na,2
凱蒂,0.6336036081456173,Nb,5
天鵝,0.6265583013015242,Na,12
綠意盎然,0.6213893707463317,VH,2
親民,0.6132774314344563,VH,1
鴨子船,0.5971795039415335,Na,2
花生糖,0.5907606872736277,Na,3
水池,0.586733631625134,Na,7
風光明媚,0.5777539011204409,VH,1
日落,0.563803474919522,VA,3
清風,0.5636595405132019,Na,1
寧靜,0.5487034137662401,VH,2
購物,0.5422515422150902,VA,1
