words,tfidf,pos,freq
遺址,3.41492506376708,Nc,18
櫻花,1.9904637465446302,Na,10
歷史,0.9418835469521156,Na,3
曲冰,0.809036701351368,Nb,4
古蹟,0.7468130145109849,Na,2
草地,0.7425155656071022,Nc,2
考古,0.6001277982211677,VA,4
鐵絲網,0.545767387881365,Na,1
古物,0.4857723339968375,Na,2
櫻花樹,0.4826240990289549,Na,3
拍照,0.4790637564468718,VB,1
保留區,0.4790637564468718,Nc,1
萬豐,0.432176925486245,Nb,3
茂盛,0.43024221951810576,VH,1
思古,0.408248290463863,VH,1
展示館,0.40229318391401636,Nc,1
史跡,0.3838268416171339,Na,1
遺物,0.3838268416171339,Na,1
鐵柵欄,0.3333995680532308,Na,1
何厚鏵,0.3333333333333333,Nb,1
文化,0.3188948902646844,Na,1
導覽,0.30333545807781404,VC,1
公眾,0.30253757666543496,Na,1
義務,0.30253757666543496,Na,1
櫻花季,0.28467379371946244,Na,1
部落,0.2732661948552876,Nc,2
主角,0.26904867422139966,Na,1
南投縣,0.25748996222695325,Nc,2
外婆,0.17438424425853055,Na,1
網狀,0.17438424425853055,Na,1
自然,0.1570718425521419,VH,1
碑文,0.1570718425521419,Na,1
遺跡,0.1570718425521419,Na,1
雄山峻嶺,0.1570718425521419,Na,1
石器,0.12549052619929488,Na,1
研究院,0.12549052619929488,Nc,1
史前,0.12549052619929488,Nd,1
濁水溪,0.12549052619929488,Nc,1
河谷,0.12549052619929488,Nc,1
考古學,0.12549052619929488,Na,1
