words,tfidf,pos,freq
圖書館,2.640913613014087,Nc,9
拍照,2.2407912503460996,VB,10
霧峰,1.9072691507550832,Nc,7
貓頭鷹,1.6575835886554389,Na,9
矮人,0.7749473023085955,Na,3
藝術,0.7374550515360422,Na,2
休憩站,0.7373576318637287,Nc,1
音量,0.7090986974297873,Na,2
公園,0.5989115595311304,Nc,3
吉祥物,0.5322948495089729,Na,2
委員會,0.5,Nc,1
霧峰區,0.5,Nc,1
教育廳,0.4539021188998702,Nc,2
雕塑,0.42017429100604975,Na,1
天然,0.4079302826832756,A,1
童趣,0.38338358615677187,Na,1
裝飾品,0.3806601660888027,Na,2
十字架,0.37275498371310456,Na,1
雕像,0.37275498371310456,Na,1
立體圖,0.32354173753066967,Na,2
讀書館,0.30873571212266554,Nc,1
榕樹,0.30873571212266554,Na,1
社福館,0.30873571212266554,Nc,1
清靜,0.2985009325713767,VH,1
豬七,0.29166849022898933,Na,1
綠帶,0.29166849022898933,Na,1
保第,0.27550971835206134,Nb,1
博物館,0.27550971835206134,Nc,1
林家宮,0.27550971835206134,Nc,1
立法院,0.27550971835206134,Nc,1
議政,0.27550971835206134,Na,1
花園,0.18936392946490943,Nc,1
省議會,0.18936392946490943,Nc,1
酒莊,0.18936392946490943,Nc,1
農業,0.18936392946490943,Na,1
試驗所,0.18936392946490943,Nc,1
人文薈萃,0.18936392946490943,VH,1
歷史,0.18936392946490943,Na,1
文化,0.18936392946490943,Na,1
古蹟,0.18936392946490943,Na,1
區公所,0.18936392946490943,Nc,1
以文,0.18936392946490943,Nb,1
人情味,0.16516071904962143,Na,1
收據,0.16516071904962143,Na,1
調解會,0.16516071904962143,Nc,1
風景區,0.16516071904962143,Nc,1
公所,0.16177086876533484,Nc,2
部落格,0.16177086876533484,Na,1
玻璃窗,0.13878359602830426,Na,1
寧靜,0.13878359602830426,VH,1
七彩,0.13878359602830426,Na,1
銅鐘,0.13878359602830426,Na,1
