words,tfidf,pos,freq
瀑布,1.77199177377914,Na,8
原住民,1.714310482117369,Na,8
拍照,1.0711496212881448,VB,5
馬告,1.0638531175225316,Nc,3
烏來,1.0168230307086712,Nc,6
雲仙,0.714701550059269,Na,2
山明水秀,0.6419651050106487,VH,1
愜意,0.5734282012286368,VH,1
頭飾,0.558430944719809,Na,2
酋長,0.5567575734205383,Na,3
表演,0.46342537893322455,VC,3
文創,0.41054076626806135,Na,1
文化,0.3862974352857006,Na,4
蛋糕,0.350809673588763,Na,1
下午茶,0.27274515169976804,Na,1
啤酒,0.27274515169976804,Na,1
泰雅,0.27274515169976804,Nb,1
文化村,0.2682500584926721,Nc,2
日籍,0.2682500584926721,Na,2
傳統,0.23417177267355194,VH,1
工藝,0.23417177267355194,Na,1
手工,0.23417177267355194,Na,1
檳榔花,0.22812968219587287,Na,1
宣傳,0.22812968219587287,Na,1
熱鬧,0.22198782714268536,VH,1
勇士,0.22198782714268536,Na,1
小吃店,0.22198782714268536,Nc,1
樂園,0.22198782714268536,Na,1
瀑布區,0.22198782714268536,Nc,1
纜車站,0.22198782714268536,Nc,1
雄姿,0.22198782714268536,Na,1
麵包,0.2193091903541072,Na,1
團體客,0.19239238271781772,Na,1
強迫性,0.19239238271781772,Na,1
預設值,0.16847964008067057,Na,1
塑膠,0.16847964008067057,Na,1
台幣,0.16847964008067057,Na,1
兄弟,0.13412502924633604,Na,1
太太,0.13412502924633604,Na,1
夫妻,0.13412502924633604,Na,1
姊妹,0.13412502924633604,Na,1
寶島,0.13412502924633604,Nc,1
心願,0.13412502924633604,Na,1
日本,0.13412502924633604,Nc,1
盛情,0.13412502924633604,Na,1
肢體,0.13412502924633604,Na,1
